-0.00013712, -0.00028244, 0.00000000,  0, 1.74792409, 0
0.00002535, -0.00012742, 0.00000000,  0, 1.77444410, 0
0.00017842, 0.00001835, 0.00000000,  0, 1.79839611, 0
0.00036733, 0.00019595, 0.00000000,  0, 1.81675792, 0
0.00056817, 0.00039533, 0.00000000,  0, 1.83687997, 0
0.00070357, 0.00052016, 0.00000000,  0, 1.85772204, 0
0.00080210, 0.00061038, 0.00000000,  0, 1.87771392, 0
0.00084724, 0.00065967, 0.00000000,  0, 1.89842606, 0
0.00085192, 0.00067805, 0.00000000,  0, 1.92351198, 0
0.00082289, 0.00065194, 0.00000000,  0, 1.95253611, 0
0.00080179, 0.00063099, 0.00000000,  0, 1.97188711, 0
0.00084326, 0.00067171, 0.00000000,  0, 1.99315190, 0
0.00094668, 0.00076445, 0.00000000,  0, 2.01492190, 0
0.00101064, 0.00081114, 0.00000000,  0, 2.03729105, 0
0.00101681, 0.00082344, 0.00000000,  0, 2.05717707, 0
0.00105054, 0.00086205, 0.00000000,  0, 2.07965899, 0
0.00103012, 0.00084716, 0.00000000,  0, 2.11210608, 0
0.00099049, 0.00081155, 0.00000000,  0, 2.14096498, 0
0.00103135, 0.00085437, 0.00000000,  0, 2.16150403, 0
0.00101374, 0.00084834, 0.00000000,  0, 2.18494606, 0
0.00099569, 0.00084029, 0.00000000,  0, 2.20857906, 0
0.00096107, 0.00081707, 0.00000000,  0, 2.23901105, 0
0.00109734, 0.00096415, 0.00000000,  0, 2.26977611, 0
0.00113847, 0.00103045, 0.00000000,  0, 2.30021191, 0
0.00116302, 0.00107511, 0.00000000,  0, 2.32333708, 0
0.00121745, 0.00114578, 0.00000000,  0, 2.34789896, 0
0.00123681, 0.00117787, 0.00000000,  0, 2.36725497, 0
0.00122501, 0.00117615, 0.00000000,  0, 2.38715196, 0
0.00120452, 0.00116372, 0.00000000,  0, 2.40957308, 0
0.00116937, 0.00113739, 0.00000000,  0, 2.43378711, 0
0.00117730, 0.00114978, 0.00000000,  0, 2.45706105, 0
0.00115009, 0.00112617, 0.00000000,  0, 2.47655892, 0
0.00110315, 0.00108200, 0.00000000,  0, 2.50135303, 0
0.00102550, 0.00100813, 0.00000000,  0, 2.52209902, 0
0.00092423, 0.00091856, 0.00000000,  0, 2.54231095, 0
0.00074268, 0.00073555, 0.00000000,  0, 2.56647801, 0
0.00059700, 0.00059327, 0.00000000,  0, 2.59291911, 0
0.00044091, 0.00045007, 0.00000000,  0, 2.61486793, 0
0.00030471, 0.00032897, 0.00000000,  0, 2.63604307, 0
0.00021421, 0.00025049, 0.00000000,  0, 2.65789604, 0
0.00014497, 0.00019312, 0.00000000,  0, 2.68069100, 0
0.00005750, 0.00011505, 0.00000000,  0, 2.70169306, 0
-0.00002163, 0.00004362, 0.00000000,  0, 2.72243500, 0
-0.00004117, 0.00003016, 0.00000000,  0, 2.74683690, 0
-0.00010749, -0.00002961, 0.00000000,  0, 2.77364802, 0
-0.00018724, -0.00011819, 0.00000000,  0, 2.80427098, 0
-0.00017230, -0.00012211, 0.00000000,  0, 2.83364105, 0
-0.00010134, -0.00006569, 0.00000000,  0, 2.86658502, 0
-0.00007583, -0.00006051, 0.00000000,  0, 2.89130092, 0
-0.00008690, -0.00008073, 0.00000000,  0, 2.91436696, 0
-0.00004106, -0.00003713, 0.00000000,  0, 2.93658304, 0
-0.00002090, -0.00001129, 0.00000000,  0, 2.96151400, 0
0.00006005, 0.00006472, 0.00000000,  0, 2.98194098, 0
0.00014096, 0.00013434, 0.00000000,  0, 3.00532293, 0
0.00017397, 0.00015487, 0.00000000,  0, 3.03341603, 0
0.00029253, 0.00025546, 0.00000000,  0, 3.07001901, 0
0.00044461, 0.00039846, 0.00000000,  0, 3.10474110, 0
0.00061815, 0.00055359, 0.00000000,  0, 3.13169694, 0
0.00073031, 0.00065335, 0.00000000,  0, 3.16140008, 0
0.00080598, 0.00072680, 0.00000000,  0, 3.17970490, 0
0.00090624, 0.00082131, 0.00000000,  0, 3.20183897, 0
0.00097109, 0.00088951, 0.00000000,  0, 3.22521591, 0
0.00108007, 0.00100113, 0.00000000,  0, 3.24546504, 0
0.00116377, 0.00108701, 0.00000000,  0, 3.26644707, 0
0.00117693, 0.00110181, 0.00000000,  0, 3.28599000, 0
0.00123896, 0.00117548, 0.00000000,  0, 3.31084394, 0
0.00125288, 0.00120677, 0.00000000,  0, 3.33632493, 0
0.00124267, 0.00121360, 0.00000000,  0, 3.35889602, 0
0.00127692, 0.00126157, 0.00000000,  0, 3.38090992, 0
0.00124836, 0.00124807, 0.00000000,  0, 3.40387797, 0
0.00119924, 0.00121211, 0.00000000,  0, 3.43172312, 0
0.00111633, 0.00114948, 0.00000000,  0, 3.45242906, 0
0.00090088, 0.00098499, 0.00000000,  0, 3.47612190, 0
0.00080449, 0.00092280, 0.00000000,  0, 3.49513602, 0
0.00073204, 0.00087736, 0.00000000,  0, 3.51909494, 0
0.00064905, 0.00082188, 0.00000000,  0, 3.53817296, 0
0.00055152, 0.00075134, 0.00000000,  0, 3.56417394, 0
0.00038827, 0.00061952, 0.00000000,  0, 3.59053397, 0
0.00022776, 0.00049384, 0.00000000,  0, 3.61685610, 0
0.00021321, 0.00048896, 0.00000000,  0, 3.63474798, 0
0.00013801, 0.00043731, 0.00000000,  0, 3.65742207, 0
0.00008425, 0.00039517, 0.00000000,  0, 3.68092108, 0
0.00003146, 0.00035146, 0.00000000,  0, 3.70430303, 0
-0.00002062, 0.00029566, 0.00000000,  0, 3.72736907, 0
-0.00010704, 0.00019055, 0.00000000,  0, 3.74987793, 0
-0.00023417, 0.00004862, 0.00000000,  0, 3.78087091, 0
-0.00032200, -0.00004676, 0.00000000,  0, 3.80768394, 0
-0.00045733, -0.00020260, 0.00000000,  0, 3.83793402, 0
-0.00056025, -0.00030739, 0.00000000,  0, 3.85988903, 0
-0.00069294, -0.00044230, 0.00000000,  0, 3.88327599, 0
-0.00078285, -0.00053620, 0.00000000,  0, 3.90471792, 0
-0.00079129, -0.00055625, 0.00000000,  0, 3.92586493, 0
-0.00074028, -0.00051443, 0.00000000,  0, 3.94624996, 0
-0.00075118, -0.00053563, 0.00000000,  0, 3.97549701, 0
-0.00078025, -0.00056538, 0.00000000,  0, 4.00251198, 0
-0.00087699, -0.00065389, 0.00000000,  0, 4.02853298, 0
-0.00089976, -0.00067100, 0.00000000,  0, 4.06097293, 0
-0.00088262, -0.00064995, 0.00000000,  0, 4.08981299, 0
-0.00079601, -0.00056608, 0.00000000,  0, 4.11324692, 0
-0.00056329, -0.00035586, 0.00000000,  0, 4.14356399, 0
-0.00042787, -0.00024513, 0.00000000,  0, 4.17431307, 0
-0.00032172, -0.00017599, 0.00000000,  0, 4.19971895, 0
-0.00023622, -0.00011471, 0.00000000,  0, 4.22263002, 0
-0.00013235, -0.00003005, 0.00000000,  0, 4.24603200, 0
0.00011224, 0.00018196, 0.00000000,  0, 4.26974797, 0
0.00032624, 0.00036653, 0.00000000,  0, 4.29044104, 0
0.00055680, 0.00057304, 0.00000000,  0, 4.31326604, 0
0.00079955, 0.00079619, 0.00000000,  0, 4.33452392, 0
0.00118695, 0.00116113, 0.00000000,  0, 4.36194301, 0
0.00144725, 0.00141115, 0.00000000,  0, 4.38256097, 0
0.00161061, 0.00157679, 0.00000000,  0, 4.40336490, 0
0.00171034, 0.00167835, 0.00000000,  0, 4.43029904, 0
0.00177097, 0.00174931, 0.00000000,  0, 4.45232391, 0
0.00179586, 0.00179117, 0.00000000,  0, 4.47780800, 0
0.00178216, 0.00181561, 0.00000000,  0, 4.50593901, 0
0.00178226, 0.00184734, 0.00000000,  0, 4.53265500, 0
0.00171749, 0.00181855, 0.00000000,  0, 4.55808091, 0
0.00163270, 0.00176106, 0.00000000,  0, 4.58265495, 0
0.00151720, 0.00167715, 0.00000000,  0, 4.60386610, 0
0.00136473, 0.00156840, 0.00000000,  0, 4.62609911, 0
0.00111123, 0.00138677, 0.00000000,  0, 4.64656496, 0
0.00094615, 0.00126999, 0.00000000,  0, 4.66698289, 0
0.00077450, 0.00115712, 0.00000000,  0, 4.69191098, 0
0.00063589, 0.00106590, 0.00000000,  0, 4.71553111, 0
0.00044794, 0.00094540, 0.00000000,  0, 4.73984408, 0
0.00033343, 0.00086771, 0.00000000,  0, 4.76016808, 0
0.00019367, 0.00076385, 0.00000000,  0, 4.78132010, 0
0.00005231, 0.00064195, 0.00000000,  0, 4.80435705, 0
-0.00010095, 0.00050380, 0.00000000,  0, 4.82571101, 0
-0.00027297, 0.00032022, 0.00000000,  0, 4.84572697, 0
-0.00030761, 0.00026653, 0.00000000,  0, 4.86616397, 0
-0.00034521, 0.00020340, 0.00000000,  0, 4.88755298, 0
-0.00039569, 0.00011167, 0.00000000,  0, 4.90913701, 0
-0.00047325, 0.00000008, 0.00000000,  0, 4.92998695, 0
-0.00048417, -0.00004641, 0.00000000,  0, 4.95120406, 0
-0.00048110, -0.00007467, 0.00000000,  0, 4.97146606, 0
-0.00043144, -0.00005829, 0.00000000,  0, 4.99709010, 0
-0.00023398, 0.00006566, 0.00000000,  0, 5.03163910, 0
-0.00011671, 0.00013188, 0.00000000,  0, 5.06427193, 0
-0.00006196, 0.00015367, 0.00000000,  0, 5.08999991, 0
-0.00006091, 0.00014703, 0.00000000,  0, 5.11419892, 0
-0.00000748, 0.00019427, 0.00000000,  0, 5.13746500, 0
0.00000406, 0.00020091, 0.00000000,  0, 5.16057301, 0
0.00010163, 0.00030793, 0.00000000,  0, 5.18466091, 0
0.00014080, 0.00034816, 0.00000000,  0, 5.20965695, 0
0.00018636, 0.00038453, 0.00000000,  0, 5.22899508, 0
0.00027443, 0.00045731, 0.00000000,  0, 5.25144291, 0
0.00033205, 0.00049095, 0.00000000,  0, 5.27375007, 0
0.00034527, 0.00048566, 0.00000000,  0, 5.29807591, 0
0.00033934, 0.00046538, 0.00000000,  0, 5.32276011, 0
0.00026051, 0.00038835, 0.00000000,  0, 5.35060501, 0
0.00013420, 0.00026206, 0.00000000,  0, 5.37873697, 0
0.00004946, 0.00017620, 0.00000000,  0, 5.39934206, 0
-0.00002746, 0.00009840, 0.00000000,  0, 5.42196608, 0
-0.00008836, 0.00003682, 0.00000000,  0, 5.44625401, 0
-0.00010634, -0.00001111, 0.00000000,  0, 5.48004603, 0
-0.00005625, 0.00001345, 0.00000000,  0, 5.50917006, 0
0.00003154, 0.00007928, 0.00000000,  0, 5.53442311, 0
0.00010182, 0.00013151, 0.00000000,  0, 5.55877209, 0
0.00015780, 0.00015356, 0.00000000,  0, 5.58147812, 0
0.00020718, 0.00018525, 0.00000000,  0, 5.60706091, 0
0.00037890, 0.00032856, 0.00000000,  0, 5.63554597, 0
0.00050780, 0.00042863, 0.00000000,  0, 5.66057801, 0
0.00053901, 0.00043747, 0.00000000,  0, 5.68625402, 0
0.00054520, 0.00042684, 0.00000000,  0, 5.71198797, 0
0.00058397, 0.00045005, 0.00000000,  0, 5.73313904, 0
0.00059139, 0.00044154, 0.00000000,  0, 5.75323009, 0
0.00058468, 0.00041110, 0.00000000,  0, 5.77798796, 0
0.00053690, 0.00034793, 0.00000000,  0, 5.80048800, 0
0.00047497, 0.00027407, 0.00000000,  0, 5.82528806, 0
0.00034933, 0.00012786, 0.00000000,  0, 5.85171390, 0
0.00024227, 0.00001227, 0.00000000,  0, 5.87526512, 0
0.00006556, -0.00019279, 0.00000000,  0, 5.90481591, 0
-0.00004345, -0.00030987, 0.00000000,  0, 5.92796111, 0
-0.00020441, -0.00046807, 0.00000000,  0, 5.95614100, 0
-0.00025247, -0.00051771, 0.00000000,  0, 5.98656106, 0
-0.00031685, -0.00057543, 0.00000000,  0, 6.01384306, 0
-0.00035840, -0.00061219, 0.00000000,  0, 6.04103494, 0
-0.00029740, -0.00055306, 0.00000000,  0, 6.06747293, 0
-0.00018299, -0.00044668, 0.00000000,  0, 6.08682704, 0
0.00005067, -0.00021401, 0.00000000,  0, 6.11410189, 0
0.00024315, -0.00001440, 0.00000000,  0, 6.14385891, 0
0.00032808, 0.00007410, 0.00000000,  0, 6.16826606, 0
0.00045690, 0.00020579, 0.00000000,  0, 6.19313192, 0
0.00069128, 0.00043116, 0.00000000,  0, 6.21451592, 0
0.00082720, 0.00056085, 0.00000000,  0, 6.23692703, 0
0.00099638, 0.00072519, 0.00000000,  0, 6.26264691, 0
0.00123573, 0.00096639, 0.00000000,  0, 6.28824401, 0
0.00132094, 0.00105852, 0.00000000,  0, 6.31048393, 0
0.00135739, 0.00110513, 0.00000000,  0, 6.33455896, 0
0.00133103, 0.00109923, 0.00000000,  0, 6.35818505, 0
0.00121874, 0.00101866, 0.00000000,  0, 6.38691306, 0
0.00110194, 0.00093973, 0.00000000,  0, 6.40851212, 0
0.00096849, 0.00084652, 0.00000000,  0, 6.43224406, 0
0.00084224, 0.00076255, 0.00000000,  0, 6.45404100, 0
0.00070135, 0.00065489, 0.00000000,  0, 6.47393298, 0
0.00048564, 0.00049142, 0.00000000,  0, 6.50423002, 0
0.00024387, 0.00030397, 0.00000000,  0, 6.53500199, 0
0.00007070, 0.00016830, 0.00000000,  0, 6.55742311, 0
-0.00019166, -0.00003936, 0.00000000,  0, 6.58652711, 0
-0.00042870, -0.00023072, 0.00000000,  0, 6.61712193, 0
-0.00058849, -0.00036378, 0.00000000,  0, 6.63969994, 0
-0.00082574, -0.00058055, 0.00000000,  0, 6.66212702, 0
-0.00097625, -0.00072765, 0.00000000,  0, 6.68984008, 0
-0.00120244, -0.00096730, 0.00000000,  0, 6.71346807, 0
-0.00146045, -0.00122350, 0.00000000,  0, 6.74387002, 0
-0.00163695, -0.00139915, 0.00000000,  0, 6.77295399, 0
-0.00181703, -0.00158671, 0.00000000,  0, 6.80367398, 0
-0.00181997, -0.00160253, 0.00000000,  0, 6.83048010, 0
-0.00177795, -0.00157479, 0.00000000,  0, 6.86244798, 0
-0.00169946, -0.00152735, 0.00000000,  0, 6.89176011, 0
-0.00159626, -0.00144299, 0.00000000,  0, 6.91150308, 0
-0.00143964, -0.00130923, 0.00000000,  0, 6.93235803, 0
-0.00124925, -0.00116318, 0.00000000,  0, 6.95990992, 0
-0.00096540, -0.00093231, 0.00000000,  0, 6.98962092, 0
-0.00068651, -0.00071236, 0.00000000,  0, 7.02038503, 0
-0.00055877, -0.00061781, 0.00000000,  0, 7.04430795, 0
-0.00048734, -0.00057309, 0.00000000,  0, 7.06307912, 0
-0.00033203, -0.00044921, 0.00000000,  0, 7.08933711, 0
-0.00016009, -0.00030255, 0.00000000,  0, 7.10935307, 0
-0.00003429, -0.00019668, 0.00000000,  0, 7.13326907, 0
0.00005527, -0.00013319, 0.00000000,  0, 7.15512204, 0
0.00010532, -0.00010414, 0.00000000,  0, 7.17472506, 0
0.00019557, -0.00002215, 0.00000000,  0, 7.19605803, 0
0.00026086, 0.00004592, 0.00000000,  0, 7.21709490, 0
0.00029403, 0.00010016, 0.00000000,  0, 7.24187708, 0
0.00037431, 0.00019343, 0.00000000,  0, 7.26284409, 0
0.00050702, 0.00033617, 0.00000000,  0, 7.28532600, 0
0.00056544, 0.00041281, 0.00000000,  0, 7.31161189, 0
0.00070318, 0.00058656, 0.00000000,  0, 7.34277797, 0
0.00082850, 0.00073844, 0.00000000,  0, 7.36951900, 0
0.00095677, 0.00088671, 0.00000000,  0, 7.38852310, 0
0.00110890, 0.00106483, 0.00000000,  0, 7.41317511, 0
0.00128330, 0.00129579, 0.00000000,  0, 7.43607712, 0
0.00131236, 0.00136037, 0.00000000,  0, 7.45814490, 0
0.00138734, 0.00145598, 0.00000000,  0, 7.47939491, 0
0.00143693, 0.00152671, 0.00000000,  0, 7.50057793, 0
0.00144167, 0.00155817, 0.00000000,  0, 7.52306890, 0
0.00139323, 0.00155785, 0.00000000,  0, 7.55252290, 0
0.00126696, 0.00149426, 0.00000000,  0, 7.58328509, 0
0.00107665, 0.00139368, 0.00000000,  0, 7.61207390, 0
0.00094407, 0.00131803, 0.00000000,  0, 7.63585091, 0
0.00073947, 0.00118422, 0.00000000,  0, 7.65948105, 0
0.00066984, 0.00113703, 0.00000000,  0, 7.67868710, 0
0.00047695, 0.00101340, 0.00000000,  0, 7.70213294, 0
0.00033188, 0.00091483, 0.00000000,  0, 7.72207308, 0
0.00020132, 0.00082231, 0.00000000,  0, 7.74724889, 0
0.00007760, 0.00073589, 0.00000000,  0, 7.77069998, 0
-0.00014588, 0.00058424, 0.00000000,  0, 7.79675198, 0
-0.00037890, 0.00040695, 0.00000000,  0, 7.82299399, 0
-0.00052384, 0.00029046, 0.00000000,  0, 7.85016894, 0
-0.00070557, 0.00014061, 0.00000000,  0, 7.88073802, 0
-0.00080081, 0.00005310, 0.00000000,  0, 7.90229893, 0
-0.00086688, -0.00000973, 0.00000000,  0, 7.92481995, 0
-0.00093117, -0.00008284, 0.00000000,  0, 7.94628811, 0
-0.00102954, -0.00018884, 0.00000000,  0, 7.96865797, 0
-0.00102558, -0.00020151, 0.00000000,  0, 7.99574089, 0
-0.00094797, -0.00014762, 0.00000000,  0, 8.01568699, 0
-0.00081232, -0.00004187, 0.00000000,  0, 8.03567910, 0
-0.00071726, 0.00002886, 0.00000000,  0, 8.05716491, 0
-0.00051174, 0.00019158, 0.00000000,  0, 8.07969689, 0
-0.00032630, 0.00034321, 0.00000000,  0, 8.10058188, 0
-0.00019080, 0.00044158, 0.00000000,  0, 8.12297797, 0
-0.00001223, 0.00058040, 0.00000000,  0, 8.14690304, 0
0.00016612, 0.00071261, 0.00000000,  0, 8.17352390, 0
0.00023742, 0.00076068, 0.00000000,  0, 8.19477010, 0
0.00027420, 0.00076444, 0.00000000,  0, 8.22157598, 0
0.00030286, 0.00076054, 0.00000000,  0, 8.24555492, 0
0.00030593, 0.00073016, 0.00000000,  0, 8.26496410, 0
0.00027190, 0.00066534, 0.00000000,  0, 8.28736210, 0
0.00021501, 0.00058392, 0.00000000,  0, 8.31143188, 0
0.00018119, 0.00053075, 0.00000000,  0, 8.33484197, 0
0.00014389, 0.00047994, 0.00000000,  0, 8.35643005, 0
0.00007292, 0.00040705, 0.00000000,  0, 8.37886906, 0
-0.00000654, 0.00032606, 0.00000000,  0, 8.39993310, 0
-0.00008981, 0.00024152, 0.00000000,  0, 8.42065501, 0
-0.00018024, 0.00015446, 0.00000000,  0, 8.44093990, 0
-0.00029914, 0.00002886, 0.00000000,  0, 8.46855712, 0
-0.00033222, -0.00001327, 0.00000000,  0, 8.48674798, 0
-0.00044867, -0.00015021, 0.00000000,  0, 8.51079297, 0
-0.00048037, -0.00018708, 0.00000000,  0, 8.53170991, 0
-0.00050465, -0.00021557, 0.00000000,  0, 8.55150890, 0
-0.00056103, -0.00026933, 0.00000000,  0, 8.57692790, 0
-0.00059705, -0.00029814, 0.00000000,  0, 8.59916592, 0
-0.00060954, -0.00029302, 0.00000000,  0, 8.62332010, 0
-0.00058789, -0.00025805, 0.00000000,  0, 8.64748502, 0
-0.00056373, -0.00021881, 0.00000000,  0, 8.67811704, 0
-0.00057696, -0.00022176, 0.00000000,  0, 8.71090508, 0
-0.00045185, -0.00008725, 0.00000000,  0, 8.74450898, 0
-0.00040563, -0.00003771, 0.00000000,  0, 8.76926804, 0
-0.00022990, 0.00013356, 0.00000000,  0, 8.79468894, 0
-0.00005618, 0.00029981, 0.00000000,  0, 8.81678891, 0
0.00015197, 0.00050197, 0.00000000,  0, 8.84242392, 0
0.00038139, 0.00073096, 0.00000000,  0, 8.86267996, 0
0.00062985, 0.00098079, 0.00000000,  0, 8.88453507, 0
0.00096197, 0.00130540, 0.00000000,  0, 8.91330194, 0
0.00112622, 0.00147708, 0.00000000,  0, 8.93840694, 0
0.00118104, 0.00153760, 0.00000000,  0, 8.96227193, 0
0.00117017, 0.00153118, 0.00000000,  0, 8.98570800, 0
0.00113013, 0.00150503, 0.00000000,  0, 9.00723910, 0
0.00100529, 0.00141578, 0.00000000,  0, 9.03149700, 0
0.00089343, 0.00133007, 0.00000000,  0, 9.05039310, 0
0.00076071, 0.00121824, 0.00000000,  0, 9.07514906, 0
0.00063476, 0.00110908, 0.00000000,  0, 9.09909892, 0
0.00052505, 0.00101256, 0.00000000,  0, 9.11898589, 0
0.00034928, 0.00085144, 0.00000000,  0, 9.14188695, 0
0.00023155, 0.00073666, 0.00000000,  0, 9.16445112, 0
0.00010451, 0.00060169, 0.00000000,  0, 9.18774295, 0
-0.00003600, 0.00044719, 0.00000000,  0, 9.21157408, 0
-0.00026807, 0.00019961, 0.00000000,  0, 9.23645711, 0
-0.00044054, 0.00001359, 0.00000000,  0, 9.25941396, 0
-0.00073337, -0.00030233, 0.00000000,  0, 9.28358603, 0
-0.00083628, -0.00042568, 0.00000000,  0, 9.30590010, 0
-0.00085992, -0.00046758, 0.00000000,  0, 9.33159304, 0
-0.00077122, -0.00041269, 0.00000000,  0, 9.35551596, 0
-0.00063629, -0.00030725, 0.00000000,  0, 9.37695098, 0
-0.00045566, -0.00014967, 0.00000000,  0, 9.39701295, 0
-0.00025276, 0.00003457, 0.00000000,  0, 9.41810894, 0
-0.00003116, 0.00024135, 0.00000000,  0, 9.44332099, 0
0.00021648, 0.00047746, 0.00000000,  0, 9.46278310, 0
0.00046443, 0.00071099, 0.00000000,  0, 9.48688793, 0
0.00051891, 0.00075674, 0.00000000,  0, 9.50610590, 0
0.00072539, 0.00094093, 0.00000000,  0, 9.53282094, 0
0.00083488, 0.00103554, 0.00000000,  0, 9.56418490, 0
0.00085848, 0.00104828, 0.00000000,  0, 9.59297299, 0
0.00078835, 0.00098480, 0.00000000,  0, 9.62255311, 0
0.00068897, 0.00090313, 0.00000000,  0, 9.64636302, 0
0.00048042, 0.00074695, 0.00000000,  0, 9.67166495, 0
0.00026807, 0.00058304, 0.00000000,  0, 9.70249796, 0
0.00012518, 0.00046412, 0.00000000,  0, 9.72971702, 0
-0.00001916, 0.00033913, 0.00000000,  0, 9.75074506, 0
-0.00024974, 0.00014039, 0.00000000,  0, 9.77550006, 0
-0.00031514, 0.00008339, 0.00000000,  0, 9.80034900, 0
-0.00039624, 0.00001165, 0.00000000,  0, 9.82791901, 0
-0.00039945, 0.00001311, 0.00000000,  0, 9.85087991, 0
-0.00042960, -0.00001606, 0.00000000,  0, 9.87200499, 0
-0.00049298, -0.00008990, 0.00000000,  0, 9.89929795, 0
-0.00054932, -0.00015342, 0.00000000,  0, 9.92945004, 0
-0.00062938, -0.00022642, 0.00000000,  0, 9.95413709, 0
-0.00061475, -0.00020362, 0.00000000,  0, 9.97955108, 0
-0.00054955, -0.00014203, 0.00000000,  0, 10.00824404, 0
-0.00057562, -0.00017459, 0.00000000,  0, 10.02843690, 0
-0.00056492, -0.00017546, 0.00000000,  0, 10.04843402, 0
-0.00048593, -0.00010981, 0.00000000,  0, 10.07164311, 0
-0.00041743, -0.00005212, 0.00000000,  0, 10.09263992, 0
-0.00035618, -0.00000371, 0.00000000,  0, 10.11363101, 0
-0.00023646, 0.00009570, 0.00000000,  0, 10.13761592, 0
