-0.22158180, -0.49423015, 0.00000000,  1, 426.24717593, 1
-0.22157166, -0.49423739, 0.00000000,  1, 426.27867508, 1
-0.22153153, -0.49424012, 0.00000000,  1, 426.31280494, 1
-0.22160693, -0.49428671, 0.00000000,  1, 426.34445500, 1
-0.22168510, -0.49432597, 0.00000000,  1, 426.37785196, 1
-0.22170777, -0.49435171, 0.00000000,  1, 426.40650797, 1
-0.22170040, -0.49435874, 0.00000000,  1, 426.43809605, 1
-0.22173943, -0.49438746, 0.00000000,  1, 426.46745515, 1
-0.22169792, -0.49437692, 0.00000000,  1, 426.49858999, 1
-0.22163357, -0.49435880, 0.00000000,  1, 426.53979707, 1
-0.22162085, -0.49436210, 0.00000000,  1, 426.57532001, 1
-0.22171315, -0.49442382, 0.00000000,  1, 426.62461901, 1
-0.22168687, -0.49442838, 0.00000000,  1, 426.66647601, 1
-0.22163198, -0.49440775, 0.00000000,  1, 426.69815207, 1
-0.22155332, -0.49434918, 0.00000000,  1, 426.72863603, 1
-0.22147816, -0.49428509, 0.00000000,  1, 426.76032710, 1
-0.22139996, -0.49421827, 0.00000000,  1, 426.79245114, 1
-0.22138960, -0.49419203, 0.00000000,  1, 426.82064295, 1
-0.22144811, -0.49421632, 0.00000000,  1, 426.84818697, 1
-0.22146817, -0.49423215, 0.00000000,  1, 426.87569308, 1
-0.22147829, -0.49424336, 0.00000000,  1, 426.90574908, 1
-0.22162205, -0.49434732, 0.00000000,  1, 426.93625593, 1
-0.22182806, -0.49447653, 0.00000000,  1, 426.96978807, 1
-0.22210466, -0.49468342, 0.00000000,  1, 426.99993110, 1
-0.22217868, -0.49474127, 0.00000000,  1, 427.02997112, 1
-0.22211416, -0.49470305, 0.00000000,  1, 427.07316899, 1
-0.22198040, -0.49463997, 0.00000000,  1, 427.11661005, 1
-0.22197851, -0.49468336, 0.00000000,  1, 427.14613104, 1
-0.22193456, -0.49467345, 0.00000000,  1, 427.17497206, 1
-0.22196530, -0.49471270, 0.00000000,  1, 427.21398115, 1
-0.22196843, -0.49472772, 0.00000000,  1, 427.24406910, 1
-0.22201186, -0.49475718, 0.00000000,  1, 427.28074312, 1
-0.22208842, -0.49480705, 0.00000000,  1, 427.31194210, 1
-0.22222654, -0.49492823, 0.00000000,  1, 427.34103703, 1
-0.22231094, -0.49500963, 0.00000000,  1, 427.37085795, 1
-0.22236142, -0.49504082, 0.00000000,  1, 427.39836502, 1
-0.22239076, -0.49506143, 0.00000000,  1, 427.42658210, 1
-0.22236690, -0.49504954, 0.00000000,  1, 427.45524311, 1
-0.22230245, -0.49500424, 0.00000000,  1, 427.48516607, 1
-0.22222917, -0.49493332, 0.00000000,  1, 427.52274609, 1
-0.22219969, -0.49492137, 0.00000000,  1, 427.55713010, 1
-0.22210001, -0.49487673, 0.00000000,  1, 427.59014606, 1
-0.22194179, -0.49480614, 0.00000000,  1, 427.62160707, 1
-0.22185978, -0.49475542, 0.00000000,  1, 427.65119815, 1
-0.22180659, -0.49472034, 0.00000000,  1, 427.68186212, 1
-0.22170185, -0.49464694, 0.00000000,  1, 427.71515894, 1
-0.22166523, -0.49459870, 0.00000000,  1, 427.75472498, 1
-0.22159584, -0.49454072, 0.00000000,  1, 427.78784013, 1
-0.22148429, -0.49448151, 0.00000000,  1, 427.82354212, 1
-0.22134250, -0.49440065, 0.00000000,  1, 427.85479999, 1
-0.22122756, -0.49433263, 0.00000000,  1, 427.88668013, 1
-0.22111855, -0.49427070, 0.00000000,  1, 427.91996598, 1
-0.22121320, -0.49434502, 0.00000000,  1, 427.95193005, 1
-0.22138153, -0.49444991, 0.00000000,  1, 427.99008298, 1
-0.22161442, -0.49459798, 0.00000000,  1, 428.01781106, 1
-0.22180459, -0.49471170, 0.00000000,  1, 428.04965210, 1
-0.22188174, -0.49475245, 0.00000000,  1, 428.08252907, 1
-0.22186605, -0.49473242, 0.00000000,  1, 428.11349297, 1
-0.22181441, -0.49468360, 0.00000000,  1, 428.14574909, 1
-0.22190577, -0.49476944, 0.00000000,  1, 428.18163800, 1
-0.22205196, -0.49488395, 0.00000000,  1, 428.21321607, 1
-0.22220689, -0.49497017, 0.00000000,  1, 428.24105811, 1
-0.22227549, -0.49499904, 0.00000000,  1, 428.27477598, 1
-0.22229721, -0.49501213, 0.00000000,  1, 428.30446506, 1
-0.22235338, -0.49505369, 0.00000000,  1, 428.33769608, 1
-0.22240125, -0.49508455, 0.00000000,  1, 428.37223697, 1
-0.22236176, -0.49505577, 0.00000000,  1, 428.41693902, 1
-0.22231084, -0.49504422, 0.00000000,  1, 428.44698906, 1
-0.22225330, -0.49502588, 0.00000000,  1, 428.47681093, 1
-0.22225956, -0.49504006, 0.00000000,  1, 428.50433707, 1
-0.22217022, -0.49499636, 0.00000000,  1, 428.53711915, 1
-0.22207741, -0.49492174, 0.00000000,  1, 428.56733203, 1
-0.22195982, -0.49484715, 0.00000000,  1, 428.59777713, 1
-0.22199557, -0.49489778, 0.00000000,  1, 428.62737107, 1
-0.22203504, -0.49494341, 0.00000000,  1, 428.65601611, 1
-0.22207934, -0.49501869, 0.00000000,  1, 428.68983603, 1
-0.22203219, -0.49500172, 0.00000000,  1, 428.72269797, 1
-0.22202201, -0.49500359, 0.00000000,  1, 428.75788093, 1
-0.22196149, -0.49496089, 0.00000000,  1, 428.79246902, 1
-0.22194654, -0.49494878, 0.00000000,  1, 428.81879306, 1
-0.22190146, -0.49490539, 0.00000000,  1, 428.85113907, 1
-0.22187372, -0.49488764, 0.00000000,  1, 428.88174200, 1
-0.22185564, -0.49488740, 0.00000000,  1, 428.91246700, 1
-0.22182072, -0.49488260, 0.00000000,  1, 428.94455814, 1
-0.22173973, -0.49483640, 0.00000000,  1, 428.97518110, 1
-0.22162428, -0.49476256, 0.00000000,  1, 429.00547099, 1
-0.22155780, -0.49470143, 0.00000000,  1, 429.03539705, 1
-0.22157990, -0.49469196, 0.00000000,  1, 429.06699896, 1
-0.22156880, -0.49467122, 0.00000000,  1, 429.10240507, 1
-0.22155471, -0.49465326, 0.00000000,  1, 429.13557196, 1
-0.22147908, -0.49461372, 0.00000000,  1, 429.17086792, 1
-0.22143218, -0.49459666, 0.00000000,  1, 429.20021415, 1
-0.22136010, -0.49453968, 0.00000000,  1, 429.22778010, 1
-0.22127814, -0.49446316, 0.00000000,  1, 429.26204705, 1
-0.22118434, -0.49439027, 0.00000000,  1, 429.29830313, 1
-0.22122481, -0.49440230, 0.00000000,  1, 429.33352613, 1
-0.22117300, -0.49436005, 0.00000000,  1, 429.36909294, 1
-0.22124464, -0.49439406, 0.00000000,  1, 429.40362811, 1
-0.22129365, -0.49439739, 0.00000000,  1, 429.43557811, 1
-0.22133388, -0.49440734, 0.00000000,  1, 429.46680212, 1
-0.22134662, -0.49439665, 0.00000000,  1, 429.49732900, 1
-0.22139204, -0.49439384, 0.00000000,  1, 429.52562404, 1
-0.22148692, -0.49442515, 0.00000000,  1, 429.55879402, 1
-0.22166313, -0.49450978, 0.00000000,  1, 429.59089208, 1
-0.22168936, -0.49451002, 0.00000000,  1, 429.62039113, 1
-0.22174235, -0.49452620, 0.00000000,  1, 429.64895797, 1
-0.22172034, -0.49449763, 0.00000000,  1, 429.67868304, 1
-0.22174663, -0.49448186, 0.00000000,  1, 429.70586395, 1
-0.22176830, -0.49447365, 0.00000000,  1, 429.73784614, 1
-0.22175596, -0.49443447, 0.00000000,  1, 429.76881194, 1
-0.22175432, -0.49441199, 0.00000000,  1, 429.80245304, 1
-0.22168030, -0.49436181, 0.00000000,  1, 429.83615494, 1
-0.22165395, -0.49434610, 0.00000000,  1, 429.86562514, 1
-0.22163318, -0.49430958, 0.00000000,  1, 429.89541292, 1
-0.22155988, -0.49425120, 0.00000000,  1, 429.92596793, 1
-0.22150278, -0.49421784, 0.00000000,  1, 429.95454693, 1
-0.22165298, -0.49433500, 0.00000000,  1, 429.98732901, 1
-0.22182856, -0.49444634, 0.00000000,  1, 430.01976705, 1
-0.22193060, -0.49451647, 0.00000000,  1, 430.04980493, 1
-0.22189931, -0.49450603, 0.00000000,  1, 430.08312798, 1
-0.22188292, -0.49448367, 0.00000000,  1, 430.11278510, 1
-0.22185681, -0.49442169, 0.00000000,  1, 430.14312911, 1
-0.22189179, -0.49442877, 0.00000000,  1, 430.17471409, 1
-0.22184463, -0.49439252, 0.00000000,  1, 430.20861197, 1
-0.22176246, -0.49433545, 0.00000000,  1, 430.23886204, 1
-0.22165878, -0.49429151, 0.00000000,  1, 430.27029896, 1
-0.22163178, -0.49429725, 0.00000000,  1, 430.30180311, 1
-0.22159352, -0.49429546, 0.00000000,  1, 430.34041810, 1
-0.22156861, -0.49430920, 0.00000000,  1, 430.36909795, 1
-0.22160643, -0.49435004, 0.00000000,  1, 430.39794993, 1
-0.22165947, -0.49437411, 0.00000000,  1, 430.43000412, 1
-0.22170024, -0.49438599, 0.00000000,  1, 430.45844603, 1
-0.22175618, -0.49443077, 0.00000000,  1, 430.48509908, 1
-0.22181905, -0.49448144, 0.00000000,  1, 430.51245594, 1
-0.22195713, -0.49459870, 0.00000000,  1, 430.54162192, 1
-0.22207942, -0.49470308, 0.00000000,  1, 430.57333708, 1
-0.22223305, -0.49479852, 0.00000000,  1, 430.60214710, 1
-0.22226109, -0.49479514, 0.00000000,  1, 430.63429499, 1
-0.22217832, -0.49471941, 0.00000000,  1, 430.67433310, 1
-0.22207411, -0.49464446, 0.00000000,  1, 430.71063495, 1
-0.22194021, -0.49455460, 0.00000000,  1, 430.75288916, 1
-0.22173275, -0.49443170, 0.00000000,  1, 430.80417109, 1
-0.22175240, -0.49446186, 0.00000000,  1, 430.85374808, 1
-0.22191315, -0.49460610, 0.00000000,  1, 430.90509605, 1
-0.22193267, -0.49465024, 0.00000000,  1, 430.95622396, 1
-0.22183485, -0.49458998, 0.00000000,  1, 431.00743103, 1
-0.22175684, -0.49452710, 0.00000000,  1, 431.04404712, 1
-0.22174145, -0.49448550, 0.00000000,  1, 431.08066893, 1
-0.22166880, -0.49441203, 0.00000000,  1, 431.12220001, 1
-0.22161879, -0.49435836, 0.00000000,  1, 431.15770602, 1
-0.22151714, -0.49429989, 0.00000000,  1, 431.19269705, 1
-0.22143699, -0.49428668, 0.00000000,  1, 431.22815800, 1
-0.22155070, -0.49437175, 0.00000000,  1, 431.26198006, 1
-0.22176735, -0.49447423, 0.00000000,  1, 431.29581404, 1
-0.22188926, -0.49452832, 0.00000000,  1, 431.32961297, 1
-0.22190692, -0.49450957, 0.00000000,  1, 431.36331296, 1
-0.22182558, -0.49444018, 0.00000000,  1, 431.39774704, 1
-0.22175588, -0.49439755, 0.00000000,  1, 431.42698598, 1
-0.22170486, -0.49436210, 0.00000000,  1, 431.45709801, 1
-0.22161409, -0.49430811, 0.00000000,  1, 431.49080610, 1
-0.22158016, -0.49428694, 0.00000000,  1, 431.52368999, 1
-0.22151229, -0.49423851, 0.00000000,  1, 431.55293012, 1
-0.22144523, -0.49418922, 0.00000000,  1, 431.58274913, 1
-0.22148873, -0.49419787, 0.00000000,  1, 431.61933708, 1
-0.22152284, -0.49420891, 0.00000000,  1, 431.65856504, 1
-0.22153520, -0.49421713, 0.00000000,  1, 431.69833302, 1
-0.22160861, -0.49428503, 0.00000000,  1, 431.73272395, 1
-0.22178194, -0.49442320, 0.00000000,  1, 431.76879501, 1
-0.22180735, -0.49444232, 0.00000000,  1, 431.80437899, 1
-0.22184131, -0.49447918, 0.00000000,  1, 431.83609414, 1
-0.22177775, -0.49445076, 0.00000000,  1, 431.87136793, 1
-0.22167173, -0.49439836, 0.00000000,  1, 431.90579009, 1
-0.22163460, -0.49438654, 0.00000000,  1, 431.93751502, 1
-0.22166528, -0.49442717, 0.00000000,  1, 431.97305298, 1
-0.22168351, -0.49445006, 0.00000000,  1, 432.01396799, 1
-0.22164271, -0.49443155, 0.00000000,  1, 432.04939795, 1
-0.22154473, -0.49438333, 0.00000000,  1, 432.08214211, 1
-0.22143236, -0.49433559, 0.00000000,  1, 432.11717010, 1
-0.22139931, -0.49433156, 0.00000000,  1, 432.15079594, 1
-0.22131860, -0.49429077, 0.00000000,  1, 432.17848396, 1
-0.22122705, -0.49422222, 0.00000000,  1, 432.20950007, 1
-0.22113866, -0.49415761, 0.00000000,  1, 432.24166107, 1
-0.22109908, -0.49412524, 0.00000000,  1, 432.27396011, 1
-0.22109620, -0.49410024, 0.00000000,  1, 432.30606699, 1
-0.22117385, -0.49413190, 0.00000000,  1, 432.33672714, 1
-0.22128774, -0.49421068, 0.00000000,  1, 432.37080693, 1
-0.22135561, -0.49424602, 0.00000000,  1, 432.40101600, 1
-0.22140443, -0.49424613, 0.00000000,  1, 432.43396997, 1
-0.22151187, -0.49429358, 0.00000000,  1, 432.46694613, 1
-0.22153704, -0.49428312, 0.00000000,  1, 432.49946904, 1
-0.22155640, -0.49429302, 0.00000000,  1, 432.53024507, 1
-0.22157512, -0.49430737, 0.00000000,  1, 432.56246805, 1
-0.22156289, -0.49429825, 0.00000000,  1, 432.59342098, 1
-0.22156437, -0.49429907, 0.00000000,  1, 432.62690210, 1
-0.22162456, -0.49433136, 0.00000000,  1, 432.65772605, 1
-0.22168668, -0.49437855, 0.00000000,  1, 432.69169903, 1
-0.22171178, -0.49439001, 0.00000000,  1, 432.72253799, 1
-0.22169428, -0.49435890, 0.00000000,  1, 432.75522804, 1
-0.22165859, -0.49432530, 0.00000000,  1, 432.78384900, 1
-0.22159218, -0.49428550, 0.00000000,  1, 432.81304193, 1
-0.22158492, -0.49429417, 0.00000000,  1, 432.84346604, 1
-0.22157529, -0.49430627, 0.00000000,  1, 432.87514305, 1
-0.22157031, -0.49430196, 0.00000000,  1, 432.90496206, 1
-0.22153491, -0.49426549, 0.00000000,  1, 432.93742609, 1
-0.22151092, -0.49423923, 0.00000000,  1, 432.97165799, 1
-0.22159736, -0.49430775, 0.00000000,  1, 433.00344896, 1
-0.22172263, -0.49440479, 0.00000000,  1, 433.03232503, 1
-0.22174486, -0.49440495, 0.00000000,  1, 433.06875801, 1
-0.22171552, -0.49434746, 0.00000000,  1, 433.09873009, 1
-0.22171927, -0.49430573, 0.00000000,  1, 433.12785006, 1
-0.22171388, -0.49425646, 0.00000000,  1, 433.15668011, 1
-0.22173366, -0.49423933, 0.00000000,  1, 433.18991804, 1
-0.22184101, -0.49427303, 0.00000000,  1, 433.21802211, 1
-0.22195117, -0.49430964, 0.00000000,  1, 433.24845004, 1
-0.22199742, -0.49432786, 0.00000000,  1, 433.27896500, 1
-0.22208862, -0.49436261, 0.00000000,  1, 433.31230998, 1
-0.22217413, -0.49439476, 0.00000000,  1, 433.34321499, 1
-0.22219542, -0.49440449, 0.00000000,  1, 433.37411404, 1
-0.22212028, -0.49433547, 0.00000000,  1, 433.40662503, 1
-0.22201190, -0.49425914, 0.00000000,  1, 433.43673515, 1
-0.22189401, -0.49417449, 0.00000000,  1, 433.47004914, 1
-0.22176273, -0.49409522, 0.00000000,  1, 433.50158906, 1
-0.22164568, -0.49401497, 0.00000000,  1, 433.53385115, 1
-0.22166565, -0.49400525, 0.00000000,  1, 433.56588793, 1
-0.22170518, -0.49400186, 0.00000000,  1, 433.59726501, 1
-0.22174575, -0.49402032, 0.00000000,  1, 433.62947607, 1
-0.22183409, -0.49406072, 0.00000000,  1, 433.66319609, 1
-0.22198549, -0.49414511, 0.00000000,  1, 433.69310999, 1
-0.22206554, -0.49418309, 0.00000000,  1, 433.72707009, 1
-0.22199666, -0.49414799, 0.00000000,  1, 433.76417613, 1
-0.22189865, -0.49409277, 0.00000000,  1, 433.79901409, 1
-0.22174471, -0.49398027, 0.00000000,  1, 433.83624601, 1
-0.22163902, -0.49390085, 0.00000000,  1, 433.86629415, 1
-0.22159480, -0.49386077, 0.00000000,  1, 433.89662910, 1
-0.22157379, -0.49382612, 0.00000000,  1, 433.92979598, 1
-0.22160292, -0.49381752, 0.00000000,  1, 433.96231914, 1
-0.22156681, -0.49377562, 0.00000000,  1, 433.99270701, 1
-0.22146891, -0.49371582, 0.00000000,  1, 434.02410913, 1
-0.22134728, -0.49364997, 0.00000000,  1, 434.05567813, 1
-0.22117469, -0.49355727, 0.00000000,  1, 434.08944702, 1
-0.22113572, -0.49353557, 0.00000000,  1, 434.12037206, 1
-0.22119511, -0.49359194, 0.00000000,  1, 434.15337300, 1
-0.22137112, -0.49372457, 0.00000000,  1, 434.19037199, 1
-0.22144590, -0.49376141, 0.00000000,  1, 434.22997308, 1
-0.22151162, -0.49381978, 0.00000000,  1, 434.27428603, 1
-0.22152037, -0.49382127, 0.00000000,  1, 434.30842113, 1
-0.22150210, -0.49381245, 0.00000000,  1, 434.34010315, 1
-0.22150505, -0.49381501, 0.00000000,  1, 434.37127304, 1
-0.22156123, -0.49382487, 0.00000000,  1, 434.40226698, 1
-0.22152989, -0.49379155, 0.00000000,  1, 434.43638897, 1
-0.22156234, -0.49378520, 0.00000000,  1, 434.46770406, 1
-0.22162594, -0.49380188, 0.00000000,  1, 434.49931502, 1
-0.22169121, -0.49382567, 0.00000000,  1, 434.52895093, 1
-0.22177698, -0.49387103, 0.00000000,  1, 434.56007099, 1
-0.22187469, -0.49392941, 0.00000000,  1, 434.58932209, 1
-0.22201432, -0.49403027, 0.00000000,  1, 434.61753511, 1
-0.22210812, -0.49409062, 0.00000000,  1, 434.65187001, 1
-0.22208858, -0.49408905, 0.00000000,  1, 434.68202710, 1
-0.22202002, -0.49406065, 0.00000000,  1, 434.71631694, 1
-0.22196439, -0.49406325, 0.00000000,  1, 434.76011300, 1
-0.22195650, -0.49408226, 0.00000000,  1, 434.80154014, 1
-0.22194591, -0.49408629, 0.00000000,  1, 434.84794092, 1
-0.22191574, -0.49405240, 0.00000000,  1, 434.87575102, 1
-0.22185591, -0.49401271, 0.00000000,  1, 434.90634012, 1
-0.22174190, -0.49393889, 0.00000000,  1, 434.94018006, 1
-0.22173829, -0.49395799, 0.00000000,  1, 434.97334599, 1
-0.22177433, -0.49399635, 0.00000000,  1, 435.00503707, 1
-0.22173587, -0.49398209, 0.00000000,  1, 435.03460312, 1
-0.22165539, -0.49393665, 0.00000000,  1, 435.06458592, 1
-0.22167630, -0.49395634, 0.00000000,  1, 435.09618592, 1
-0.22168804, -0.49396180, 0.00000000,  1, 435.13023496, 1
-0.22166617, -0.49394476, 0.00000000,  1, 435.16004014, 1
-0.22178332, -0.49399631, 0.00000000,  1, 435.19387794, 1
-0.22199961, -0.49412163, 0.00000000,  1, 435.22521710, 1
-0.22212593, -0.49421224, 0.00000000,  1, 435.25386715, 1
-0.22224891, -0.49432112, 0.00000000,  1, 435.28159213, 1
-0.22222872, -0.49432092, 0.00000000,  1, 435.31814504, 1
-0.22216491, -0.49428577, 0.00000000,  1, 435.34913397, 1
-0.22220551, -0.49432659, 0.00000000,  1, 435.37915802, 1
-0.22222608, -0.49434658, 0.00000000,  1, 435.41092706, 1
-0.22225341, -0.49436993, 0.00000000,  1, 435.44678497, 1
-0.22224552, -0.49437411, 0.00000000,  1, 435.47739315, 1
-0.22215003, -0.49431351, 0.00000000,  1, 435.51302004, 1
-0.22207686, -0.49427063, 0.00000000,  1, 435.54461694, 1
-0.22206154, -0.49426294, 0.00000000,  1, 435.58589411, 1
-0.22201222, -0.49421849, 0.00000000,  1, 435.61765194, 1
-0.22192428, -0.49416756, 0.00000000,  1, 435.64660001, 1
-0.22184416, -0.49411080, 0.00000000,  1, 435.68267512, 1
-0.22189377, -0.49416739, 0.00000000,  1, 435.71392393, 1
-0.22189417, -0.49416165, 0.00000000,  1, 435.74220300, 1
-0.22187632, -0.49410635, 0.00000000,  1, 435.77411103, 1
-0.22181576, -0.49403879, 0.00000000,  1, 435.81037593, 1
-0.22177436, -0.49400662, 0.00000000,  1, 435.84907794, 1
-0.22173397, -0.49400589, 0.00000000,  1, 435.89003205, 1
-0.22165645, -0.49398451, 0.00000000,  1, 435.92286110, 1
-0.22157041, -0.49395477, 0.00000000,  1, 435.95403600, 1
-0.22143474, -0.49388213, 0.00000000,  1, 435.99601507, 1
-0.22140063, -0.49386808, 0.00000000,  1, 436.02459908, 1
-0.22131890, -0.49383852, 0.00000000,  1, 436.05834794, 1
-0.22129033, -0.49382315, 0.00000000,  1, 436.08692813, 1
-0.22135114, -0.49387420, 0.00000000,  1, 436.12246799, 1
-0.22143742, -0.49393320, 0.00000000,  1, 436.15530205, 1
-0.22154230, -0.49399584, 0.00000000,  1, 436.18384600, 1
-0.22158918, -0.49402673, 0.00000000,  1, 436.21583796, 1
-0.22156699, -0.49400253, 0.00000000,  1, 436.24677801, 1
-0.22159059, -0.49401374, 0.00000000,  1, 436.27872610, 1
-0.22166163, -0.49406576, 0.00000000,  1, 436.31458712, 1
-0.22177055, -0.49413151, 0.00000000,  1, 436.34573913, 1
-0.22187490, -0.49415620, 0.00000000,  1, 436.37655210, 1
-0.22190819, -0.49416415, 0.00000000,  1, 436.40431809, 1
-0.22187220, -0.49414310, 0.00000000,  1, 436.43067813, 1
-0.22178525, -0.49409174, 0.00000000,  1, 436.45871997, 1
-0.22173930, -0.49407104, 0.00000000,  1, 436.48980093, 1
-0.22178006, -0.49411958, 0.00000000,  1, 436.51976395, 1
-0.22185767, -0.49419546, 0.00000000,  1, 436.55091500, 1
-0.22198489, -0.49430352, 0.00000000,  1, 436.58019805, 1
-0.22209430, -0.49440697, 0.00000000,  1, 436.61574197, 1
-0.22206266, -0.49441929, 0.00000000,  1, 436.64691710, 1
-0.22205831, -0.49444578, 0.00000000,  1, 436.67708397, 1
-0.22198230, -0.49443202, 0.00000000,  1, 436.70831203, 1
-0.22197975, -0.49444751, 0.00000000,  1, 436.73921204, 1
-0.22205877, -0.49451557, 0.00000000,  1, 436.76876593, 1
-0.22215699, -0.49458304, 0.00000000,  1, 436.80179214, 1
-0.22230340, -0.49467310, 0.00000000,  1, 436.83268309, 1
-0.22228301, -0.49467383, 0.00000000,  1, 436.88213396, 1
-0.22225606, -0.49469296, 0.00000000,  1, 436.91458392, 1
-0.22217949, -0.49467356, 0.00000000,  1, 436.94517803, 1
-0.22215027, -0.49466713, 0.00000000,  1, 436.98070312, 1
-0.22202273, -0.49463089, 0.00000000,  1, 437.01454997, 1
-0.22198012, -0.49463525, 0.00000000,  1, 437.04500794, 1
-0.22200984, -0.49468516, 0.00000000,  1, 437.07447910, 1
-0.22211556, -0.49478836, 0.00000000,  1, 437.10911202, 1
-0.22218408, -0.49486556, 0.00000000,  1, 437.13812304, 1
-0.22217380, -0.49487292, 0.00000000,  1, 437.17175913, 1
-0.22213445, -0.49489042, 0.00000000,  1, 437.20598102, 1
-0.22211846, -0.49492954, 0.00000000,  1, 437.23713493, 1
-0.22213646, -0.49499468, 0.00000000,  1, 437.26598215, 1
-0.22209422, -0.49501652, 0.00000000,  1, 437.29501009, 1
-0.22211609, -0.49510015, 0.00000000,  1, 437.33510613, 1
-0.22206754, -0.49510886, 0.00000000,  1, 437.36628509, 1
-0.22202154, -0.49510875, 0.00000000,  1, 437.39949393, 1
-0.22198361, -0.49511611, 0.00000000,  1, 437.43426704, 1
-0.22190462, -0.49508981, 0.00000000,  1, 437.46446109, 1
-0.22184962, -0.49507254, 0.00000000,  1, 437.49816895, 1
-0.22176976, -0.49502343, 0.00000000,  1, 437.52914810, 1
-0.22162114, -0.49492972, 0.00000000,  1, 437.56378007, 1
-0.22150029, -0.49485690, 0.00000000,  1, 437.59810615, 1
-0.22136650, -0.49478349, 0.00000000,  1, 437.63321209, 1
-0.22137038, -0.49479250, 0.00000000,  1, 437.66387796, 1
-0.22145684, -0.49484810, 0.00000000,  1, 437.69423413, 1
-0.22163580, -0.49493899, 0.00000000,  1, 437.73106813, 1
-0.22167163, -0.49495048, 0.00000000,  1, 437.76122499, 1
-0.22169354, -0.49495699, 0.00000000,  1, 437.79058409, 1
-0.22165966, -0.49491971, 0.00000000,  1, 437.82427406, 1
-0.22154681, -0.49482688, 0.00000000,  1, 437.86143208, 1
-0.22144939, -0.49475425, 0.00000000,  1, 437.89420915, 1
-0.22137654, -0.49471660, 0.00000000,  1, 437.92700601, 1
-0.22129347, -0.49469417, 0.00000000,  1, 437.95962310, 1
-0.22118871, -0.49465074, 0.00000000,  1, 437.99025393, 1
-0.22117183, -0.49466868, 0.00000000,  1, 438.02640796, 1
-0.22120243, -0.49469539, 0.00000000,  1, 438.05686903, 1
-0.22130671, -0.49475884, 0.00000000,  1, 438.09022713, 1
-0.22158832, -0.49493401, 0.00000000,  1, 438.13476706, 1
-0.22168583, -0.49498267, 0.00000000,  1, 438.17844796, 1
-0.22174017, -0.49500551, 0.00000000,  1, 438.22270608, 1
-0.22179916, -0.49503873, 0.00000000,  1, 438.25632596, 1
-0.22177967, -0.49503431, 0.00000000,  1, 438.28916693, 1
-0.22180832, -0.49506509, 0.00000000,  1, 438.31968713, 1
-0.22184386, -0.49510435, 0.00000000,  1, 438.34995198, 1
-0.22184750, -0.49511975, 0.00000000,  1, 438.37737393, 1
-0.22182623, -0.49511371, 0.00000000,  1, 438.40937996, 1
-0.22180589, -0.49511625, 0.00000000,  1, 438.44168305, 1
-0.22178907, -0.49513166, 0.00000000,  1, 438.47380304, 1
-0.22176719, -0.49511773, 0.00000000,  1, 438.50345993, 1
-0.22176258, -0.49510446, 0.00000000,  1, 438.53838110, 1
-0.22163194, -0.49502610, 0.00000000,  1, 438.59078693, 1
-0.22156434, -0.49496228, 0.00000000,  1, 438.64076209, 1
-0.22160695, -0.49500273, 0.00000000,  1, 438.67845297, 1
-0.22163216, -0.49502600, 0.00000000,  1, 438.70655012, 1
-0.22162153, -0.49502632, 0.00000000,  1, 438.73463798, 1
-0.22157364, -0.49500268, 0.00000000,  1, 438.76679206, 1
-0.22154825, -0.49498520, 0.00000000,  1, 438.79901409, 1
-0.22152643, -0.49497396, 0.00000000,  1, 438.83025908, 1
-0.22143401, -0.49491388, 0.00000000,  1, 438.87063098, 1
-0.22132823, -0.49481578, 0.00000000,  1, 438.91107202, 1
-0.22125112, -0.49474323, 0.00000000,  1, 438.94769406, 1
-0.22125338, -0.49475053, 0.00000000,  1, 438.98023605, 1
-0.22117388, -0.49470730, 0.00000000,  1, 439.01748514, 1
-0.22115698, -0.49468424, 0.00000000,  1, 439.04759312, 1
-0.22124261, -0.49474865, 0.00000000,  1, 439.07953596, 1
-0.22131484, -0.49479377, 0.00000000,  1, 439.11271596, 1
-0.22134048, -0.49479348, 0.00000000,  1, 439.14384913, 1
-0.22135531, -0.49477812, 0.00000000,  1, 439.17496014, 1
-0.22141866, -0.49480491, 0.00000000,  1, 439.20664501, 1
-0.22146858, -0.49482527, 0.00000000,  1, 439.23653007, 1
-0.22157410, -0.49488334, 0.00000000,  1, 439.26631498, 1
-0.22164547, -0.49492186, 0.00000000,  1, 439.29779196, 1
-0.22184941, -0.49508312, 0.00000000,  1, 439.33316207, 1
-0.22195527, -0.49518501, 0.00000000,  1, 439.36970210, 1
-0.22192038, -0.49518078, 0.00000000,  1, 439.40656114, 1
-0.22197832, -0.49521815, 0.00000000,  1, 439.43900204, 1
-0.22202705, -0.49525070, 0.00000000,  1, 439.47097492, 1
-0.22207117, -0.49528074, 0.00000000,  1, 439.50349402, 1
-0.22207982, -0.49528831, 0.00000000,  1, 439.53394794, 1
-0.22201772, -0.49525470, 0.00000000,  1, 439.56526613, 1
-0.22192095, -0.49520123, 0.00000000,  1, 439.60028410, 1
-0.22188866, -0.49518838, 0.00000000,  1, 439.63063812, 1
-0.22198580, -0.49527316, 0.00000000,  1, 439.66644597, 1
-0.22202994, -0.49533366, 0.00000000,  1, 439.69577599, 1
-0.22213287, -0.49542895, 0.00000000,  1, 439.72823095, 1
-0.22222623, -0.49549349, 0.00000000,  1, 439.75444007, 1
