0.00003754, -0.00118714, 0.00000000,  0, 204.63345313, 0
0.00003622, -0.00114512, 0.00000000,  0, 204.66489601, 0
0.00005813, -0.00111307, 0.00000000,  0, 204.69845700, 0
0.00007126, -0.00110109, 0.00000000,  0, 204.72931099, 0
0.00007871, -0.00105836, 0.00000000,  0, 204.76086497, 0
0.00007706, -0.00104216, 0.00000000,  0, 204.79295707, 0
0.00007974, -0.00104672, 0.00000000,  0, 204.83968902, 0
0.00006481, -0.00106755, 0.00000000,  0, 204.88649416, 0
0.00006647, -0.00104892, 0.00000000,  0, 204.91841006, 0
0.00006250, -0.00101373, 0.00000000,  0, 204.95103717, 0
0.00006064, -0.00100577, 0.00000000,  0, 204.98242307, 0
0.00005963, -0.00098365, 0.00000000,  0, 205.01728797, 0
0.00005929, -0.00099273, 0.00000000,  0, 205.05635095, 0
0.00005922, -0.00101241, 0.00000000,  0, 205.08731604, 0
0.00005920, -0.00105694, 0.00000000,  0, 205.11817718, 0
0.00005201, -0.00109895, 0.00000000,  0, 205.15087295, 0
0.00002916, -0.00112366, 0.00000000,  0, 205.18659902, 0
0.00002209, -0.00112762, 0.00000000,  0, 205.21616602, 0
0.00002402, -0.00113401, 0.00000000,  0, 205.24666214, 0
0.00001611, -0.00121896, 0.00000000,  0, 205.28614712, 0
0.00001341, -0.00124464, 0.00000000,  0, 205.32135010, 0
0.00000240, -0.00110703, 0.00000000,  0, 205.35373712, 0
-0.00002266, -0.00100524, 0.00000000,  0, 205.39397717, 0
-0.00001524, -0.00094653, 0.00000000,  0, 205.43074608, 0
-0.00000098, -0.00091022, 0.00000000,  0, 205.46208310, 0
0.00000587, -0.00089580, 0.00000000,  0, 205.49596095, 0
-0.00000107, -0.00092495, 0.00000000,  0, 205.53072715, 0
-0.00001620, -0.00098878, 0.00000000,  0, 205.56756496, 0
-0.00001263, -0.00100849, 0.00000000,  0, 205.62018514, 0
-0.00001177, -0.00099064, 0.00000000,  0, 205.65001011, 0
0.00000034, -0.00098279, 0.00000000,  0, 205.68085814, 0
0.00000740, -0.00099756, 0.00000000,  0, 205.71179008, 0
0.00001147, -0.00104917, 0.00000000,  0, 205.74592304, 0
0.00000492, -0.00108641, 0.00000000,  0, 205.79177117, 0
-0.00000593, -0.00110010, 0.00000000,  0, 205.83790612, 0
-0.00000811, -0.00110084, 0.00000000,  0, 205.87032199, 0
-0.00000908, -0.00107976, 0.00000000,  0, 205.90112805, 0
0.00000313, -0.00109902, 0.00000000,  0, 205.93305707, 0
0.00000908, -0.00112126, 0.00000000,  0, 205.96457195, 0
0.00001127, -0.00112430, 0.00000000,  0, 205.99486899, 0
-0.00000004, -0.00111940, 0.00000000,  0, 206.02237511, 0
-0.00000530, -0.00109878, 0.00000000,  0, 206.05356598, 0
-0.00000396, -0.00111566, 0.00000000,  0, 206.08754516, 0
0.00000106, -0.00116781, 0.00000000,  0, 206.12037706, 0
0.00002696, -0.00125281, 0.00000000,  0, 206.15359211, 0
0.00003424, -0.00128369, 0.00000000,  0, 206.18851805, 0
0.00003766, -0.00133309, 0.00000000,  0, 206.22053003, 0
0.00004194, -0.00138051, 0.00000000,  0, 206.25370216, 0
0.00004196, -0.00139485, 0.00000000,  0, 206.29408813, 0
0.00003281, -0.00139542, 0.00000000,  0, 206.32842898, 0
0.00002364, -0.00137530, 0.00000000,  0, 206.35989809, 0
0.00000769, -0.00136996, 0.00000000,  0, 206.39185810, 0
-0.00000259, -0.00131406, 0.00000000,  0, 206.42652011, 0
-0.00000570, -0.00128678, 0.00000000,  0, 206.46367812, 0
-0.00001643, -0.00126535, 0.00000000,  0, 206.50108600, 0
-0.00001267, -0.00124233, 0.00000000,  0, 206.53484297, 0
-0.00002294, -0.00123450, 0.00000000,  0, 206.56623602, 0
-0.00002895, -0.00120256, 0.00000000,  0, 206.59876513, 0
-0.00003088, -0.00119480, 0.00000000,  0, 206.63064098, 0
-0.00004385, -0.00119854, 0.00000000,  0, 206.66694117, 0
-0.00005537, -0.00121101, 0.00000000,  0, 206.69965696, 0
-0.00008715, -0.00116133, 0.00000000,  0, 206.72919512, 0
-0.00012553, -0.00091605, 0.00000000,  0, 206.75723100, 0
-0.00012568, -0.00079870, 0.00000000,  0, 206.78584099, 0
-0.00013409, -0.00079280, 0.00000000,  0, 206.81763101, 0
-0.00012708, -0.00081666, 0.00000000,  0, 206.84660816, 0
-0.00011539, -0.00085140, 0.00000000,  0, 206.88003016, 0
-0.00009737, -0.00091943, 0.00000000,  0, 206.91332412, 0
-0.00008638, -0.00099474, 0.00000000,  0, 206.95948315, 0
-0.00008293, -0.00106528, 0.00000000,  0, 206.99250007, 0
-0.00006299, -0.00118269, 0.00000000,  0, 207.03100300, 0
-0.00004355, -0.00129131, 0.00000000,  0, 207.07161713, 0
-0.00003639, -0.00134361, 0.00000000,  0, 207.10793805, 0
-0.00001882, -0.00137678, 0.00000000,  0, 207.16068196, 0
-0.00001207, -0.00142085, 0.00000000,  0, 207.19935417, 0
-0.00001009, -0.00147882, 0.00000000,  0, 207.23244095, 0
0.00000424, -0.00151494, 0.00000000,  0, 207.26694202, 0
0.00002738, -0.00154047, 0.00000000,  0, 207.30137014, 0
0.00004209, -0.00154924, 0.00000000,  0, 207.34984398, 0
0.00004076, -0.00155344, 0.00000000,  0, 207.38556814, 0
0.00002684, -0.00154461, 0.00000000,  0, 207.42104411, 0
0.00002054, -0.00154632, 0.00000000,  0, 207.45689797, 0
0.00002505, -0.00153724, 0.00000000,  0, 207.49291015, 0
0.00005456, -0.00156215, 0.00000000,  0, 207.53196597, 0
0.00004941, -0.00157992, 0.00000000,  0, 207.57043695, 0
0.00003262, -0.00158632, 0.00000000,  0, 207.62279415, 0
0.00002137, -0.00157886, 0.00000000,  0, 207.67254496, 0
0.00000009, -0.00160831, 0.00000000,  0, 207.71821308, 0
-0.00000459, -0.00163460, 0.00000000,  0, 207.75143600, 0
0.00000183, -0.00163803, 0.00000000,  0, 207.78563404, 0
0.00001527, -0.00158100, 0.00000000,  0, 207.81961703, 0
0.00003087, -0.00153503, 0.00000000,  0, 207.85776901, 0
0.00002891, -0.00154951, 0.00000000,  0, 207.89233208, 0
0.00003644, -0.00152218, 0.00000000,  0, 207.93700004, 0
0.00005496, -0.00150734, 0.00000000,  0, 207.97684598, 0
0.00006035, -0.00147869, 0.00000000,  0, 208.00860810, 0
0.00008676, -0.00141164, 0.00000000,  0, 208.04077697, 0
0.00009084, -0.00138426, 0.00000000,  0, 208.07805395, 0
0.00008991, -0.00137488, 0.00000000,  0, 208.11009407, 0
0.00007861, -0.00134562, 0.00000000,  0, 208.14585114, 0
0.00006945, -0.00129696, 0.00000000,  0, 208.18482304, 0
0.00005596, -0.00127035, 0.00000000,  0, 208.21926498, 0
0.00004140, -0.00123014, 0.00000000,  0, 208.25528097, 0
0.00004369, -0.00122329, 0.00000000,  0, 208.28972411, 0
0.00005776, -0.00122780, 0.00000000,  0, 208.32004714, 0
0.00007756, -0.00122084, 0.00000000,  0, 208.36031604, 0
0.00008563, -0.00121888, 0.00000000,  0, 208.40659118, 0
0.00008722, -0.00121369, 0.00000000,  0, 208.44582295, 0
0.00007878, -0.00121653, 0.00000000,  0, 208.47574997, 0
0.00007558, -0.00121762, 0.00000000,  0, 208.50357795, 0
0.00009600, -0.00121822, 0.00000000,  0, 208.53824711, 0
0.00010551, -0.00121853, 0.00000000,  0, 208.57129812, 0
0.00012215, -0.00120584, 0.00000000,  0, 208.60010505, 0
0.00013383, -0.00119350, 0.00000000,  0, 208.63539600, 0
0.00013612, -0.00119494, 0.00000000,  0, 208.66618395, 0
0.00014928, -0.00119587, 0.00000000,  0, 208.69782114, 0
0.00016514, -0.00118784, 0.00000000,  0, 208.72732997, 0
0.00017543, -0.00118687, 0.00000000,  0, 208.76127601, 0
0.00018818, -0.00120027, 0.00000000,  0, 208.79712105, 0
0.00021336, -0.00121751, 0.00000000,  0, 208.84842014, 0
0.00023160, -0.00122412, 0.00000000,  0, 208.89938998, 0
0.00024135, -0.00119241, 0.00000000,  0, 208.93528700, 0
0.00024572, -0.00121426, 0.00000000,  0, 208.96340418, 0
0.00024752, -0.00122108, 0.00000000,  0, 208.99594998, 0
0.00024865, -0.00123732, 0.00000000,  0, 209.02990603, 0
0.00026363, -0.00121990, 0.00000000,  0, 209.07831717, 0
0.00026929, -0.00120471, 0.00000000,  0, 209.12672997, 0
0.00027035, -0.00119395, 0.00000000,  0, 209.16407108, 0
0.00027045, -0.00118340, 0.00000000,  0, 209.19557714, 0
0.00027032, -0.00118577, 0.00000000,  0, 209.22531700, 0
0.00027844, -0.00118433, 0.00000000,  0, 209.26456594, 0
0.00027805, -0.00122230, 0.00000000,  0, 209.31627202, 0
0.00025336, -0.00128116, 0.00000000,  0, 209.36540008, 0
0.00024159, -0.00128746, 0.00000000,  0, 209.39966607, 0
0.00023623, -0.00126635, 0.00000000,  0, 209.42970204, 0
0.00021587, -0.00126462, 0.00000000,  0, 209.45821404, 0
0.00019577, -0.00122699, 0.00000000,  0, 209.49196506, 0
0.00018253, -0.00114128, 0.00000000,  0, 209.53692412, 0
0.00017597, -0.00111659, 0.00000000,  0, 209.57091498, 0
0.00017296, -0.00106053, 0.00000000,  0, 209.60233998, 0
0.00017163, -0.00104353, 0.00000000,  0, 209.63687301, 0
0.00017094, -0.00105058, 0.00000000,  0, 209.66898012, 0
0.00016124, -0.00105859, 0.00000000,  0, 209.70332408, 0
0.00014747, -0.00107708, 0.00000000,  0, 209.73657703, 0
0.00012583, -0.00111857, 0.00000000,  0, 209.77016497, 0
0.00012041, -0.00112163, 0.00000000,  0, 209.80341506, 0
0.00011980, -0.00111328, 0.00000000,  0, 209.83562803, 0
0.00011322, -0.00113913, 0.00000000,  0, 209.86424613, 0
0.00012969, -0.00115372, 0.00000000,  0, 209.89987803, 0
0.00014171, -0.00112872, 0.00000000,  0, 209.93674898, 0
0.00013400, -0.00112809, 0.00000000,  0, 209.96804810, 0
0.00013984, -0.00114138, 0.00000000,  0, 209.99921799, 0
0.00014437, -0.00115616, 0.00000000,  0, 210.02994895, 0
0.00015882, -0.00115111, 0.00000000,  0, 210.06780910, 0
0.00018233, -0.00113404, 0.00000000,  0, 210.10526514, 0
0.00019466, -0.00110330, 0.00000000,  0, 210.13837409, 0
0.00018387, -0.00114333, 0.00000000,  0, 210.17057204, 0
0.00017343, -0.00120178, 0.00000000,  0, 210.20155406, 0
0.00016032, -0.00120321, 0.00000000,  0, 210.23638415, 0
0.00016573, -0.00122656, 0.00000000,  0, 210.26843500, 0
0.00016968, -0.00123604, 0.00000000,  0, 210.30118704, 0
0.00018458, -0.00123678, 0.00000000,  0, 210.34212208, 0
0.00020399, -0.00121553, 0.00000000,  0, 210.37141895, 0
0.00021344, -0.00116001, 0.00000000,  0, 210.40042210, 0
0.00023056, -0.00111507, 0.00000000,  0, 210.43238807, 0
0.00023818, -0.00110814, 0.00000000,  0, 210.46229601, 0
0.00024166, -0.00111097, 0.00000000,  0, 210.49711609, 0
0.00024318, -0.00111194, 0.00000000,  0, 210.52803612, 0
0.00024379, -0.00112437, 0.00000000,  0, 210.56079102, 0
0.00023280, -0.00113112, 0.00000000,  0, 210.59253812, 0
0.00023345, -0.00111021, 0.00000000,  0, 210.62436509, 0
0.00024753, -0.00111768, 0.00000000,  0, 210.65728116, 0
0.00024258, -0.00114192, 0.00000000,  0, 210.69239402, 0
0.00022294, -0.00118790, 0.00000000,  0, 210.72319198, 0
0.00018324, -0.00122817, 0.00000000,  0, 210.75295997, 0
0.00013508, -0.00125821, 0.00000000,  0, 210.78914714, 0
0.00012320, -0.00125623, 0.00000000,  0, 210.82015514, 0
0.00011680, -0.00123393, 0.00000000,  0, 210.84955597, 0
0.00010579, -0.00122447, 0.00000000,  0, 210.88114095, 0
0.00010075, -0.00123271, 0.00000000,  0, 210.91058517, 0
0.00009838, -0.00125692, 0.00000000,  0, 210.94468808, 0
0.00008210, -0.00129135, 0.00000000,  0, 210.98125410, 0
0.00007724, -0.00133034, 0.00000000,  0, 211.01284695, 0
0.00007516, -0.00135584, 0.00000000,  0, 211.04622102, 0
0.00007582, -0.00135755, 0.00000000,  0, 211.07853794, 0
0.00010071, -0.00132922, 0.00000000,  0, 211.11401200, 0
0.00012306, -0.00129578, 0.00000000,  0, 211.14547515, 0
0.00014037, -0.00131480, 0.00000000,  0, 211.18292713, 0
0.00013149, -0.00132579, 0.00000000,  0, 211.21464205, 0
0.00012729, -0.00132323, 0.00000000,  0, 211.25083494, 0
0.00012181, -0.00128671, 0.00000000,  0, 211.29092407, 0
0.00011683, -0.00126046, 0.00000000,  0, 211.31942797, 0
0.00012025, -0.00125873, 0.00000000,  0, 211.34981513, 0
0.00012206, -0.00125502, 0.00000000,  0, 211.38557816, 0
0.00012265, -0.00123816, 0.00000000,  0, 211.41526103, 0
0.00012298, -0.00120702, 0.00000000,  0, 211.44848108, 0
0.00010458, -0.00122967, 0.00000000,  0, 211.48274016, 0
0.00010081, -0.00124788, 0.00000000,  0, 211.51536918, 0
0.00007024, -0.00127989, 0.00000000,  0, 211.54806805, 0
0.00003798, -0.00132313, 0.00000000,  0, 211.57984495, 0
0.00003538, -0.00133334, 0.00000000,  0, 211.61373901, 0
0.00003418, -0.00132713, 0.00000000,  0, 211.65025997, 0
0.00003400, -0.00136547, 0.00000000,  0, 211.68193698, 0
0.00002773, -0.00135665, 0.00000000,  0, 211.73426509, 0
-0.00000192, -0.00134190, 0.00000000,  0, 211.78516006, 0
-0.00002658, -0.00132720, 0.00000000,  0, 211.82645106, 0
-0.00006505, -0.00133433, 0.00000000,  0, 211.85714912, 0
-0.00009038, -0.00122976, 0.00000000,  0, 211.88862514, 0
-0.00010261, -0.00119231, 0.00000000,  0, 211.92036700, 0
-0.00011416, -0.00123412, 0.00000000,  0, 211.95039415, 0
-0.00012582, -0.00131280, 0.00000000,  0, 211.97910595, 0
-0.00014091, -0.00137745, 0.00000000,  0, 212.00668502, 0
-0.00014658, -0.00139780, 0.00000000,  0, 212.03605914, 0
-0.00015014, -0.00138608, 0.00000000,  0, 212.06578016, 0
-0.00014579, -0.00139160, 0.00000000,  0, 212.09669900, 0
-0.00013625, -0.00140127, 0.00000000,  0, 212.12760401, 0
-0.00013044, -0.00142045, 0.00000000,  0, 212.15995502, 0
-0.00012838, -0.00144778, 0.00000000,  0, 212.18982100, 0
-0.00012068, -0.00148141, 0.00000000,  0, 212.22204614, 0
-0.00011051, -0.00151128, 0.00000000,  0, 212.25406814, 0
-0.00011632, -0.00153407, 0.00000000,  0, 212.28507614, 0
-0.00012097, -0.00152485, 0.00000000,  0, 212.31841302, 0
-0.00013720, -0.00154440, 0.00000000,  0, 212.35618305, 0
-0.00012952, -0.00154891, 0.00000000,  0, 212.40854716, 0
-0.00011864, -0.00153672, 0.00000000,  0, 212.45177817, 0
-0.00010891, -0.00154831, 0.00000000,  0, 212.48346400, 0
-0.00010327, -0.00157714, 0.00000000,  0, 212.51526999, 0
-0.00010147, -0.00157824, 0.00000000,  0, 212.54794002, 0
-0.00010056, -0.00157846, 0.00000000,  0, 212.58177114, 0
-0.00012535, -0.00163676, 0.00000000,  0, 212.61184096, 0
-0.00016214, -0.00173226, 0.00000000,  0, 212.64282513, 0
-0.00017975, -0.00179021, 0.00000000,  0, 212.67124605, 0
-0.00018783, -0.00183382, 0.00000000,  0, 212.69981313, 0
-0.00019140, -0.00188679, 0.00000000,  0, 212.73073697, 0
-0.00019290, -0.00190968, 0.00000000,  0, 212.76132917, 0
-0.00019348, -0.00189690, 0.00000000,  0, 212.79567218, 0
-0.00019228, -0.00189355, 0.00000000,  0, 212.82500911, 0
-0.00018023, -0.00189304, 0.00000000,  0, 212.85749912, 0
-0.00018814, -0.00190378, 0.00000000,  0, 212.89182305, 0
-0.00019022, -0.00189872, 0.00000000,  0, 212.92547202, 0
-0.00019115, -0.00189749, 0.00000000,  0, 212.95564198, 0
-0.00019141, -0.00188682, 0.00000000,  0, 212.98632002, 0
-0.00019141, -0.00186641, 0.00000000,  0, 213.01874495, 0
-0.00019129, -0.00184619, 0.00000000,  0, 213.05049205, 0
-0.00019112, -0.00182524, 0.00000000,  0, 213.08065200, 0
-0.00019087, -0.00179913, 0.00000000,  0, 213.11400914, 0
-0.00019075, -0.00179447, 0.00000000,  0, 213.14135695, 0
-0.00020430, -0.00170727, 0.00000000,  0, 213.18108511, 0
-0.00020135, -0.00160768, 0.00000000,  0, 213.21213508, 0
-0.00020459, -0.00156931, 0.00000000,  0, 213.24376512, 0
-0.00021013, -0.00156865, 0.00000000,  0, 213.27456903, 0
-0.00021263, -0.00158106, 0.00000000,  0, 213.30455709, 0
-0.00021368, -0.00158535, 0.00000000,  0, 213.33381701, 0
-0.00021412, -0.00157589, 0.00000000,  0, 213.36198497, 0
-0.00021420, -0.00159710, 0.00000000,  0, 213.39232612, 0
-0.00021416, -0.00160853, 0.00000000,  0, 213.42238307, 0
-0.00021405, -0.00162031, 0.00000000,  0, 213.45157504, 0
-0.00021392, -0.00163070, 0.00000000,  0, 213.48756599, 0
-0.00021373, -0.00161917, 0.00000000,  0, 213.52064896, 0
-0.00021360, -0.00161564, 0.00000000,  0, 213.55250406, 0
-0.00021347, -0.00161400, 0.00000000,  0, 213.58045006, 0
-0.00021335, -0.00160649, 0.00000000,  0, 213.61086798, 0
-0.00022412, -0.00163159, 0.00000000,  0, 213.64444208, 0
-0.00022259, -0.00168940, 0.00000000,  0, 213.67518997, 0
-0.00023106, -0.00175812, 0.00000000,  0, 213.70826602, 0
-0.00023198, -0.00179079, 0.00000000,  0, 213.73847103, 0
-0.00022672, -0.00183123, 0.00000000,  0, 213.77576804, 0
-0.00021824, -0.00182468, 0.00000000,  0, 213.81795096, 0
-0.00022306, -0.00181499, 0.00000000,  0, 213.86284900, 0
-0.00022326, -0.00177162, 0.00000000,  0, 213.89660096, 0
-0.00021754, -0.00174567, 0.00000000,  0, 213.92631698, 0
-0.00021484, -0.00173349, 0.00000000,  0, 213.96303511, 0
-0.00020106, -0.00169075, 0.00000000,  0, 214.00337315, 0
-0.00020355, -0.00166046, 0.00000000,  0, 214.03487206, 0
-0.00020352, -0.00167953, 0.00000000,  0, 214.06768107, 0
-0.00019535, -0.00167112, 0.00000000,  0, 214.10254717, 0
-0.00019150, -0.00165394, 0.00000000,  0, 214.13353610, 0
-0.00018955, -0.00165605, 0.00000000,  0, 214.16198707, 0
-0.00018872, -0.00165389, 0.00000000,  0, 214.19172096, 0
-0.00018836, -0.00165298, 0.00000000,  0, 214.22237706, 0
-0.00018821, -0.00165637, 0.00000000,  0, 214.25369811, 0
-0.00019011, -0.00166969, 0.00000000,  0, 214.28705311, 0
-0.00020247, -0.00169420, 0.00000000,  0, 214.31943417, 0
-0.00019919, -0.00169767, 0.00000000,  0, 214.35173607, 0
-0.00018735, -0.00169234, 0.00000000,  0, 214.38543415, 0
-0.00017558, -0.00168483, 0.00000000,  0, 214.41795206, 0
-0.00016884, -0.00167451, 0.00000000,  0, 214.45470095, 0
-0.00016625, -0.00164706, 0.00000000,  0, 214.50639606, 0
-0.00016572, -0.00158877, 0.00000000,  0, 214.55271506, 0
-0.00016562, -0.00151818, 0.00000000,  0, 214.60381508, 0
-0.00016570, -0.00150149, 0.00000000,  0, 214.64804006, 0
-0.00016574, -0.00150727, 0.00000000,  0, 214.67463613, 0
-0.00015702, -0.00150822, 0.00000000,  0, 214.71550512, 0
-0.00014739, -0.00151142, 0.00000000,  0, 214.75093603, 0
-0.00014461, -0.00154301, 0.00000000,  0, 214.78029704, 0
-0.00014337, -0.00154919, 0.00000000,  0, 214.81210303, 0
-0.00014286, -0.00154305, 0.00000000,  0, 214.84519100, 0
-0.00014268, -0.00153912, 0.00000000,  0, 214.87584305, 0
-0.00014266, -0.00154750, 0.00000000,  0, 214.90423298, 0
-0.00014271, -0.00157017, 0.00000000,  0, 214.93720698, 0
-0.00013607, -0.00161513, 0.00000000,  0, 214.96637607, 0
-0.00012883, -0.00163816, 0.00000000,  0, 214.99884415, 0
-0.00013645, -0.00165577, 0.00000000,  0, 215.02706814, 0
-0.00014007, -0.00163503, 0.00000000,  0, 215.05992699, 0
-0.00014218, -0.00157588, 0.00000000,  0, 215.09185600, 0
-0.00014291, -0.00153733, 0.00000000,  0, 215.12227798, 0
-0.00014329, -0.00151176, 0.00000000,  0, 215.15526795, 0
-0.00015496, -0.00135048, 0.00000000,  0, 215.18725801, 0
-0.00016257, -0.00124921, 0.00000000,  0, 215.21916413, 0
-0.00016585, -0.00119061, 0.00000000,  0, 215.24952602, 0
-0.00016734, -0.00119095, 0.00000000,  0, 215.28270411, 0
-0.00016804, -0.00119365, 0.00000000,  0, 215.31233311, 0
-0.00016381, -0.00119117, 0.00000000,  0, 215.33932304, 0
-0.00014120, -0.00120378, 0.00000000,  0, 215.37272096, 0
-0.00013011, -0.00124503, 0.00000000,  0, 215.40195513, 0
-0.00012491, -0.00128535, 0.00000000,  0, 215.43133497, 0
-0.00011793, -0.00130873, 0.00000000,  0, 215.46025705, 0
-0.00010893, -0.00134157, 0.00000000,  0, 215.49360394, 0
-0.00010473, -0.00138432, 0.00000000,  0, 215.52621317, 0
-0.00010240, -0.00145843, 0.00000000,  0, 215.56112003, 0
-0.00009165, -0.00151176, 0.00000000,  0, 215.59175301, 0
-0.00008413, -0.00153250, 0.00000000,  0, 215.62077713, 0
-0.00008068, -0.00152916, 0.00000000,  0, 215.65347099, 0
-0.00005899, -0.00149972, 0.00000000,  0, 215.69152117, 0
-0.00005111, -0.00149230, 0.00000000,  0, 215.73679996, 0
-0.00005321, -0.00149846, 0.00000000,  0, 215.77521706, 0
-0.00005402, -0.00147278, 0.00000000,  0, 215.80763817, 0
-0.00005454, -0.00144075, 0.00000000,  0, 215.84157205, 0
-0.00005500, -0.00138998, 0.00000000,  0, 215.87573409, 0
-0.00005528, -0.00139078, 0.00000000,  0, 215.91372299, 0
-0.00006003, -0.00139933, 0.00000000,  0, 215.94812298, 0
-0.00005959, -0.00139153, 0.00000000,  0, 215.98041511, 0
-0.00006758, -0.00139324, 0.00000000,  0, 216.01120710, 0
-0.00008763, -0.00142974, 0.00000000,  0, 216.04475617, 0
-0.00008791, -0.00145281, 0.00000000,  0, 216.07469296, 0
-0.00008469, -0.00145042, 0.00000000,  0, 216.10721517, 0
-0.00007317, -0.00141482, 0.00000000,  0, 216.15339994, 0
-0.00006247, -0.00144027, 0.00000000,  0, 216.20218396, 0
-0.00007033, -0.00149865, 0.00000000,  0, 216.24173617, 0
-0.00007837, -0.00149786, 0.00000000,  0, 216.27998710, 0
-0.00008085, -0.00149768, 0.00000000,  0, 216.31249213, 0
-0.00008075, -0.00151502, 0.00000000,  0, 216.34330702, 0
-0.00006922, -0.00151295, 0.00000000,  0, 216.37461615, 0
-0.00006190, -0.00148632, 0.00000000,  0, 216.40672803, 0
-0.00004749, -0.00147211, 0.00000000,  0, 216.43617415, 0
-0.00004082, -0.00146896, 0.00000000,  0, 216.46743512, 0
-0.00002598, -0.00146457, 0.00000000,  0, 216.50057912, 0
-0.00001785, -0.00147564, 0.00000000,  0, 216.53178000, 0
-0.00002834, -0.00150270, 0.00000000,  0, 216.56799507, 0
-0.00002762, -0.00152017, 0.00000000,  0, 216.59966898, 0
-0.00002713, -0.00154501, 0.00000000,  0, 216.63017702, 0
-0.00003138, -0.00157691, 0.00000000,  0, 216.66236401, 0
-0.00000425, -0.00157220, 0.00000000,  0, 216.69887900, 0
0.00000751, -0.00155190, 0.00000000,  0, 216.74649215, 0
0.00001162, -0.00150618, 0.00000000,  0, 216.78717613, 0
0.00000382, -0.00137826, 0.00000000,  0, 216.82165313, 0
-0.00000342, -0.00129638, 0.00000000,  0, 216.85225916, 0
-0.00000693, -0.00129597, 0.00000000,  0, 216.88512397, 0
-0.00000951, -0.00127128, 0.00000000,  0, 216.91862798, 0
-0.00002301, -0.00127307, 0.00000000,  0, 216.94939017, 0
-0.00002784, -0.00125510, 0.00000000,  0, 216.97955108, 0
-0.00003058, -0.00125936, 0.00000000,  0, 217.01137900, 0
-0.00003147, -0.00129020, 0.00000000,  0, 217.04775310, 0
-0.00003192, -0.00130831, 0.00000000,  0, 217.08030295, 0
-0.00001804, -0.00131092, 0.00000000,  0, 217.11377907, 0
-0.00001279, -0.00129481, 0.00000000,  0, 217.14547896, 0
-0.00001037, -0.00128014, 0.00000000,  0, 217.17639518, 0
-0.00000545, -0.00127824, 0.00000000,  0, 217.20761299, 0
0.00000791, -0.00130422, 0.00000000,  0, 217.24905801, 0
0.00001272, -0.00135479, 0.00000000,  0, 217.28670406, 0
0.00001425, -0.00140537, 0.00000000,  0, 217.32113314, 0
0.00001499, -0.00140346, 0.00000000,  0, 217.37370896, 0
0.00001506, -0.00139733, 0.00000000,  0, 217.40540600, 0
0.00001500, -0.00143217, 0.00000000,  0, 217.43989110, 0
0.00002272, -0.00145977, 0.00000000,  0, 217.47186303, 0
0.00002931, -0.00148402, 0.00000000,  0, 217.50321198, 0
0.00004287, -0.00147813, 0.00000000,  0, 217.53016114, 0
0.00006273, -0.00149226, 0.00000000,  0, 217.56133699, 0
0.00007478, -0.00153041, 0.00000000,  0, 217.59618807, 0
0.00008697, -0.00152533, 0.00000000,  0, 217.62614608, 0
0.00009661, -0.00150918, 0.00000000,  0, 217.65714216, 0
0.00011005, -0.00148412, 0.00000000,  0, 217.68951607, 0
0.00012528, -0.00145928, 0.00000000,  0, 217.72018909, 0
0.00012750, -0.00146318, 0.00000000,  0, 217.75387406, 0
0.00012820, -0.00147693, 0.00000000,  0, 217.79091215, 0
0.00014679, -0.00151108, 0.00000000,  0, 217.82985902, 0
0.00016670, -0.00150438, 0.00000000,  0, 217.87028503, 0
0.00018274, -0.00148970, 0.00000000,  0, 217.90345907, 0
0.00017818, -0.00148423, 0.00000000,  0, 217.93699002, 0
0.00015752, -0.00152429, 0.00000000,  0, 217.96585703, 0
0.00014337, -0.00157547, 0.00000000,  0, 217.99604416, 0
0.00014373, -0.00162475, 0.00000000,  0, 218.02453399, 0
0.00012904, -0.00166338, 0.00000000,  0, 218.06278610, 0
0.00011890, -0.00166014, 0.00000000,  0, 218.09739995, 0
0.00013521, -0.00160531, 0.00000000,  0, 218.12945294, 0
0.00014740, -0.00157800, 0.00000000,  0, 218.16239309, 0
0.00015759, -0.00153161, 0.00000000,  0, 218.19397211, 0
0.00015008, -0.00152050, 0.00000000,  0, 218.22630501, 0
0.00015089, -0.00152715, 0.00000000,  0, 218.25729799, 0
0.00015118, -0.00151763, 0.00000000,  0, 218.28686595, 0
0.00015122, -0.00147216, 0.00000000,  0, 218.31698513, 0
0.00015115, -0.00141987, 0.00000000,  0, 218.34887099, 0
0.00015103, -0.00139571, 0.00000000,  0, 218.38238215, 0
0.00016390, -0.00138941, 0.00000000,  0, 218.41846299, 0
0.00016993, -0.00137950, 0.00000000,  0, 218.45283699, 0
0.00017780, -0.00136721, 0.00000000,  0, 218.48350215, 0
0.00018640, -0.00136240, 0.00000000,  0, 218.51576209, 0
0.00019110, -0.00135182, 0.00000000,  0, 218.55723596, 0
0.00019868, -0.00134928, 0.00000000,  0, 218.58595514, 0
0.00020870, -0.00133668, 0.00000000,  0, 218.61419511, 0
0.00022343, -0.00134356, 0.00000000,  0, 218.64142013, 0
0.00023010, -0.00134963, 0.00000000,  0, 218.67031717, 0
0.00023633, -0.00132166, 0.00000000,  0, 218.70558810, 0
0.00023845, -0.00129369, 0.00000000,  0, 218.74496698, 0
0.00023890, -0.00124917, 0.00000000,  0, 218.77622294, 0
0.00025061, -0.00120185, 0.00000000,  0, 218.81150317, 0
0.00025696, -0.00115418, 0.00000000,  0, 218.84276414, 0
0.00026062, -0.00113210, 0.00000000,  0, 218.87618494, 0
