0.40987015, 0.03116013, 0.00000000,  1, 150.47167110, 0
0.41150151, 0.03177390, 0.00000000,  1, 150.50846100, 0
0.41366734, 0.03261223, 0.00000000,  1, 150.54247093, 0
0.41525831, 0.03323455, 0.00000000,  1, 150.57506895, 0
0.41678930, 0.03383569, 0.00000000,  1, 150.60887194, 0
0.41899175, 0.03467469, 0.00000000,  1, 150.64837694, 0
0.42058018, 0.03526515, 0.00000000,  1, 150.68068099, 0
0.42220268, 0.03591330, 0.00000000,  1, 150.71195006, 0
0.42424223, 0.03679159, 0.00000000,  1, 150.75437593, 0
0.42620784, 0.03771622, 0.00000000,  1, 150.78977704, 0
0.42759570, 0.03838971, 0.00000000,  1, 150.82453489, 0
0.42887803, 0.03898362, 0.00000000,  1, 150.85815001, 0
0.43057163, 0.03969677, 0.00000000,  1, 150.89045501, 0
0.43186551, 0.04022878, 0.00000000,  1, 150.92429209, 0
0.43323070, 0.04080436, 0.00000000,  1, 150.95709705, 0
0.43468274, 0.04146523, 0.00000000,  1, 150.99073195, 0
0.43661503, 0.04246948, 0.00000000,  1, 151.02297807, 0
0.43804867, 0.04327296, 0.00000000,  1, 151.05480409, 0
0.43946892, 0.04406377, 0.00000000,  1, 151.09255290, 0
0.44179662, 0.04523317, 0.00000000,  1, 151.13978505, 0
0.44381137, 0.04613365, 0.00000000,  1, 151.17957306, 0
0.44538281, 0.04682198, 0.00000000,  1, 151.21259189, 0
0.44760310, 0.04780939, 0.00000000,  1, 151.24945092, 0
0.44925322, 0.04852148, 0.00000000,  1, 151.28575993, 0
0.45141294, 0.04943559, 0.00000000,  1, 151.31921601, 0
0.45356365, 0.05035120, 0.00000000,  1, 151.35931802, 0
0.45572493, 0.05130428, 0.00000000,  1, 151.40572500, 0
0.45731217, 0.05204639, 0.00000000,  1, 151.43725896, 0
0.45943091, 0.05306575, 0.00000000,  1, 151.47277594, 0
0.46095868, 0.05382785, 0.00000000,  1, 151.50698495, 0
0.46286956, 0.05477807, 0.00000000,  1, 151.54143810, 0
0.46430898, 0.05544874, 0.00000000,  1, 151.57713008, 0
0.46630928, 0.05632524, 0.00000000,  1, 151.61283588, 0
0.46839199, 0.05722063, 0.00000000,  1, 151.65477800, 0
0.46996550, 0.05787175, 0.00000000,  1, 151.69239593, 0
0.47153479, 0.05853344, 0.00000000,  1, 151.72269607, 0
0.47414078, 0.05957115, 0.00000000,  1, 151.77023911, 0
0.47638913, 0.06031885, 0.00000000,  1, 151.81198812, 0
0.47806126, 0.06082878, 0.00000000,  1, 151.84538794, 0
0.48024872, 0.06150532, 0.00000000,  1, 151.88228607, 0
0.48180011, 0.06197387, 0.00000000,  1, 151.91550088, 0
0.48379706, 0.06265600, 0.00000000,  1, 151.95037794, 0
0.48516832, 0.06317803, 0.00000000,  1, 151.98688006, 0
0.48703383, 0.06390317, 0.00000000,  1, 152.02131391, 0
0.48847324, 0.06444031, 0.00000000,  1, 152.05328202, 0
0.48992684, 0.06500950, 0.00000000,  1, 152.09051800, 0
0.49187506, 0.06584247, 0.00000000,  1, 152.12381411, 0
0.49337194, 0.06651879, 0.00000000,  1, 152.16059804, 0
0.49641241, 0.06797786, 0.00000000,  1, 152.21400499, 0
0.49848071, 0.06894976, 0.00000000,  1, 152.25967693, 0
0.50058815, 0.06987667, 0.00000000,  1, 152.30414391, 0
0.50271085, 0.07082258, 0.00000000,  1, 152.34012103, 0
0.50425832, 0.07150597, 0.00000000,  1, 152.37455201, 0
0.50632690, 0.07243368, 0.00000000,  1, 152.41054893, 0
0.50835458, 0.07334977, 0.00000000,  1, 152.45019388, 0
0.51047483, 0.07420631, 0.00000000,  1, 152.49656892, 0
0.51324792, 0.07521264, 0.00000000,  1, 152.54294896, 0
0.51547362, 0.07600196, 0.00000000,  1, 152.58018899, 0
0.51707864, 0.07659331, 0.00000000,  1, 152.61453104, 0
0.51862981, 0.07716865, 0.00000000,  1, 152.64659905, 0
0.52063872, 0.07789575, 0.00000000,  1, 152.68164301, 0
0.52220107, 0.07840955, 0.00000000,  1, 152.72038102, 0
0.52438272, 0.07911862, 0.00000000,  1, 152.75401998, 0
0.52600174, 0.07964693, 0.00000000,  1, 152.78941894, 0
0.52807098, 0.08033376, 0.00000000,  1, 152.82486105, 0
0.52964036, 0.08089369, 0.00000000,  1, 152.86206293, 0
0.53171464, 0.08167698, 0.00000000,  1, 152.89761209, 0
0.53322895, 0.08222387, 0.00000000,  1, 152.93254709, 0
0.53520879, 0.08292036, 0.00000000,  1, 152.96737599, 0
0.53670494, 0.08347435, 0.00000000,  1, 153.00267792, 0
0.53861083, 0.08421555, 0.00000000,  1, 153.04262805, 0
0.54091119, 0.08514369, 0.00000000,  1, 153.09118009, 0
0.54261343, 0.08583137, 0.00000000,  1, 153.13404298, 0
0.54420033, 0.08643234, 0.00000000,  1, 153.17075491, 0
0.54546184, 0.08682112, 0.00000000,  1, 153.20282102, 0
0.54697239, 0.08723312, 0.00000000,  1, 153.23869395, 0
0.54884034, 0.08767523, 0.00000000,  1, 153.27401590, 0
0.55021839, 0.08798748, 0.00000000,  1, 153.30686092, 0
0.55162581, 0.08830283, 0.00000000,  1, 153.34076691, 0
0.55349979, 0.08873523, 0.00000000,  1, 153.37886810, 0
0.55486788, 0.08904695, 0.00000000,  1, 153.41439700, 0
0.55664567, 0.08943128, 0.00000000,  1, 153.44865298, 0
0.55798482, 0.08970702, 0.00000000,  1, 153.48098707, 0
0.55933500, 0.08995781, 0.00000000,  1, 153.51586103, 0
0.56107724, 0.09023427, 0.00000000,  1, 153.54851890, 0
0.56230573, 0.09039003, 0.00000000,  1, 153.58246493, 0
0.56350399, 0.09052835, 0.00000000,  1, 153.61705899, 0
0.56509441, 0.09072560, 0.00000000,  1, 153.65090990, 0
0.56633340, 0.09087586, 0.00000000,  1, 153.68354106, 0
0.56764721, 0.09104916, 0.00000000,  1, 153.71877909, 0
0.56955023, 0.09128011, 0.00000000,  1, 153.75179005, 0
0.57169950, 0.09160247, 0.00000000,  1, 153.79468298, 0
0.57396648, 0.09195885, 0.00000000,  1, 153.83956409, 0
0.57676005, 0.09237415, 0.00000000,  1, 153.88533711, 0
0.57848051, 0.09260588, 0.00000000,  1, 153.91547608, 0
0.58014914, 0.09280546, 0.00000000,  1, 153.94732189, 0
0.58182466, 0.09302429, 0.00000000,  1, 153.98530889, 0
0.58407344, 0.09330994, 0.00000000,  1, 154.02045012, 0
0.58623207, 0.09359513, 0.00000000,  1, 154.06402206, 0
0.58837914, 0.09389529, 0.00000000,  1, 154.09826303, 0
0.59002606, 0.09410176, 0.00000000,  1, 154.13472104, 0
0.59228138, 0.09433130, 0.00000000,  1, 154.16899705, 0
0.59398881, 0.09451131, 0.00000000,  1, 154.20496798, 0
0.59618588, 0.09472857, 0.00000000,  1, 154.24043298, 0
0.59773443, 0.09489068, 0.00000000,  1, 154.27928805, 0
0.59975414, 0.09511101, 0.00000000,  1, 154.31428790, 0
0.60121549, 0.09526347, 0.00000000,  1, 154.34661293, 0
0.60316582, 0.09544174, 0.00000000,  1, 154.38252306, 0
0.60465016, 0.09551428, 0.00000000,  1, 154.41692591, 0
0.60623620, 0.09557263, 0.00000000,  1, 154.44927502, 0
0.60789320, 0.09564544, 0.00000000,  1, 154.48059201, 0
0.61051310, 0.09579512, 0.00000000,  1, 154.52620506, 0
0.61256668, 0.09598414, 0.00000000,  1, 154.56813598, 0
0.61412109, 0.09613674, 0.00000000,  1, 154.60159898, 0
0.61569037, 0.09627563, 0.00000000,  1, 154.63616705, 0
0.61830291, 0.09645031, 0.00000000,  1, 154.68614101, 0
0.62044709, 0.09658392, 0.00000000,  1, 154.72060299, 0
0.62200350, 0.09669169, 0.00000000,  1, 154.75735593, 0
0.62406268, 0.09686009, 0.00000000,  1, 154.79586411, 0
0.62562605, 0.09701669, 0.00000000,  1, 154.82831311, 0
0.62777514, 0.09722089, 0.00000000,  1, 154.86495399, 0
0.62941911, 0.09737127, 0.00000000,  1, 154.89885998, 0
0.63106568, 0.09750138, 0.00000000,  1, 154.93113589, 0
0.63326164, 0.09763745, 0.00000000,  1, 154.96264791, 0
0.63480602, 0.09774162, 0.00000000,  1, 154.99917603, 0
0.63639968, 0.09787081, 0.00000000,  1, 155.03281808, 0
0.63853031, 0.09809690, 0.00000000,  1, 155.06430697, 0
0.64012520, 0.09825039, 0.00000000,  1, 155.09745598, 0
0.64228601, 0.09839834, 0.00000000,  1, 155.14270091, 0
0.64492526, 0.09853506, 0.00000000,  1, 155.18737507, 0
0.64690295, 0.09863557, 0.00000000,  1, 155.22989511, 0
0.64828510, 0.09871295, 0.00000000,  1, 155.26698208, 0
0.65011557, 0.09884692, 0.00000000,  1, 155.30326509, 0
0.65139840, 0.09891477, 0.00000000,  1, 155.33569908, 0
0.65316238, 0.09899850, 0.00000000,  1, 155.37124205, 0
0.65501467, 0.09900311, 0.00000000,  1, 155.40909696, 0
0.65645758, 0.09900766, 0.00000000,  1, 155.44515991, 0
0.65791941, 0.09903552, 0.00000000,  1, 155.47829604, 0
0.65984140, 0.09912081, 0.00000000,  1, 155.51337409, 0
0.66129704, 0.09922063, 0.00000000,  1, 155.54898190, 0
0.66274207, 0.09934119, 0.00000000,  1, 155.58069110, 0
0.66518338, 0.09949925, 0.00000000,  1, 155.62432408, 0
0.66721550, 0.09960869, 0.00000000,  1, 155.67004895, 0
0.66931794, 0.09968567, 0.00000000,  1, 155.70616794, 0
0.67146838, 0.09980047, 0.00000000,  1, 155.74594903, 0
0.67308876, 0.09993191, 0.00000000,  1, 155.77867603, 0
0.67474926, 0.10005637, 0.00000000,  1, 155.81389689, 0
0.67757110, 0.10019464, 0.00000000,  1, 155.85982490, 0
0.67987682, 0.10027413, 0.00000000,  1, 155.90628004, 0
0.68209744, 0.10033590, 0.00000000,  1, 155.94175601, 0
0.68370147, 0.10040045, 0.00000000,  1, 155.97439790, 0
0.68577650, 0.10052370, 0.00000000,  1, 156.01113510, 0
0.68729878, 0.10062384, 0.00000000,  1, 156.04187989, 0
0.68877687, 0.10068281, 0.00000000,  1, 156.07699490, 0
0.69027217, 0.10069259, 0.00000000,  1, 156.10996294, 0
0.69230763, 0.10072321, 0.00000000,  1, 156.14626098, 0
0.69427654, 0.10074529, 0.00000000,  1, 156.18686104, 0
0.69677654, 0.10083089, 0.00000000,  1, 156.23594809, 0
0.69932415, 0.10097520, 0.00000000,  1, 156.28962302, 0
0.70145513, 0.10106935, 0.00000000,  1, 156.33216596, 0
0.70365748, 0.10111902, 0.00000000,  1, 156.36566806, 0
0.70529171, 0.10114562, 0.00000000,  1, 156.40424490, 0
0.70746168, 0.10117847, 0.00000000,  1, 156.44025111, 0
0.70900916, 0.10125338, 0.00000000,  1, 156.47476196, 0
0.71103198, 0.10136351, 0.00000000,  1, 156.50827098, 0
0.71237394, 0.10143263, 0.00000000,  1, 156.53907895, 0
0.71399346, 0.10148779, 0.00000000,  1, 156.57359600, 0
0.71629632, 0.10159419, 0.00000000,  1, 156.61143088, 0
0.71791569, 0.10167736, 0.00000000,  1, 156.64376092, 0
0.72000180, 0.10182010, 0.00000000,  1, 156.67869401, 0
0.72155255, 0.10193924, 0.00000000,  1, 156.71643591, 0
0.72418224, 0.10209973, 0.00000000,  1, 156.76416111, 0
0.72582430, 0.10212124, 0.00000000,  1, 156.79887199, 0
0.72812680, 0.10210536, 0.00000000,  1, 156.83293295, 0
0.72991355, 0.10208701, 0.00000000,  1, 156.87112093, 0
0.73224248, 0.10207108, 0.00000000,  1, 156.90659690, 0
0.73388271, 0.10206394, 0.00000000,  1, 156.93991399, 0
0.73601500, 0.10202707, 0.00000000,  1, 156.97808290, 0
0.73761489, 0.10196562, 0.00000000,  1, 157.01205802, 0
0.73965177, 0.10181000, 0.00000000,  1, 157.04571795, 0
0.74118395, 0.10166625, 0.00000000,  1, 157.07965803, 0
0.74262623, 0.10151141, 0.00000000,  1, 157.11418390, 0
0.74461336, 0.10133740, 0.00000000,  1, 157.15344596, 0
0.74664664, 0.10118260, 0.00000000,  1, 157.18980408, 0
0.74821518, 0.10103983, 0.00000000,  1, 157.22681594, 0
0.75040778, 0.10080902, 0.00000000,  1, 157.26087403, 0
0.75213605, 0.10064315, 0.00000000,  1, 157.29261589, 0
0.75385084, 0.10047584, 0.00000000,  1, 157.32862306, 0
0.75610371, 0.10024640, 0.00000000,  1, 157.35991311, 0
0.75793860, 0.10005342, 0.00000000,  1, 157.39858699, 0
0.75960966, 0.09986026, 0.00000000,  1, 157.43134093, 0
0.76133398, 0.09964069, 0.00000000,  1, 157.46460009, 0
0.76370017, 0.09931178, 0.00000000,  1, 157.50133491, 0
0.76555208, 0.09911080, 0.00000000,  1, 157.53528404, 0
0.76801917, 0.09885852, 0.00000000,  1, 157.56812501, 0
0.76982893, 0.09868880, 0.00000000,  1, 157.60345602, 0
0.77217122, 0.09847972, 0.00000000,  1, 157.64087892, 0
0.77391002, 0.09829378, 0.00000000,  1, 157.67260504, 0
0.77561757, 0.09806635, 0.00000000,  1, 157.70511603, 0
0.77782926, 0.09771698, 0.00000000,  1, 157.74425292, 0
0.77941499, 0.09744730, 0.00000000,  1, 157.77870011, 0
0.78140666, 0.09709131, 0.00000000,  1, 157.81408000, 0
0.78292539, 0.09686940, 0.00000000,  1, 157.84876990, 0
0.78504306, 0.09659049, 0.00000000,  1, 157.88369703, 0
0.78668199, 0.09636902, 0.00000000,  1, 157.91620398, 0
0.78837337, 0.09613995, 0.00000000,  1, 157.94941306, 0
0.79073846, 0.09586816, 0.00000000,  1, 157.98459291, 0
0.79246104, 0.09570042, 0.00000000,  1, 158.01994705, 0
0.79471090, 0.09551156, 0.00000000,  1, 158.05539703, 0
0.79643113, 0.09542743, 0.00000000,  1, 158.08831501, 0
0.79812775, 0.09532977, 0.00000000,  1, 158.12412691, 0
0.80038818, 0.09517043, 0.00000000,  1, 158.16017008, 0
0.80277106, 0.09494658, 0.00000000,  1, 158.19815588, 0
0.80455157, 0.09477217, 0.00000000,  1, 158.23214698, 0
0.80629511, 0.09460247, 0.00000000,  1, 158.26475596, 0
0.80860657, 0.09434288, 0.00000000,  1, 158.29931808, 0
0.81031713, 0.09409665, 0.00000000,  1, 158.33123708, 0
0.81197257, 0.09382814, 0.00000000,  1, 158.36477590, 0
0.81414750, 0.09343254, 0.00000000,  1, 158.40348411, 0
0.81577368, 0.09311635, 0.00000000,  1, 158.43886709, 0
0.81781331, 0.09269976, 0.00000000,  1, 158.47212100, 0
0.81934682, 0.09244669, 0.00000000,  1, 158.50605106, 0
0.82149299, 0.09217286, 0.00000000,  1, 158.54332805, 0
0.82326699, 0.09193820, 0.00000000,  1, 158.57811809, 0
0.82495547, 0.09169235, 0.00000000,  1, 158.61132002, 0
0.82665649, 0.09146968, 0.00000000,  1, 158.64402604, 0
0.82831362, 0.09123429, 0.00000000,  1, 158.67634296, 0
0.83056861, 0.09095030, 0.00000000,  1, 158.71198606, 0
0.83229016, 0.09077326, 0.00000000,  1, 158.74586201, 0
0.83458778, 0.09056859, 0.00000000,  1, 158.78166103, 0
0.83628812, 0.09038868, 0.00000000,  1, 158.81606293, 0
0.83803865, 0.09017637, 0.00000000,  1, 158.84811592, 0
0.84042978, 0.08991078, 0.00000000,  1, 158.88773108, 0
0.84216061, 0.08972927, 0.00000000,  1, 158.92133498, 0
0.84429780, 0.08947184, 0.00000000,  1, 158.95313001, 0
0.84591934, 0.08930156, 0.00000000,  1, 158.98601604, 0
0.84751651, 0.08913772, 0.00000000,  1, 159.02143908, 0
0.84957850, 0.08889082, 0.00000000,  1, 159.05734992, 0
0.85112917, 0.08867687, 0.00000000,  1, 159.09125090, 0
0.85271667, 0.08842589, 0.00000000,  1, 159.12567711, 0
0.85487341, 0.08808921, 0.00000000,  1, 159.16008902, 0
0.85647003, 0.08786416, 0.00000000,  1, 159.19571590, 0
0.85868154, 0.08760442, 0.00000000,  1, 159.23299408, 0
0.86157905, 0.08730306, 0.00000000,  1, 159.28079009, 0
0.86451221, 0.08696840, 0.00000000,  1, 159.33402491, 0
0.86634845, 0.08676114, 0.00000000,  1, 159.36759591, 0
0.86874870, 0.08651130, 0.00000000,  1, 159.40182495, 0
0.87046815, 0.08635785, 0.00000000,  1, 159.43782210, 0
0.87218569, 0.08621580, 0.00000000,  1, 159.47040200, 0
0.87391671, 0.08604252, 0.00000000,  1, 159.50150204, 0
0.87613368, 0.08577838, 0.00000000,  1, 159.53927994, 0
0.87835118, 0.08551111, 0.00000000,  1, 159.57353711, 0
0.88011657, 0.08535546, 0.00000000,  1, 159.60962892, 0
0.88185466, 0.08523815, 0.00000000,  1, 159.64220190, 0
0.88411932, 0.08509288, 0.00000000,  1, 159.67686892, 0
0.88585907, 0.08497437, 0.00000000,  1, 159.71258402, 0
0.88761218, 0.08481954, 0.00000000,  1, 159.74476695, 0
0.89004267, 0.08455763, 0.00000000,  1, 159.77717900, 0
0.89187086, 0.08439326, 0.00000000,  1, 159.81164908, 0
0.89368679, 0.08424420, 0.00000000,  1, 159.84721494, 0
0.89605679, 0.08406935, 0.00000000,  1, 159.88412690, 0
0.89779515, 0.08397544, 0.00000000,  1, 159.91462207, 0
0.90008860, 0.08384622, 0.00000000,  1, 159.94960690, 0
0.90180922, 0.08371899, 0.00000000,  1, 159.98365498, 0
0.90351229, 0.08357285, 0.00000000,  1, 160.01747608, 0
0.90509909, 0.08340930, 0.00000000,  1, 160.04926109, 0
0.90685766, 0.08313479, 0.00000000,  1, 160.08537292, 0
0.90897108, 0.08282660, 0.00000000,  1, 160.13210797, 0
0.91060577, 0.08255408, 0.00000000,  1, 160.17742491, 0
0.91217786, 0.08240710, 0.00000000,  1, 160.21103501, 0
0.91401648, 0.08229948, 0.00000000,  1, 160.24284410, 0
0.91663858, 0.08224333, 0.00000000,  1, 160.28045297, 0
0.92009609, 0.08229448, 0.00000000,  1, 160.32649994, 0
0.92224152, 0.08234490, 0.00000000,  1, 160.36352897, 0
0.92434347, 0.08237011, 0.00000000,  1, 160.39498997, 0
0.92705461, 0.08235236, 0.00000000,  1, 160.42880511, 0
0.92912122, 0.08233353, 0.00000000,  1, 160.46053290, 0
0.93106381, 0.08231588, 0.00000000,  1, 160.49717808, 0
0.93358762, 0.08230636, 0.00000000,  1, 160.53145695, 0
0.93545594, 0.08229440, 0.00000000,  1, 160.56227708, 0
0.93733011, 0.08225123, 0.00000000,  1, 160.59781694, 0
0.93977557, 0.08211284, 0.00000000,  1, 160.63245702, 0
0.94159800, 0.08199131, 0.00000000,  1, 160.66731405, 0
0.94338541, 0.08187161, 0.00000000,  1, 160.70157290, 0
0.94575103, 0.08174031, 0.00000000,  1, 160.73776889, 0
0.94813067, 0.08165380, 0.00000000,  1, 160.78068089, 0
0.94989005, 0.08156636, 0.00000000,  1, 160.81386709, 0
0.95227321, 0.08142305, 0.00000000,  1, 160.84741402, 0
0.95412372, 0.08131914, 0.00000000,  1, 160.88039899, 0
0.95657556, 0.08117774, 0.00000000,  1, 160.91903710, 0
0.95952604, 0.08103113, 0.00000000,  1, 160.96944499, 0
0.96248907, 0.08095051, 0.00000000,  1, 161.02274394, 0
0.96550851, 0.08079233, 0.00000000,  1, 161.07625008, 0
0.96795005, 0.08058485, 0.00000000,  1, 161.11716199, 0
0.97041987, 0.08039306, 0.00000000,  1, 161.15909600, 0
0.97335506, 0.08021653, 0.00000000,  1, 161.20511699, 0
0.97563846, 0.08006327, 0.00000000,  1, 161.25071907, 0
0.97841414, 0.07982675, 0.00000000,  1, 161.29694891, 0
0.98005308, 0.07964533, 0.00000000,  1, 161.33043098, 0
0.98228892, 0.07942628, 0.00000000,  1, 161.36385798, 0
0.98394246, 0.07928455, 0.00000000,  1, 161.39670610, 0
0.98553150, 0.07915212, 0.00000000,  1, 161.42829800, 0
0.98711358, 0.07904942, 0.00000000,  1, 161.46251988, 0
0.98918176, 0.07889895, 0.00000000,  1, 161.50198889, 0
0.99186746, 0.07868927, 0.00000000,  1, 161.55051899, 0
0.99351239, 0.07854789, 0.00000000,  1, 161.58414602, 0
0.99571779, 0.07837447, 0.00000000,  1, 161.61856008, 0
0.99732028, 0.07826103, 0.00000000,  1, 161.65270209, 0
0.99894968, 0.07819203, 0.00000000,  1, 161.68675590, 0
1.00114536, 0.07810315, 0.00000000,  1, 161.72097898, 0
1.00274101, 0.07798926, 0.00000000,  1, 161.75615096, 0
1.00432643, 0.07783562, 0.00000000,  1, 161.78789401, 0
1.00591818, 0.07767213, 0.00000000,  1, 161.82039690, 0
1.00904354, 0.07731748, 0.00000000,  1, 161.87318802, 0
1.01163156, 0.07708050, 0.00000000,  1, 161.92644906, 0
1.01375206, 0.07693349, 0.00000000,  1, 161.97144794, 0
1.01593841, 0.07672421, 0.00000000,  1, 162.01095510, 0
1.01817906, 0.07648533, 0.00000000,  1, 162.05150199, 0
1.02095241, 0.07625924, 0.00000000,  1, 162.10541010, 0
1.02309499, 0.07612823, 0.00000000,  1, 162.14035010, 0
1.02464539, 0.07604852, 0.00000000,  1, 162.17166305, 0
1.02671033, 0.07599028, 0.00000000,  1, 162.20921302, 0
1.02822097, 0.07592696, 0.00000000,  1, 162.24273109, 0
1.02974970, 0.07580801, 0.00000000,  1, 162.27435708, 0
1.03184499, 0.07564415, 0.00000000,  1, 162.30951500, 0
1.03341854, 0.07551911, 0.00000000,  1, 162.34545207, 0
1.03552702, 0.07539474, 0.00000000,  1, 162.38097191, 0
1.03710506, 0.07531018, 0.00000000,  1, 162.41686201, 0
1.03867579, 0.07521947, 0.00000000,  1, 162.45110393, 0
1.04080730, 0.07506440, 0.00000000,  1, 162.48655200, 0
1.04244519, 0.07489678, 0.00000000,  1, 162.52081490, 0
1.04465752, 0.07463557, 0.00000000,  1, 162.55713296, 0
1.04630871, 0.07442887, 0.00000000,  1, 162.59022689, 0
1.04903334, 0.07411950, 0.00000000,  1, 162.63849592, 0
1.05177911, 0.07385336, 0.00000000,  1, 162.68907690, 0
1.05406556, 0.07362066, 0.00000000,  1, 162.72790599, 0
1.05583077, 0.07345684, 0.00000000,  1, 162.76142693, 0
1.05764892, 0.07332912, 0.00000000,  1, 162.79449296, 0
1.05997236, 0.07319189, 0.00000000,  1, 162.82822609, 0
1.06173691, 0.07310642, 0.00000000,  1, 162.86507988, 0
1.06409369, 0.07302937, 0.00000000,  1, 162.90080190, 0
1.06582604, 0.07292774, 0.00000000,  1, 162.93179798, 0
1.06757185, 0.07276227, 0.00000000,  1, 162.96921110, 0
1.07059171, 0.07243854, 0.00000000,  1, 163.01380992, 0
1.07234858, 0.07224383, 0.00000000,  1, 163.04907894, 0
1.07403893, 0.07205004, 0.00000000,  1, 163.08210301, 0
1.07619593, 0.07182253, 0.00000000,  1, 163.11597800, 0
1.07777215, 0.07167355, 0.00000000,  1, 163.15072608, 0
1.07930994, 0.07149181, 0.00000000,  1, 163.18303108, 0
1.08141362, 0.07120351, 0.00000000,  1, 163.21902895, 0
1.08302918, 0.07099580, 0.00000000,  1, 163.25351405, 0
1.08519866, 0.07073038, 0.00000000,  1, 163.28870106, 0
1.08682536, 0.07055998, 0.00000000,  1, 163.32439089, 0
1.08901836, 0.07033702, 0.00000000,  1, 163.35943699, 0
1.09117437, 0.07008027, 0.00000000,  1, 163.39796495, 0
1.09280846, 0.06985739, 0.00000000,  1, 163.43141603, 0
1.09451376, 0.06959437, 0.00000000,  1, 163.46588802, 0
1.09683864, 0.06926017, 0.00000000,  1, 163.50651693, 0
1.09908105, 0.06896651, 0.00000000,  1, 163.54288006, 0
1.10075413, 0.06877986, 0.00000000,  1, 163.57941198, 0
1.10301671, 0.06851757, 0.00000000,  1, 163.61351800, 0
1.10474986, 0.06827122, 0.00000000,  1, 163.64699101, 0
1.10709001, 0.06787843, 0.00000000,  1, 163.68575311, 0
1.10951746, 0.06749856, 0.00000000,  1, 163.72339511, 0
1.11129175, 0.06721462, 0.00000000,  1, 163.76106310, 0
1.11358053, 0.06683806, 0.00000000,  1, 163.79703307, 0
1.11637371, 0.06634442, 0.00000000,  1, 163.84545493, 0
1.11859904, 0.06589522, 0.00000000,  1, 163.88968611, 0
1.12026417, 0.06552540, 0.00000000,  1, 163.92446995, 0
1.12250348, 0.06504244, 0.00000000,  1, 163.95927095, 0
1.12468207, 0.06460640, 0.00000000,  1, 163.99856901, 0
1.12628839, 0.06429941, 0.00000000,  1, 164.03253102, 0
1.12788368, 0.06400059, 0.00000000,  1, 164.06448293, 0
1.13000923, 0.06354829, 0.00000000,  1, 164.09886789, 0
1.13164603, 0.06315284, 0.00000000,  1, 164.13188004, 0
1.13329295, 0.06273635, 0.00000000,  1, 164.16702199, 0
1.13497710, 0.06232802, 0.00000000,  1, 164.19864011, 0
1.13711508, 0.06180904, 0.00000000,  1, 164.23551989, 0
1.13867473, 0.06143967, 0.00000000,  1, 164.27007794, 0
1.14129540, 0.06087581, 0.00000000,  1, 164.31243896, 0
1.14287770, 0.06053023, 0.00000000,  1, 164.34422207, 0
1.14448715, 0.06013465, 0.00000000,  1, 164.37890291, 0
1.14671536, 0.05957955, 0.00000000,  1, 164.41701603, 0
1.14883277, 0.05903736, 0.00000000,  1, 164.45551300, 0
1.15039785, 0.05866267, 0.00000000,  1, 164.48583889, 0
1.15201996, 0.05832271, 0.00000000,  1, 164.51758099, 0
1.15363699, 0.05798375, 0.00000000,  1, 164.54983211, 0
1.15527705, 0.05763067, 0.00000000,  1, 164.58416891, 0
1.15753209, 0.05713634, 0.00000000,  1, 164.61773705, 0
1.15931007, 0.05676842, 0.00000000,  1, 164.65139699, 0
1.16165391, 0.05631615, 0.00000000,  1, 164.69069695, 0
1.16342784, 0.05598535, 0.00000000,  1, 164.72671390, 0
1.16576046, 0.05553956, 0.00000000,  1, 164.76370192, 0
1.16804449, 0.05503481, 0.00000000,  1, 164.80307102, 0
1.16981301, 0.05457294, 0.00000000,  1, 164.83717990, 0
1.17214441, 0.05393551, 0.00000000,  1, 164.87219691, 0
1.17384324, 0.05345676, 0.00000000,  1, 164.90376210, 0
1.17546705, 0.05298963, 0.00000000,  1, 164.93548608, 0
1.17707270, 0.05253720, 0.00000000,  1, 164.97095490, 0
1.17917077, 0.05197452, 0.00000000,  1, 165.00845289, 0
1.18070130, 0.05155549, 0.00000000,  1, 165.03998709, 0
1.18221134, 0.05113247, 0.00000000,  1, 165.07349396, 0
1.18431679, 0.05055636, 0.00000000,  1, 165.10672498, 0
1.18587299, 0.05013784, 0.00000000,  1, 165.14431691, 0
1.18789233, 0.04958055, 0.00000000,  1, 165.17728591, 0
1.18943739, 0.04919055, 0.00000000,  1, 165.21209407, 0
1.19098969, 0.04878690, 0.00000000,  1, 165.24680495, 0
1.19299628, 0.04819839, 0.00000000,  1, 165.28452897, 0
1.19556822, 0.04733988, 0.00000000,  1, 165.33062506, 0
1.19717183, 0.04682810, 0.00000000,  1, 165.36640000, 0
1.19872755, 0.04633537, 0.00000000,  1, 165.39768505, 0
1.20079069, 0.04572221, 0.00000000,  1, 165.43070102, 0
1.20292678, 0.04519312, 0.00000000,  1, 165.47240710, 0
1.20506119, 0.04466440, 0.00000000,  1, 165.51560307, 0
1.20666262, 0.04426344, 0.00000000,  1, 165.54654193, 0
1.20830140, 0.04384249, 0.00000000,  1, 165.57710409, 0
1.21050699, 0.04327032, 0.00000000,  1, 165.61553407, 0
1.21216175, 0.04286586, 0.00000000,  1, 165.65357900, 0
1.21435763, 0.04236996, 0.00000000,  1, 165.68728995, 0
1.21658544, 0.04186548, 0.00000000,  1, 165.73167109, 0
1.21875217, 0.04127204, 0.00000000,  1, 165.77602100, 0
1.22101201, 0.04060668, 0.00000000,  1, 165.81083202, 0
1.22323361, 0.03994672, 0.00000000,  1, 165.84931588, 0
1.22490210, 0.03946113, 0.00000000,  1, 165.88685489, 0
