-0.00022925, -0.00000483, 0.00000000,  0, 0.72617507, 0
-0.00026372, -0.00000494, 0.00000000,  0, 0.75485587, 0
-0.00028956, -0.00000502, 0.00000000,  0, 0.77756691, 0
-0.00031982, -0.00000509, 0.00000000,  0, 0.80018806, 0
-0.00035401, -0.00000516, 0.00000000,  0, 0.82310390, 0
-0.00039872, -0.00000527, 0.00000000,  0, 0.84491706, 0
-0.00042037, -0.00000533, 0.00000000,  0, 0.86809587, 0
-0.00043733, -0.00000540, 0.00000000,  0, 0.89114594, 0
-0.00045663, -0.00000550, 0.00000000,  0, 0.91692400, 0
-0.00046786, -0.00000556, 0.00000000,  0, 0.93898988, 0
-0.00048714, -0.00000562, 0.00000000,  0, 0.96353197, 0
-0.00051620, -0.00000571, 0.00000000,  0, 0.99140596, 0
-0.00052479, -0.00000578, 0.00000000,  0, 1.01188493, 0
-0.00052773, -0.00000583, 0.00000000,  0, 1.03446102, 0
-0.00052240, -0.00000589, 0.00000000,  0, 1.05774403, 0
-0.00051801, -0.00000595, 0.00000000,  0, 1.07733798, 0
-0.00051283, -0.00000600, 0.00000000,  0, 1.09596086, 0
-0.00049933, -0.00000606, 0.00000000,  0, 1.11479402, 0
-0.00048743, -0.00000612, 0.00000000,  0, 1.13612986, 0
-0.00047854, -0.00000617, 0.00000000,  0, 1.15756702, 0
-0.00045384, -0.00000625, 0.00000000,  0, 1.19251990, 0
-0.00042636, -0.00000632, 0.00000000,  0, 1.22075486, 0
-0.00040849, -0.00000637, 0.00000000,  0, 1.23935103, 0
-0.00038626, -0.00000641, 0.00000000,  0, 1.26008296, 0
-0.00036565, -0.00000646, 0.00000000,  0, 1.28267598, 0
-0.00034899, -0.00000651, 0.00000000,  0, 1.30310798, 0
-0.00031983, -0.00000657, 0.00000000,  0, 1.32797885, 0
-0.00030181, -0.00001608, 0.00000000,  0, 1.34984589, 0
-0.00028730, -0.00002507, 0.00000000,  0, 1.36974597, 0
-0.00027571, -0.00003226, 0.00000000,  0, 1.39413095, 0
-0.00026035, -0.00003809, 0.00000000,  0, 1.41355491, 0
-0.00023591, -0.00004468, 0.00000000,  0, 1.43803596, 0
-0.00022399, -0.00003783, 0.00000000,  0, 1.45949006, 0
-0.00021458, -0.00003168, 0.00000000,  0, 1.48303199, 0
-0.00019799, -0.00002679, 0.00000000,  0, 1.50222206, 0
-0.00018292, -0.00002287, 0.00000000,  0, 1.52633595, 0
-0.00016569, -0.00001840, 0.00000000,  0, 1.55096602, 0
-0.00015722, -0.00001586, 0.00000000,  0, 1.57292986, 0
-0.00014780, 0.00000194, 0.00000000,  0, 1.60045004, 0
-0.00014293, 0.00001115, 0.00000000,  0, 1.62702584, 0
-0.00014457, 0.00002145, 0.00000000,  0, 1.65797496, 0
-0.00015799, 0.00002656, 0.00000000,  0, 1.67915201, 0
-0.00017919, 0.00003056, 0.00000000,  0, 1.70059586, 0
-0.00020981, 0.00003513, 0.00000000,  0, 1.72513294, 0
-0.00022481, 0.00003735, 0.00000000,  0, 1.74624491, 0
-0.00023662, 0.00003908, 0.00000000,  0, 1.76893187, 0
-0.00024627, 0.00004048, 0.00000000,  0, 1.79217005, 0
-0.00026975, 0.00004207, 0.00000000,  0, 1.81658506, 0
-0.00029366, 0.00005255, 0.00000000,  0, 1.83665299, 0
-0.00032345, 0.00006172, 0.00000000,  0, 1.85624003, 0
-0.00035712, 0.00006897, 0.00000000,  0, 1.87870002, 0
-0.00039725, 0.00007966, 0.00000000,  0, 1.90652084, 0
-0.00043296, 0.00009981, 0.00000000,  0, 1.93687105, 0
-0.00045609, 0.00010984, 0.00000000,  0, 1.96238589, 0
-0.00048028, 0.00011797, 0.00000000,  0, 1.98580503, 0
-0.00050960, 0.00012918, 0.00000000,  0, 2.00593805, 0
-0.00055169, 0.00015066, 0.00000000,  0, 2.02962589, 0
-0.00057262, 0.00016134, 0.00000000,  0, 2.05061007, 0
-0.00058901, 0.00016970, 0.00000000,  0, 2.06983590, 0
-0.00059597, 0.00017326, 0.00000000,  0, 2.09205389, 0
-0.00061208, 0.00018147, 0.00000000,  0, 2.11178994, 0
-0.00062014, 0.00018559, 0.00000000,  0, 2.12983203, 0
-0.00063077, 0.00018879, 0.00000000,  0, 2.15760398, 0
-0.00065740, 0.00019324, 0.00000000,  0, 2.19263506, 0
-0.00066671, 0.00019475, 0.00000000,  0, 2.21816897, 0
-0.00067398, 0.00019590, 0.00000000,  0, 2.23936796, 0
-0.00067973, 0.00019679, 0.00000000,  0, 2.26121187, 0
-0.00070687, 0.00019791, 0.00000000,  0, 2.29299808, 0
-0.00070754, 0.00019825, 0.00000000,  0, 2.32002902, 0
-0.00069186, 0.00019857, 0.00000000,  0, 2.35080695, 0
-0.00067195, 0.00019871, 0.00000000,  0, 2.38162303, 0
-0.00063727, 0.00019874, 0.00000000,  0, 2.40753698, 0
-0.00060683, 0.00019870, 0.00000000,  0, 2.42925191, 0
-0.00058181, 0.00019864, 0.00000000,  0, 2.44815993, 0
-0.00056174, 0.00019856, 0.00000000,  0, 2.47002888, 0
-0.00053849, 0.00019846, 0.00000000,  0, 2.49452186, 0
-0.00050530, 0.00019828, 0.00000000,  0, 2.51760197, 0
-0.00049212, 0.00019822, 0.00000000,  0, 2.53425789, 0
-0.00046813, 0.00020320, 0.00000000,  0, 2.55132008, 0
-0.00044942, 0.00021284, 0.00000000,  0, 2.57458401, 0
-0.00043090, 0.00022056, 0.00000000,  0, 2.59716201, 0
-0.00039970, 0.00022911, 0.00000000,  0, 2.62439394, 0
-0.00037698, 0.00023525, 0.00000000,  0, 2.65381289, 0
-0.00036562, 0.00023819, 0.00000000,  0, 2.67459989, 0
-0.00034612, 0.00024047, 0.00000000,  0, 2.69778490, 0
-0.00033060, 0.00024225, 0.00000000,  0, 2.71912289, 0
-0.00031795, 0.00024366, 0.00000000,  0, 2.73916602, 0
-0.00029079, 0.00024521, 0.00000000,  0, 2.76096892, 0
-0.00028297, 0.00024558, 0.00000000,  0, 2.77943897, 0
-0.00026854, 0.00024623, 0.00000000,  0, 2.80260706, 0
-0.00025331, 0.00025798, 0.00000000,  0, 2.83072090, 0
-0.00025716, 0.00026774, 0.00000000,  0, 2.85199594, 0
-0.00025986, 0.00027448, 0.00000000,  0, 2.87031889, 0
-0.00026204, 0.00027980, 0.00000000,  0, 2.89132404, 0
-0.00026379, 0.00028398, 0.00000000,  0, 2.91514301, 0
-0.00026526, 0.00027936, 0.00000000,  0, 2.93773484, 0
-0.00026641, 0.00027289, 0.00000000,  0, 2.95814991, 0
-0.00026779, 0.00026525, 0.00000000,  0, 2.98041391, 0
-0.00026850, 0.00026141, 0.00000000,  0, 3.00076795, 0
-0.00026907, 0.00025843, 0.00000000,  0, 3.02269292, 0
-0.00026955, 0.00025600, 0.00000000,  0, 3.04085588, 0
-0.00026996, 0.00025402, 0.00000000,  0, 3.06440806, 0
-0.00027029, 0.00025245, 0.00000000,  0, 3.08683705, 0
-0.00027058, 0.00025118, 0.00000000,  0, 3.11055398, 0
-0.00027083, 0.00025012, 0.00000000,  0, 3.13163400, 0
-0.00025974, 0.00024887, 0.00000000,  0, 3.15311885, 0
-0.00025129, 0.00024822, 0.00000000,  0, 3.17893386, 0
-0.00024466, 0.00024769, 0.00000000,  0, 3.20313501, 0
-0.00023698, 0.00024702, 0.00000000,  0, 3.22483206, 0
-0.00023319, 0.00024666, 0.00000000,  0, 3.24730206, 0
-0.00022961, 0.00024636, 0.00000000,  0, 3.26715684, 0
-0.00021652, 0.00024609, 0.00000000,  0, 3.28916907, 0
-0.00020195, 0.00026078, 0.00000000,  0, 3.31801200, 0
-0.00018287, 0.00027166, 0.00000000,  0, 3.34952593, 0
-0.00016059, 0.00027942, 0.00000000,  0, 3.37935495, 0
-0.00013113, 0.00028479, 0.00000000,  0, 3.41031194, 0
-0.00010984, 0.00028863, 0.00000000,  0, 3.44142795, 0
-0.00009860, 0.00029122, 0.00000000,  0, 3.47319102, 0
-0.00010280, 0.00029299, 0.00000000,  0, 3.50425792, 0
-0.00011852, 0.00029421, 0.00000000,  0, 3.53026485, 0
-0.00011813, 0.00029450, 0.00000000,  0, 3.54780006, 0
-0.00011746, 0.00029500, 0.00000000,  0, 3.56871390, 0
-0.00012693, 0.00029553, 0.00000000,  0, 3.59374785, 0
-0.00013538, 0.00029574, 0.00000000,  0, 3.61487699, 0
-0.00014223, 0.00029588, 0.00000000,  0, 3.63257194, 0
-0.00014762, 0.00029597, 0.00000000,  0, 3.65190291, 0
-0.00014471, 0.00029602, 0.00000000,  0, 3.67433786, 0
-0.00013874, 0.00029603, 0.00000000,  0, 3.70339990, 0
-0.00013197, 0.00030660, 0.00000000,  0, 3.72577786, 0
-0.00012872, 0.00031521, 0.00000000,  0, 3.75399685, 0
-0.00013559, 0.00032195, 0.00000000,  0, 3.77564692, 0
-0.00014701, 0.00033079, 0.00000000,  0, 3.79760003, 0
-0.00014616, 0.00033603, 0.00000000,  0, 3.82930803, 0
-0.00014966, 0.00033977, 0.00000000,  0, 3.86123085, 0
-0.00016083, 0.00034224, 0.00000000,  0, 3.89293504, 0
-0.00018919, 0.00034398, 0.00000000,  0, 3.92018390, 0
-0.00021543, 0.00034483, 0.00000000,  0, 3.94762397, 0
-0.00023977, 0.00034548, 0.00000000,  0, 3.96761703, 0
-0.00025868, 0.00034596, 0.00000000,  0, 3.98918295, 0
-0.00028035, 0.00034645, 0.00000000,  0, 4.01669693, 0
-0.00028031, 0.00035113, 0.00000000,  0, 4.04624391, 0
-0.00027999, 0.00036136, 0.00000000,  0, 4.06950998, 0
-0.00027969, 0.00037099, 0.00000000,  0, 4.09051394, 0
-0.00028339, 0.00037706, 0.00000000,  0, 4.11123085, 0
-0.00029337, 0.00038185, 0.00000000,  0, 4.13108587, 0
-0.00030452, 0.00038716, 0.00000000,  0, 4.16099095, 0
-0.00031253, 0.00039091, 0.00000000,  0, 4.19564390, 0
-0.00031798, 0.00039340, 0.00000000,  0, 4.22608900, 0
-0.00032508, 0.00039896, 0.00000000,  0, 4.24751186, 0
-0.00033440, 0.00040650, 0.00000000,  0, 4.27679586, 0
-0.00033507, 0.00040450, 0.00000000,  0, 4.30129504, 0
-0.00034543, 0.00040346, 0.00000000,  0, 4.32540107, 0
-0.00035357, 0.00040261, 0.00000000,  0, 4.34494591, 0
-0.00035992, 0.00040191, 0.00000000,  0, 4.36513305, 0
-0.00036500, 0.00040132, 0.00000000,  0, 4.38653207, 0
-0.00037080, 0.00040059, 0.00000000,  0, 4.41219497, 0
-0.00037484, 0.00040000, 0.00000000,  0, 4.44212604, 0
-0.00037126, 0.00039968, 0.00000000,  0, 4.46434402, 0
-0.00035802, 0.00039939, 0.00000000,  0, 4.48484588, 0
-0.00034909, 0.00039925, 0.00000000,  0, 4.50214005, 0
-0.00032865, 0.00039890, 0.00000000,  0, 4.52463508, 0
-0.00032319, 0.00039879, 0.00000000,  0, 4.54274201, 0
-0.00029676, 0.00039849, 0.00000000,  0, 4.56456590, 0
-0.00028920, 0.00039840, 0.00000000,  0, 4.58341694, 0
-0.00027016, 0.00039814, 0.00000000,  0, 4.60826492, 0
-0.00025286, 0.00039363, 0.00000000,  0, 4.64325500, 0
-0.00022066, 0.00037902, 0.00000000,  0, 4.66770291, 0
-0.00019993, 0.00037184, 0.00000000,  0, 4.69011807, 0
-0.00017605, 0.00036616, 0.00000000,  0, 4.70999002, 0
-0.00014718, 0.00036153, 0.00000000,  0, 4.73096299, 0
-0.00010670, 0.00034672, 0.00000000,  0, 4.76185584, 0
-0.00007862, 0.00033036, 0.00000000,  0, 4.79441786, 0
-0.00006482, 0.00032227, 0.00000000,  0, 4.81807685, 0
-0.00005399, 0.00031590, 0.00000000,  0, 4.83818698, 0
-0.00004168, 0.00030860, 0.00000000,  0, 4.86244702, 0
-0.00003557, 0.00030495, 0.00000000,  0, 4.88769388, 0
-0.00004874, 0.00030082, 0.00000000,  0, 4.91168690, 0
-0.00005606, 0.00029978, 0.00000000,  0, 4.92862797, 0
-0.00008243, 0.00029718, 0.00000000,  0, 4.95318484, 0
-0.00010114, 0.00029587, 0.00000000,  0, 4.97834086, 0
-0.00011618, 0.00029482, 0.00000000,  0, 4.99738288, 0
-0.00012776, 0.00029402, 0.00000000,  0, 5.01545000, 0
-0.00013220, 0.00029337, 0.00000000,  0, 5.03595996, 0
-0.00012968, 0.00028985, 0.00000000,  0, 5.05750895, 0
-0.00013005, 0.00027916, 0.00000000,  0, 5.07886696, 0
-0.00014146, 0.00027082, 0.00000000,  0, 5.10276604, 0
-0.00016609, 0.00026148, 0.00000000,  0, 5.13157606, 0
-0.00017340, 0.00025466, 0.00000000,  0, 5.16112304, 0
-0.00017365, 0.00024995, 0.00000000,  0, 5.18559003, 0
-0.00016840, 0.00024758, 0.00000000,  0, 5.21372199, 0
-0.00011878, 0.00024423, 0.00000000,  0, 5.24694800, 0
-0.00010801, 0.00024365, 0.00000000,  0, 5.26523185, 0
-0.00008085, 0.00024220, 0.00000000,  0, 5.28681993, 0
-0.00004695, 0.00023118, 0.00000000,  0, 5.30766106, 0
-0.00001905, 0.00022194, 0.00000000,  0, 5.32801199, 0
0.00002811, 0.00021119, 0.00000000,  0, 5.35822797, 0
0.00006420, 0.00020593, 0.00000000,  0, 5.38197207, 0
0.00011707, 0.00020016, 0.00000000,  0, 5.41181302, 0
0.00016616, 0.00019602, 0.00000000,  0, 5.44426799, 0
0.00019378, 0.00019399, 0.00000000,  0, 5.46835685, 0
0.00022497, 0.00019235, 0.00000000,  0, 5.48554802, 0
0.00025917, 0.00019111, 0.00000000,  0, 5.51024485, 0
0.00030305, 0.00018975, 0.00000000,  0, 5.53417397, 0
0.00031906, 0.00018942, 0.00000000,  0, 5.55601287, 0
0.00036517, 0.00018850, 0.00000000,  0, 5.57964492, 0
0.00038493, 0.00018815, 0.00000000,  0, 5.60231805, 0
0.00041039, 0.00018789, 0.00000000,  0, 5.62417507, 0
0.00043042, 0.00018771, 0.00000000,  0, 5.64596200, 0
0.00045645, 0.00018754, 0.00000000,  0, 5.66914988, 0
0.00048039, 0.00018747, 0.00000000,  0, 5.69473886, 0
0.00050633, 0.00018744, 0.00000000,  0, 5.71509385, 0
0.00051735, 0.00018743, 0.00000000,  0, 5.73526406, 0
0.00052926, 0.00018746, 0.00000000,  0, 5.76112986, 0
0.00053513, 0.00018749, 0.00000000,  0, 5.78062296, 0
0.00054312, 0.00018754, 0.00000000,  0, 5.80100799, 0
0.00055691, 0.00018759, 0.00000000,  0, 5.82293391, 0
0.00056905, 0.00018765, 0.00000000,  0, 5.84259105, 0
0.00058819, 0.00018772, 0.00000000,  0, 5.86188602, 0
0.00060321, 0.00018778, 0.00000000,  0, 5.88456297, 0
0.00061492, 0.00018785, 0.00000000,  0, 5.90757990, 0
0.00062435, 0.00018793, 0.00000000,  0, 5.92958403, 0
0.00063143, 0.00018800, 0.00000000,  0, 5.95294189, 0
0.00062602, 0.00018811, 0.00000000,  0, 5.97645092, 0
0.00062159, 0.00018985, 0.00000000,  0, 5.99875093, 0
0.00060998, 0.00020476, 0.00000000,  0, 6.02623701, 0
0.00059223, 0.00021560, 0.00000000,  0, 6.06170487, 0
0.00055748, 0.00022513, 0.00000000,  0, 6.09669805, 0
0.00055134, 0.00022862, 0.00000000,  0, 6.12501001, 0
0.00054876, 0.00024498, 0.00000000,  0, 6.14916086, 0
0.00053700, 0.00025535, 0.00000000,  0, 6.17409992, 0
0.00048982, 0.00026693, 0.00000000,  0, 6.19928598, 0
0.00045722, 0.00027280, 0.00000000,  0, 6.22394586, 0
0.00042033, 0.00027942, 0.00000000,  0, 6.25063491, 0
0.00038777, 0.00028273, 0.00000000,  0, 6.27259994, 0
0.00034795, 0.00028535, 0.00000000,  0, 6.29294705, 0
0.00031115, 0.00028744, 0.00000000,  0, 6.31614304, 0
0.00026936, 0.00028979, 0.00000000,  0, 6.34538198, 0
0.00023687, 0.00027818, 0.00000000,  0, 6.37686586, 0
0.00021170, 0.00027085, 0.00000000,  0, 6.39746690, 0
0.00019158, 0.00026498, 0.00000000,  0, 6.41903400, 0
0.00016949, 0.00025854, 0.00000000,  0, 6.44889808, 0
0.00016382, 0.00025386, 0.00000000,  0, 6.47474194, 0
0.00017300, 0.00025149, 0.00000000,  0, 6.49545598, 0
0.00018253, 0.00024969, 0.00000000,  0, 6.51546788, 0
0.00018277, 0.00024822, 0.00000000,  0, 6.53663301, 0
0.00017960, 0.00024706, 0.00000000,  0, 6.55604100, 0
0.00018347, 0.00024615, 0.00000000,  0, 6.57751799, 0
0.00019452, 0.00024509, 0.00000000,  0, 6.60663295, 0
0.00020594, 0.00024436, 0.00000000,  0, 6.63818288, 0
0.00021700, 0.00024400, 0.00000000,  0, 6.66452289, 0
0.00021067, 0.00024360, 0.00000000,  0, 6.68699884, 0
0.00020183, 0.00024340, 0.00000000,  0, 6.71066093, 0
0.00019484, 0.00024324, 0.00000000,  0, 6.73231292, 0
0.00018444, 0.00024312, 0.00000000,  0, 6.75263500, 0
0.00016914, 0.00024302, 0.00000000,  0, 6.77565289, 0
0.00015297, 0.00024291, 0.00000000,  0, 6.80577207, 0
0.00012847, 0.00024284, 0.00000000,  0, 6.83695006, 0
0.00010887, 0.00024280, 0.00000000,  0, 6.86968088, 0
0.00009481, 0.00024277, 0.00000000,  0, 6.89869595, 0
0.00007002, 0.00024275, 0.00000000,  0, 6.92285800, 0
0.00006089, 0.00024275, 0.00000000,  0, 6.94541907, 0
0.00005719, 0.00024275, 0.00000000,  0, 6.96663785, 0
0.00004724, 0.00024275, 0.00000000,  0, 6.99056792, 0
0.00003933, 0.00024275, 0.00000000,  0, 7.01369405, 0
0.00003052, 0.00024275, 0.00000000,  0, 7.03730202, 0
0.00002084, 0.00024276, 0.00000000,  0, 7.06721807, 0
0.00000183, 0.00024276, 0.00000000,  0, 7.09575105, 0
0.00000181, 0.00024277, 0.00000000,  0, 7.11748004, 0
-0.00000909, 0.00024278, 0.00000000,  0, 7.14026093, 0
-0.00001564, 0.00024278, 0.00000000,  0, 7.16141796, 0
-0.00001040, 0.00024279, 0.00000000,  0, 7.18514705, 0
-0.00002719, 0.00024280, 0.00000000,  0, 7.20675302, 0
-0.00004363, 0.00023966, 0.00000000,  0, 7.23560286, 0
-0.00004590, 0.00022933, 0.00000000,  0, 7.25847888, 0
-0.00005828, 0.00022128, 0.00000000,  0, 7.27957988, 0
-0.00007715, 0.00021236, 0.00000000,  0, 7.30615497, 0
-0.00007104, 0.00020585, 0.00000000,  0, 7.33750701, 0
-0.00007479, 0.00020265, 0.00000000,  0, 7.36108088, 0
-0.00007866, 0.00020009, 0.00000000,  0, 7.38195300, 0
-0.00008286, 0.00019727, 0.00000000,  0, 7.40753007, 0
-0.00008586, 0.00019584, 0.00000000,  0, 7.43250585, 0
-0.00009731, 0.00018859, 0.00000000,  0, 7.46139598, 0
-0.00009570, 0.00017288, 0.00000000,  0, 7.48685193, 0
-0.00009488, 0.00016545, 0.00000000,  0, 7.51095390, 0
-0.00010713, 0.00015705, 0.00000000,  0, 7.53990293, 0
-0.00011475, 0.00015289, 0.00000000,  0, 7.56278086, 0
-0.00012000, 0.00014888, 0.00000000,  0, 7.58571506, 0
-0.00010592, 0.00012437, 0.00000000,  0, 7.61110497, 0
-0.00009594, 0.00010495, 0.00000000,  0, 7.63358688, 0
-0.00009464, 0.00008518, 0.00000000,  0, 7.65514994, 0
-0.00009355, 0.00006338, 0.00000000,  0, 7.67637706, 0
-0.00009225, 0.00003866, 0.00000000,  0, 7.70465207, 0
-0.00009157, 0.00002661, 0.00000000,  0, 7.72699785, 0
-0.00009098, 0.00001685, 0.00000000,  0, 7.74785900, 0
-0.00007897, 0.00000588, 0.00000000,  0, 7.77184200, 0
-0.00005986, -0.00000955, 0.00000000,  0, 7.79350805, 0
-0.00004392, -0.00002247, 0.00000000,  0, 7.81500602, 0
-0.00003886, -0.00003286, 0.00000000,  0, 7.83843589, 0
-0.00003735, -0.00004460, 0.00000000,  0, 7.86421585, 0
-0.00003658, -0.00005038, 0.00000000,  0, 7.88687086, 0
-0.00002534, -0.00005487, 0.00000000,  0, 7.90814900, 0
-0.00000656, -0.00005841, 0.00000000,  0, 7.93328595, 0
0.00001309, -0.00006226, 0.00000000,  0, 7.95595598, 0
0.00001654, -0.00006638, 0.00000000,  0, 7.97981906, 0
0.00002817, -0.00007850, 0.00000000,  0, 8.00220203, 0
0.00003812, -0.00008784, 0.00000000,  0, 8.02277303, 0
0.00005613, -0.00009523, 0.00000000,  0, 8.04207897, 0
0.00005951, -0.00010095, 0.00000000,  0, 8.06112385, 0
0.00006210, -0.00010547, 0.00000000,  0, 8.08344984, 0
0.00006515, -0.00011068, 0.00000000,  0, 8.11278796, 0
0.00006512, -0.00011316, 0.00000000,  0, 8.13543892, 0
0.00005694, -0.00011622, 0.00000000,  0, 8.15703797, 0
0.00006043, -0.00012921, 0.00000000,  0, 8.17911005, 0
0.00006763, -0.00014276, 0.00000000,  0, 8.20461798, 0
0.00008354, -0.00015000, 0.00000000,  0, 8.22660303, 0
0.00010244, -0.00015513, 0.00000000,  0, 8.24558806, 0
0.00011461, -0.00015921, 0.00000000,  0, 8.26628304, 0
0.00011915, -0.00016234, 0.00000000,  0, 8.28883386, 0
0.00012915, -0.00016576, 0.00000000,  0, 8.31531191, 0
0.00012748, -0.00016816, 0.00000000,  0, 8.34732294, 0
0.00012633, -0.00016962, 0.00000000,  0, 8.37799096, 0
0.00012571, -0.00017030, 0.00000000,  0, 8.40095496, 0
0.00012544, -0.00017056, 0.00000000,  0, 8.42310905, 0
0.00012635, -0.00017268, 0.00000000,  0, 8.44194007, 0
0.00013466, -0.00018354, 0.00000000,  0, 8.46248388, 0
0.00009559, -0.00019535, 0.00000000,  0, 8.48699403, 0
0.00005681, -0.00020389, 0.00000000,  0, 8.51837087, 0
0.00002879, -0.00020798, 0.00000000,  0, 8.54789686, 0
0.00001865, -0.00021270, 0.00000000,  0, 8.57223296, 0
0.00000987, -0.00021575, 0.00000000,  0, 8.60532999, 0
0.00002360, -0.00021784, 0.00000000,  0, 8.63443208, 0
0.00004161, -0.00021912, 0.00000000,  0, 8.66826797, 0
0.00006991, -0.00022015, 0.00000000,  0, 8.70089102, 0
0.00006276, -0.00022052, 0.00000000,  0, 8.73256302, 0
0.00004935, -0.00022068, 0.00000000,  0, 8.76271987, 0
0.00005352, -0.00022069, 0.00000000,  0, 8.78528094, 0
0.00005704, -0.00022064, 0.00000000,  0, 8.80614185, 0
0.00005982, -0.00022056, 0.00000000,  0, 8.82927895, 0
0.00006450, -0.00022038, 0.00000000,  0, 8.85374904, 0
0.00007664, -0.00022023, 0.00000000,  0, 8.87594986, 0
0.00008632, -0.00022006, 0.00000000,  0, 8.90288806, 0
0.00009241, -0.00021978, 0.00000000,  0, 8.92508793, 0
0.00008785, -0.00021959, 0.00000000,  0, 8.95010591, 0
0.00008415, -0.00021939, 0.00000000,  0, 8.97328901, 0
0.00008004, -0.00021909, 0.00000000,  0, 8.99809694, 0
0.00007144, -0.00021889, 0.00000000,  0, 9.02533984, 0
0.00006034, -0.00021869, 0.00000000,  0, 9.04544187, 0
0.00005122, -0.00021848, 0.00000000,  0, 9.06645107, 0
0.00004845, -0.00021828, 0.00000000,  0, 9.08738899, 0
0.00005483, -0.00021798, 0.00000000,  0, 9.11260486, 0
0.00005798, -0.00021778, 0.00000000,  0, 9.13441300, 0
0.00006160, -0.00021809, 0.00000000,  0, 9.16028595, 0
0.00005864, -0.00023280, 0.00000000,  0, 9.19589806, 0
0.00004635, -0.00024353, 0.00000000,  0, 9.22683501, 0
0.00003776, -0.00026465, 0.00000000,  0, 9.25172997, 0
0.00003506, -0.00027651, 0.00000000,  0, 9.27462888, 0
0.00004228, -0.00028591, 0.00000000,  0, 9.30051088, 0
0.00005501, -0.00029625, 0.00000000,  0, 9.32768893, 0
0.00006903, -0.00030148, 0.00000000,  0, 9.34794307, 0
0.00006829, -0.00030730, 0.00000000,  0, 9.37525988, 0
0.00005328, -0.00031136, 0.00000000,  0, 9.40549994, 0
0.00003731, -0.00031407, 0.00000000,  0, 9.43545794, 0
0.00002594, -0.00031594, 0.00000000,  0, 9.46703601, 0
0.00002105, -0.00031716, 0.00000000,  0, 9.49876595, 0
-0.00000314, -0.00031790, 0.00000000,  0, 9.52906299, 0
-0.00002894, -0.00031835, 0.00000000,  0, 9.56080198, 0
-0.00006564, -0.00031856, 0.00000000,  0, 9.58812904, 0
-0.00009622, -0.00031862, 0.00000000,  0, 9.61211801, 0
-0.00012393, -0.00031862, 0.00000000,  0, 9.63167691, 0
-0.00013827, -0.00031857, 0.00000000,  0, 9.65407085, 0
-0.00015426, -0.00031845, 0.00000000,  0, 9.68065286, 0
-0.00016613, -0.00031828, 0.00000000,  0, 9.70868897, 0
-0.00018258, -0.00031814, 0.00000000,  0, 9.73652601, 0
-0.00020080, -0.00031791, 0.00000000,  0, 9.76421595, 0
-0.00021388, -0.00031768, 0.00000000,  0, 9.79334688, 0
-0.00022038, -0.00031751, 0.00000000,  0, 9.81721997, 0
-0.00022740, -0.00031727, 0.00000000,  0, 9.84110594, 0
-0.00022007, -0.00031710, 0.00000000,  0, 9.86697006, 0
-0.00021421, -0.00031693, 0.00000000,  0, 9.89100599, 0
-0.00019681, -0.00031668, 0.00000000,  0, 9.92064095, 0
-0.00018782, -0.00031643, 0.00000000,  0, 9.94412208, 0
-0.00018422, -0.00031627, 0.00000000,  0, 9.97131586, 0
-0.00018611, -0.00031603, 0.00000000,  0, 9.99849105, 0
-0.00019191, -0.00031579, 0.00000000,  0, 10.02587295, 0
-0.00020254, -0.00031564, 0.00000000,  0, 10.05529785, 0
-0.00021439, -0.00031541, 0.00000000,  0, 10.08342290, 0
