0.00022152, -0.00042450, 0.00000000,  0, 1.03061414, 0
0.00019126, -0.00039993, 0.00000000,  0, 1.05650902, 0
0.00017673, -0.00039074, 0.00000000,  0, 1.07743716, 0
0.00015607, -0.00038089, 0.00000000,  0, 1.10820103, 0
0.00013460, -0.00037262, 0.00000000,  0, 1.13132906, 0
0.00010739, -0.00035880, 0.00000000,  0, 1.15297008, 0
0.00004092, -0.00032704, 0.00000000,  0, 1.18801022, 0
-0.00001668, -0.00030558, 0.00000000,  0, 1.21789503, 0
-0.00003676, -0.00029981, 0.00000000,  0, 1.23750520, 0
-0.00007850, -0.00029078, 0.00000000,  0, 1.25726914, 0
-0.00014147, -0.00028062, 0.00000000,  0, 1.28134298, 0
-0.00017430, -0.00027574, 0.00000000,  0, 1.30501103, 0
-0.00019945, -0.00027265, 0.00000000,  0, 1.32847309, 0
-0.00020884, -0.00028072, 0.00000000,  0, 1.34835410, 0
-0.00021605, -0.00028724, 0.00000000,  0, 1.36848021, 0
-0.00022163, -0.00029260, 0.00000000,  0, 1.38854814, 0
-0.00022758, -0.00029638, 0.00000000,  0, 1.41275907, 0
-0.00023034, -0.00028705, 0.00000000,  0, 1.43397307, 0
-0.00023238, -0.00026987, 0.00000000,  0, 1.45275617, 0
-0.00023380, -0.00024691, 0.00000000,  0, 1.47257304, 0
-0.00023427, -0.00023786, 0.00000000,  0, 1.49175310, 0
-0.00023004, -0.00022166, 0.00000000,  0, 1.51041222, 0
-0.00022061, -0.00020893, 0.00000000,  0, 1.52972603, 0
-0.00021284, -0.00019616, 0.00000000,  0, 1.54743719, 0
-0.00020653, -0.00017604, 0.00000000,  0, 1.56467199, 0
-0.00020131, -0.00015083, 0.00000000,  0, 1.58749819, 0
-0.00019704, -0.00013109, 0.00000000,  0, 1.60846806, 0
-0.00019205, -0.00010484, 0.00000000,  0, 1.63621807, 0
-0.00018578, -0.00008403, 0.00000000,  0, 1.65794516, 0
-0.00017291, -0.00006717, 0.00000000,  0, 1.67848921, 0
-0.00016291, -0.00005230, 0.00000000,  0, 1.69842410, 0
-0.00015294, -0.00003197, 0.00000000,  0, 1.72307014, 0
-0.00013605, -0.00001620, 0.00000000,  0, 1.74368215, 0
-0.00007563, -0.00003998, 0.00000000,  0, 1.77373815, 0
0.00001322, -0.00011022, 0.00000000,  0, 1.79482222, 0
0.00008313, -0.00016557, 0.00000000,  0, 1.81464410, 0
0.00017080, -0.00023688, 0.00000000,  0, 1.83874106, 0
0.00022036, -0.00027824, 0.00000000,  0, 1.86208010, 0
0.00025999, -0.00031139, 0.00000000,  0, 1.88404703, 0
0.00029650, -0.00034293, 0.00000000,  0, 1.90600300, 0
0.00035585, -0.00038658, 0.00000000,  0, 1.93024015, 0
0.00038880, -0.00040812, 0.00000000,  0, 1.95362616, 0
0.00041524, -0.00042548, 0.00000000,  0, 1.97614312, 0
0.00043586, -0.00044713, 0.00000000,  0, 1.99514318, 0
0.00045913, -0.00047416, 0.00000000,  0, 2.01383901, 0
0.00048205, -0.00050016, 0.00000000,  0, 2.03816700, 0
0.00050519, -0.00052584, 0.00000000,  0, 2.05743313, 0
0.00052986, -0.00055261, 0.00000000,  0, 2.07888317, 0
0.00054957, -0.00057408, 0.00000000,  0, 2.09902406, 0
0.00057108, -0.00059765, 0.00000000,  0, 2.12718320, 0
0.00058644, -0.00061593, 0.00000000,  0, 2.15659714, 0
0.00059021, -0.00062559, 0.00000000,  0, 2.17845821, 0
0.00059784, -0.00065296, 0.00000000,  0, 2.19797421, 0
0.00060490, -0.00068573, 0.00000000,  0, 2.22218609, 0
0.00060831, -0.00071222, 0.00000000,  0, 2.24323821, 0
0.00061096, -0.00074342, 0.00000000,  0, 2.26200414, 0
0.00062263, -0.00077834, 0.00000000,  0, 2.28230309, 0
0.00064122, -0.00082380, 0.00000000,  0, 2.30313206, 0
0.00065897, -0.00087298, 0.00000000,  0, 2.32144713, 0
0.00066722, -0.00089783, 0.00000000,  0, 2.34113908, 0
0.00070506, -0.00098635, 0.00000000,  0, 2.37029409, 0
0.00074255, -0.00107090, 0.00000000,  0, 2.39911103, 0
0.00076857, -0.00115196, 0.00000000,  0, 2.42874718, 0
0.00078681, -0.00122340, 0.00000000,  0, 2.45788813, 0
0.00079991, -0.00127526, 0.00000000,  0, 2.48687506, 0
0.00080860, -0.00132524, 0.00000000,  0, 2.51607704, 0
0.00081293, -0.00135447, 0.00000000,  0, 2.54192019, 0
0.00081633, -0.00138804, 0.00000000,  0, 2.56114721, 0
0.00081996, -0.00143625, 0.00000000,  0, 2.58742714, 0
0.00082900, -0.00146720, 0.00000000,  0, 2.60804820, 0
0.00083979, -0.00150179, 0.00000000,  0, 2.63017106, 0
0.00084828, -0.00153895, 0.00000000,  0, 2.65681720, 0
0.00085787, -0.00159880, 0.00000000,  0, 2.67959118, 0
0.00084448, -0.00163201, 0.00000000,  0, 2.70031500, 0
0.00083887, -0.00167535, 0.00000000,  0, 2.72166109, 0
0.00082376, -0.00173206, 0.00000000,  0, 2.74952412, 0
0.00081317, -0.00175950, 0.00000000,  0, 2.77410817, 0
0.00080572, -0.00182113, 0.00000000,  0, 2.80456018, 0
0.00085694, -0.00195567, 0.00000000,  0, 2.83374119, 0
0.00086635, -0.00203688, 0.00000000,  0, 2.86386204, 0
0.00086797, -0.00207817, 0.00000000,  0, 2.88800907, 0
0.00086908, -0.00210817, 0.00000000,  0, 2.90638804, 0
0.00086976, -0.00213198, 0.00000000,  0, 2.92763805, 0
0.00085954, -0.00215027, 0.00000000,  0, 2.94992805, 0
0.00082989, -0.00216681, 0.00000000,  0, 2.97626305, 0
0.00082168, -0.00218791, 0.00000000,  0, 3.00188303, 0
0.00088193, -0.00230364, 0.00000000,  0, 3.03361511, 0
0.00098796, -0.00246097, 0.00000000,  0, 3.05862808, 0
0.00104880, -0.00254932, 0.00000000,  0, 3.08249617, 0
0.00109787, -0.00262042, 0.00000000,  0, 3.10484409, 0
0.00113785, -0.00270088, 0.00000000,  0, 3.12890816, 0
0.00114569, -0.00273960, 0.00000000,  0, 3.15432620, 0
0.00113413, -0.00276151, 0.00000000,  0, 3.18020916, 0
0.00110575, -0.00275727, 0.00000000,  0, 3.21059799, 0
0.00106664, -0.00273426, 0.00000000,  0, 3.24079204, 0
0.00102927, -0.00270803, 0.00000000,  0, 3.27072620, 0
0.00099786, -0.00268961, 0.00000000,  0, 3.29328299, 0
0.00095671, -0.00266764, 0.00000000,  0, 3.32019901, 0
0.00094668, -0.00266212, 0.00000000,  0, 3.33969903, 0
0.00091025, -0.00263704, 0.00000000,  0, 3.36058402, 0
0.00089505, -0.00262460, 0.00000000,  0, 3.38070416, 0
0.00084477, -0.00258093, 0.00000000,  0, 3.40142107, 0
0.00080703, -0.00254617, 0.00000000,  0, 3.42366314, 0
0.00074625, -0.00248844, 0.00000000,  0, 3.45283508, 0
0.00068667, -0.00243048, 0.00000000,  0, 3.48501611, 0
0.00063331, -0.00237791, 0.00000000,  0, 3.51343608, 0
0.00059056, -0.00233528, 0.00000000,  0, 3.54713011, 0
0.00055996, -0.00230435, 0.00000000,  0, 3.57665110, 0
0.00054476, -0.00228877, 0.00000000,  0, 3.59609818, 0
0.00053251, -0.00227064, 0.00000000,  0, 3.61716604, 0
0.00052297, -0.00225079, 0.00000000,  0, 3.64372706, 0
0.00049312, -0.00220552, 0.00000000,  0, 3.67831922, 0
0.00046055, -0.00216497, 0.00000000,  0, 3.70947003, 0
0.00042527, -0.00212313, 0.00000000,  0, 3.73811316, 0
0.00040537, -0.00208920, 0.00000000,  0, 3.76262307, 0
0.00038955, -0.00206204, 0.00000000,  0, 3.78489804, 0
0.00037704, -0.00203123, 0.00000000,  0, 3.80421305, 0
0.00036706, -0.00199653, 0.00000000,  0, 3.82632518, 0
0.00035574, -0.00193963, 0.00000000,  0, 3.84929013, 0
0.00035016, -0.00189817, 0.00000000,  0, 3.87107801, 0
0.00040982, -0.00194054, 0.00000000,  0, 3.89693117, 0
0.00050288, -0.00200409, 0.00000000,  0, 3.92335010, 0
0.00059753, -0.00208758, 0.00000000,  0, 3.94491720, 0
0.00070382, -0.00217072, 0.00000000,  0, 3.97500014, 0
0.00079287, -0.00222968, 0.00000000,  0, 4.00515318, 0
0.00085807, -0.00225138, 0.00000000,  0, 4.03665400, 0
0.00090499, -0.00225597, 0.00000000,  0, 4.06291008, 0
0.00092810, -0.00225810, 0.00000000,  0, 4.08414721, 0
0.00093947, -0.00225249, 0.00000000,  0, 4.10623813, 0
0.00093774, -0.00223741, 0.00000000,  0, 4.12900710, 0
0.00093240, -0.00222136, 0.00000000,  0, 4.14844704, 0
0.00092802, -0.00220372, 0.00000000,  0, 4.16863513, 0
0.00092432, -0.00218233, 0.00000000,  0, 4.18895507, 0
0.00093592, -0.00218622, 0.00000000,  0, 4.20980811, 0
0.00098388, -0.00224423, 0.00000000,  0, 4.23086715, 0
0.00100940, -0.00227747, 0.00000000,  0, 4.25373912, 0
0.00102065, -0.00229496, 0.00000000,  0, 4.27359700, 0
0.00101336, -0.00229452, 0.00000000,  0, 4.30060816, 0
0.00099789, -0.00228249, 0.00000000,  0, 4.32154918, 0
0.00097519, -0.00226250, 0.00000000,  0, 4.34036517, 0
0.00094707, -0.00223656, 0.00000000,  0, 4.36224103, 0
0.00089702, -0.00218888, 0.00000000,  0, 4.38943219, 0
0.00087901, -0.00217152, 0.00000000,  0, 4.40821719, 0
0.00083999, -0.00213388, 0.00000000,  0, 4.42808604, 0
0.00078252, -0.00209263, 0.00000000,  0, 4.45264602, 0
0.00074910, -0.00206753, 0.00000000,  0, 4.47168612, 0
0.00071540, -0.00203740, 0.00000000,  0, 4.49051619, 0
0.00068892, -0.00200584, 0.00000000,  0, 4.51104808, 0
0.00067800, -0.00199282, 0.00000000,  0, 4.53037119, 0
0.00063814, -0.00194771, 0.00000000,  0, 4.55179214, 0
0.00060566, -0.00191262, 0.00000000,  0, 4.57513213, 0
0.00057998, -0.00187459, 0.00000000,  0, 4.59423518, 0
0.00054999, -0.00183422, 0.00000000,  0, 4.61866617, 0
0.00050062, -0.00177292, 0.00000000,  0, 4.64332819, 0
0.00047454, -0.00173904, 0.00000000,  0, 4.66509199, 0
0.00045304, -0.00170218, 0.00000000,  0, 4.68841100, 0
0.00042592, -0.00166288, 0.00000000,  0, 4.70828009, 0
0.00046682, -0.00169415, 0.00000000,  0, 4.72768712, 0
0.00051252, -0.00174066, 0.00000000,  0, 4.74438000, 0
0.00060540, -0.00183327, 0.00000000,  0, 4.76123714, 0
0.00067667, -0.00189908, 0.00000000,  0, 4.77959108, 0
0.00072470, -0.00194984, 0.00000000,  0, 4.80318117, 0
0.00076281, -0.00197995, 0.00000000,  0, 4.82424903, 0
0.00080463, -0.00199316, 0.00000000,  0, 4.84968114, 0
0.00082577, -0.00198802, 0.00000000,  0, 4.86916113, 0
0.00084306, -0.00197769, 0.00000000,  0, 4.89218020, 0
0.00085651, -0.00196963, 0.00000000,  0, 4.90879917, 0
0.00087429, -0.00197000, 0.00000000,  0, 4.93291116, 0
0.00097529, -0.00204576, 0.00000000,  0, 4.96201515, 0
0.00102930, -0.00207169, 0.00000000,  0, 4.99200916, 0
0.00103591, -0.00205959, 0.00000000,  0, 5.02315521, 0
0.00102032, -0.00203052, 0.00000000,  0, 5.05176401, 0
0.00099716, -0.00199777, 0.00000000,  0, 5.08585215, 0
0.00106285, -0.00205688, 0.00000000,  0, 5.11650610, 0
0.00109126, -0.00208202, 0.00000000,  0, 5.13634706, 0
0.00110343, -0.00209165, 0.00000000,  0, 5.15826917, 0
0.00110303, -0.00208926, 0.00000000,  0, 5.18058419, 0
0.00108400, -0.00207545, 0.00000000,  0, 5.20906711, 0
0.00106874, -0.00206852, 0.00000000,  0, 5.23192310, 0
0.00103961, -0.00204899, 0.00000000,  0, 5.25488710, 0
0.00101189, -0.00202593, 0.00000000,  0, 5.27672100, 0
0.00097992, -0.00199780, 0.00000000,  0, 5.29901814, 0
0.00094148, -0.00196374, 0.00000000,  0, 5.32783008, 0
0.00092199, -0.00194651, 0.00000000,  0, 5.35115004, 0
0.00090592, -0.00193226, 0.00000000,  0, 5.36922717, 0
0.00088290, -0.00191070, 0.00000000,  0, 5.39298415, 0
0.00083799, -0.00186748, 0.00000000,  0, 5.42337799, 0
0.00076597, -0.00181094, 0.00000000,  0, 5.45753312, 0
0.00072537, -0.00177919, 0.00000000,  0, 5.48725319, 0
0.00065245, -0.00170641, 0.00000000,  0, 5.52331519, 0
0.00063076, -0.00167904, 0.00000000,  0, 5.55256605, 0
0.00068706, -0.00173615, 0.00000000,  0, 5.57497716, 0
0.00077624, -0.00183332, 0.00000000,  0, 5.59352803, 0
0.00084595, -0.00190712, 0.00000000,  0, 5.61746311, 0
0.00089981, -0.00195548, 0.00000000,  0, 5.63904810, 0
0.00093280, -0.00198410, 0.00000000,  0, 5.65845609, 0
0.00094822, -0.00199611, 0.00000000,  0, 5.68037009, 0
0.00094649, -0.00199041, 0.00000000,  0, 5.70379615, 0
0.00094155, -0.00198444, 0.00000000,  0, 5.72191000, 0
0.00092715, -0.00195688, 0.00000000,  0, 5.74522901, 0
0.00091818, -0.00195448, 0.00000000,  0, 5.76464915, 0
0.00094742, -0.00201480, 0.00000000,  0, 5.78567505, 0
0.00097063, -0.00205314, 0.00000000,  0, 5.80479407, 0
0.00097976, -0.00206824, 0.00000000,  0, 5.82379317, 0
0.00099473, -0.00209888, 0.00000000,  0, 5.84773898, 0
0.00098909, -0.00210095, 0.00000000,  0, 5.86571908, 0
0.00102752, -0.00215309, 0.00000000,  0, 5.88611412, 0
0.00107770, -0.00221060, 0.00000000,  0, 5.90891814, 0
0.00115128, -0.00228601, 0.00000000,  0, 5.92914701, 0
0.00123664, -0.00237281, 0.00000000,  0, 5.95341516, 0
0.00129714, -0.00242938, 0.00000000,  0, 5.97377205, 0
0.00134191, -0.00246880, 0.00000000,  0, 5.99470520, 0
0.00137006, -0.00249988, 0.00000000,  0, 6.01732516, 0
0.00139250, -0.00252465, 0.00000000,  0, 6.03760719, 0
0.00141043, -0.00255187, 0.00000000,  0, 6.05952311, 0
0.00140769, -0.00256003, 0.00000000,  0, 6.07907319, 0
0.00139522, -0.00255619, 0.00000000,  0, 6.09968400, 0
0.00137511, -0.00254291, 0.00000000,  0, 6.12309599, 0
0.00134849, -0.00252194, 0.00000000,  0, 6.14585710, 0
0.00130043, -0.00248002, 0.00000000,  0, 6.17493510, 0
0.00127048, -0.00245312, 0.00000000,  0, 6.19473720, 0
0.00124078, -0.00242582, 0.00000000,  0, 6.21436906, 0
0.00121217, -0.00239910, 0.00000000,  0, 6.23762703, 0
0.00118948, -0.00237789, 0.00000000,  0, 6.25732398, 0
0.00116803, -0.00235762, 0.00000000,  0, 6.27784705, 0
0.00114100, -0.00233345, 0.00000000,  0, 6.29872417, 0
0.00110924, -0.00231307, 0.00000000,  0, 6.32126808, 0
0.00107373, -0.00228653, 0.00000000,  0, 6.33943605, 0
0.00103387, -0.00225394, 0.00000000,  0, 6.35788798, 0
0.00098231, -0.00222912, 0.00000000,  0, 6.37548208, 0
0.00095676, -0.00221458, 0.00000000,  0, 6.39517307, 0
0.00093495, -0.00222040, 0.00000000,  0, 6.41252613, 0
0.00101058, -0.00236366, 0.00000000,  0, 6.43706107, 0
0.00107264, -0.00246146, 0.00000000,  0, 6.46181512, 0
0.00112328, -0.00253782, 0.00000000,  0, 6.48334217, 0
0.00115823, -0.00259834, 0.00000000,  0, 6.50541520, 0
0.00117976, -0.00264528, 0.00000000,  0, 6.52757215, 0
0.00124439, -0.00274666, 0.00000000,  0, 6.55072618, 0
0.00136094, -0.00289482, 0.00000000,  0, 6.57654905, 0
0.00159079, -0.00317689, 0.00000000,  0, 6.60406399, 0
0.00171712, -0.00333111, 0.00000000,  0, 6.62239099, 0
0.00180619, -0.00344213, 0.00000000,  0, 6.64504218, 0
0.00189337, -0.00355301, 0.00000000,  0, 6.67414713, 0
0.00191934, -0.00359108, 0.00000000,  0, 6.69595098, 0
0.00192919, -0.00361034, 0.00000000,  0, 6.71700001, 0
0.00192652, -0.00361524, 0.00000000,  0, 6.73797107, 0
0.00190447, -0.00359913, 0.00000000,  0, 6.75437021, 0
0.00186550, -0.00356471, 0.00000000,  0, 6.77358007, 0
0.00181386, -0.00352693, 0.00000000,  0, 6.79896617, 0
0.00171845, -0.00344744, 0.00000000,  0, 6.82965899, 0
0.00164895, -0.00338359, 0.00000000,  0, 6.84957600, 0
0.00158331, -0.00331377, 0.00000000,  0, 6.86982703, 0
0.00148784, -0.00321331, 0.00000000,  0, 6.89509606, 0
0.00145744, -0.00318149, 0.00000000,  0, 6.91264009, 0
0.00138960, -0.00312129, 0.00000000,  0, 6.93619108, 0
0.00138601, -0.00313153, 0.00000000,  0, 6.95948315, 0
0.00137283, -0.00311889, 0.00000000,  0, 6.98011804, 0
0.00135224, -0.00308857, 0.00000000,  0, 7.00145721, 0
0.00132373, -0.00304393, 0.00000000,  0, 7.01997900, 0
0.00128203, -0.00298856, 0.00000000,  0, 7.03914309, 0
0.00123872, -0.00292413, 0.00000000,  0, 7.06244802, 0
0.00126804, -0.00292614, 0.00000000,  0, 7.08197117, 0
0.00127455, -0.00290109, 0.00000000,  0, 7.10222411, 0
0.00126877, -0.00286032, 0.00000000,  0, 7.12609410, 0
0.00124688, -0.00280765, 0.00000000,  0, 7.14883208, 0
0.00119866, -0.00271153, 0.00000000,  0, 7.17111921, 0
0.00116148, -0.00263730, 0.00000000,  0, 7.19924116, 0
0.00111212, -0.00255893, 0.00000000,  0, 7.21909308, 0
0.00106219, -0.00247611, 0.00000000,  0, 7.23830318, 0
0.00101228, -0.00239931, 0.00000000,  0, 7.25905514, 0
0.00093770, -0.00229216, 0.00000000,  0, 7.28241515, 0
0.00091302, -0.00225425, 0.00000000,  0, 7.30025816, 0
0.00085700, -0.00216863, 0.00000000,  0, 7.32153916, 0
0.00079803, -0.00207585, 0.00000000,  0, 7.34130502, 0
0.00073690, -0.00197819, 0.00000000,  0, 7.35989213, 0
0.00067200, -0.00186998, 0.00000000,  0, 7.37867498, 0
0.00060995, -0.00175349, 0.00000000,  0, 7.39936614, 0
0.00055095, -0.00163336, 0.00000000,  0, 7.41767216, 0
0.00049388, -0.00151856, 0.00000000,  0, 7.44065404, 0
0.00043863, -0.00141726, 0.00000000,  0, 7.45907807, 0
0.00038474, -0.00131669, 0.00000000,  0, 7.48057818, 0
0.00033214, -0.00122746, 0.00000000,  0, 7.50087619, 0
0.00029021, -0.00114690, 0.00000000,  0, 7.52087116, 0
0.00024809, -0.00106417, 0.00000000,  0, 7.54105616, 0
0.00019313, -0.00095571, 0.00000000,  0, 7.56583309, 0
0.00015797, -0.00088612, 0.00000000,  0, 7.58464408, 0
0.00013026, -0.00081303, 0.00000000,  0, 7.60608101, 0
0.00010034, -0.00073543, 0.00000000,  0, 7.62709212, 0
0.00007421, -0.00065395, 0.00000000,  0, 7.65252113, 0
0.00004406, -0.00053806, 0.00000000,  0, 7.67561221, 0
0.00002977, -0.00045827, 0.00000000,  0, 7.69609714, 0
0.00000897, -0.00037520, 0.00000000,  0, 7.71687818, 0
-0.00000856, -0.00028961, 0.00000000,  0, 7.74010515, 0
-0.00001410, -0.00020985, 0.00000000,  0, 7.76146007, 0
-0.00001568, -0.00013663, 0.00000000,  0, 7.78130913, 0
-0.00001668, -0.00006888, 0.00000000,  0, 7.80286312, 0
-0.00001730, -0.00000521, 0.00000000,  0, 7.82289505, 0
-0.00001268, 0.00005010, 0.00000000,  0, 7.84519815, 0
-0.00000279, 0.00009357, 0.00000000,  0, 7.86549211, 0
0.00001697, 0.00015089, 0.00000000,  0, 7.89089108, 0
0.00003984, 0.00018365, 0.00000000,  0, 7.90963912, 0
0.00006822, 0.00020913, 0.00000000,  0, 7.93512511, 0
0.00010096, 0.00022881, 0.00000000,  0, 7.95703220, 0
0.00017602, 0.00024114, 0.00000000,  0, 7.98956919, 0
0.00023867, 0.00023345, 0.00000000,  0, 8.02366710, 0
0.00028246, 0.00021705, 0.00000000,  0, 8.04280806, 0
0.00032753, 0.00019351, 0.00000000,  0, 8.06495714, 0
0.00037337, 0.00016955, 0.00000000,  0, 8.08578300, 0
0.00044357, 0.00014198, 0.00000000,  0, 8.11164999, 0
0.00051510, 0.00011881, 0.00000000,  0, 8.14566612, 0
0.00058732, 0.00008128, 0.00000000,  0, 8.18063211, 0
0.00063580, 0.00005677, 0.00000000,  0, 8.20179105, 0
0.00070884, 0.00001666, 0.00000000,  0, 8.22646117, 0
0.00074761, -0.00000648, 0.00000000,  0, 8.24669719, 0
0.00077804, -0.00001518, 0.00000000,  0, 8.27004313, 0
0.00081274, -0.00002420, 0.00000000,  0, 8.29427099, 0
0.00083193, -0.00003087, 0.00000000,  0, 8.31674004, 0
0.00085642, -0.00004571, 0.00000000,  0, 8.34028101, 0
0.00087580, -0.00005776, 0.00000000,  0, 8.36294007, 0
0.00091264, -0.00008355, 0.00000000,  0, 8.38693810, 0
0.00093273, -0.00008912, 0.00000000,  0, 8.40862203, 0
0.00094772, -0.00009122, 0.00000000,  0, 8.42867899, 0
0.00095959, -0.00008447, 0.00000000,  0, 8.45256615, 0
0.00097340, -0.00008448, 0.00000000,  0, 8.47534513, 0
0.00105654, -0.00016732, 0.00000000,  0, 8.49668217, 0
0.00114919, -0.00025564, 0.00000000,  0, 8.52031708, 0
0.00117441, -0.00027565, 0.00000000,  0, 8.53965712, 0
0.00128095, -0.00036462, 0.00000000,  0, 8.56013703, 0
0.00142159, -0.00048282, 0.00000000,  0, 8.58339715, 0
0.00148979, -0.00054049, 0.00000000,  0, 8.60684013, 0
0.00154285, -0.00058669, 0.00000000,  0, 8.62672210, 0
0.00158505, -0.00063364, 0.00000000,  0, 8.64599919, 0
0.00162354, -0.00067667, 0.00000000,  0, 8.66465616, 0
0.00164885, -0.00070539, 0.00000000,  0, 8.68714213, 0
0.00166145, -0.00072106, 0.00000000,  0, 8.70945120, 0
0.00166848, -0.00073074, 0.00000000,  0, 8.72921515, 0
0.00166568, -0.00073849, 0.00000000,  0, 8.75328803, 0
0.00164620, -0.00074771, 0.00000000,  0, 8.77619100, 0
0.00162327, -0.00075228, 0.00000000,  0, 8.79910302, 0
0.00159460, -0.00075597, 0.00000000,  0, 8.82183599, 0
0.00154391, -0.00076024, 0.00000000,  0, 8.85179114, 0
0.00150606, -0.00076243, 0.00000000,  0, 8.87100101, 0
0.00146582, -0.00076242, 0.00000000,  0, 8.89334917, 0
0.00140153, -0.00074334, 0.00000000,  0, 8.92292213, 0
0.00133446, -0.00072014, 0.00000000,  0, 8.95002699, 0
0.00128813, -0.00070887, 0.00000000,  0, 8.96859598, 0
0.00124120, -0.00070010, 0.00000000,  0, 8.99145007, 0
0.00119390, -0.00069305, 0.00000000,  0, 9.01016402, 0
0.00114620, -0.00068755, 0.00000000,  0, 9.03293109, 0
0.00110443, -0.00068321, 0.00000000,  0, 9.05505800, 0
0.00106586, -0.00067974, 0.00000000,  0, 9.07400012, 0
0.00102494, -0.00067710, 0.00000000,  0, 9.09199309, 0
0.00098515, -0.00067500, 0.00000000,  0, 9.11485910, 0
0.00095178, -0.00067338, 0.00000000,  0, 9.13572121, 0
0.00091671, -0.00067401, 0.00000000,  0, 9.15954518, 0
0.00088899, -0.00068479, 0.00000000,  0, 9.17994499, 0
0.00086681, -0.00070337, 0.00000000,  0, 9.20027518, 0
0.00084953, -0.00071792, 0.00000000,  0, 9.22200298, 0
0.00083019, -0.00073435, 0.00000000,  0, 9.24319100, 0
0.00082496, -0.00073882, 0.00000000,  0, 9.26214814, 0
0.00081246, -0.00076257, 0.00000000,  0, 9.28431106, 0
0.00080632, -0.00077619, 0.00000000,  0, 9.30397606, 0
0.00080389, -0.00078164, 0.00000000,  0, 9.32139421, 0
0.00079957, -0.00079138, 0.00000000,  0, 9.33833003, 0
0.00079621, -0.00079909, 0.00000000,  0, 9.36033010, 0
0.00079353, -0.00080534, 0.00000000,  0, 9.38074517, 0
0.00079144, -0.00081034, 0.00000000,  0, 9.40262318, 0
0.00078985, -0.00081428, 0.00000000,  0, 9.42445517, 0
0.00078973, -0.00081855, 0.00000000,  0, 9.44498801, 0
0.00080334, -0.00084284, 0.00000000,  0, 9.46770501, 0
0.00081030, -0.00086190, 0.00000000,  0, 9.48712420, 0
0.00081334, -0.00087018, 0.00000000,  0, 9.50671005, 0
0.00082800, -0.00089324, 0.00000000,  0, 9.52553010, 0
0.00084905, -0.00092111, 0.00000000,  0, 9.54477310, 0
0.00086855, -0.00094595, 0.00000000,  0, 9.56340718, 0
0.00089118, -0.00097978, 0.00000000,  0, 9.58693504, 0
0.00092411, -0.00103200, 0.00000000,  0, 9.61170506, 0
0.00093928, -0.00105598, 0.00000000,  0, 9.63459015, 0
