-0.00017075, 0.00216463, 0.00000000,  0, 1.17086601, 0
-0.00016872, 0.00215644, 0.00000000,  0, 1.19811702, 0
-0.00017615, 0.00215976, 0.00000000,  0, 1.23038411, 0
-0.00018195, 0.00216262, 0.00000000,  0, 1.26100302, 0
-0.00018458, 0.00216293, 0.00000000,  0, 1.29043102, 0
-0.00016831, 0.00216184, 0.00000000,  0, 1.32523298, 0
-0.00016522, 0.00216062, 0.00000000,  0, 1.35974717, 0
-0.00016355, 0.00215214, 0.00000000,  0, 1.39634895, 0
-0.00015553, 0.00213963, 0.00000000,  0, 1.44058704, 0
-0.00014668, 0.00213516, 0.00000000,  0, 1.47555995, 0
-0.00015386, 0.00213189, 0.00000000,  0, 1.50687194, 0
-0.00015896, 0.00213033, 0.00000000,  0, 1.53735805, 0
-0.00017010, 0.00212911, 0.00000000,  0, 1.56868100, 0
-0.00017948, 0.00212809, 0.00000000,  0, 1.60316610, 0
-0.00017976, 0.00211508, 0.00000000,  0, 1.63466811, 0
-0.00018499, 0.00209150, 0.00000000,  0, 1.67309904, 0
-0.00017437, 0.00208102, 0.00000000,  0, 1.72766495, 0
-0.00013865, 0.00207806, 0.00000000,  0, 1.78245115, 0
-0.00010044, 0.00210595, 0.00000000,  0, 1.81855106, 0
-0.00008591, 0.00218262, 0.00000000,  0, 1.86352801, 0
-0.00007870, 0.00226841, 0.00000000,  0, 1.90868402, 0
-0.00007029, 0.00238504, 0.00000000,  0, 1.95421910, 0
-0.00007869, 0.00245923, 0.00000000,  0, 1.99038196, 0
-0.00010601, 0.00255012, 0.00000000,  0, 2.02376413, 0
-0.00013087, 0.00269166, 0.00000000,  0, 2.05490708, 0
-0.00015211, 0.00281466, 0.00000000,  0, 2.08696198, 0
-0.00017204, 0.00295010, 0.00000000,  0, 2.12280416, 0
-0.00018166, 0.00309033, 0.00000000,  0, 2.15270305, 0
-0.00017514, 0.00323227, 0.00000000,  0, 2.18483806, 0
-0.00013811, 0.00337522, 0.00000000,  0, 2.21335602, 0
-0.00011086, 0.00351852, 0.00000000,  0, 2.24532104, 0
-0.00009027, 0.00370003, 0.00000000,  0, 2.28123999, 0
-0.00006421, 0.00379587, 0.00000000,  0, 2.31320596, 0
-0.00001827, 0.00387738, 0.00000000,  0, 2.34782815, 0
0.00003667, 0.00397062, 0.00000000,  0, 2.38216710, 0
0.00007077, 0.00400327, 0.00000000,  0, 2.41814399, 0
0.00008945, 0.00401207, 0.00000000,  0, 2.45174909, 0
0.00009372, 0.00400445, 0.00000000,  0, 2.48465109, 0
0.00009102, 0.00398087, 0.00000000,  0, 2.51755905, 0
0.00013226, 0.00392894, 0.00000000,  0, 2.54843807, 0
0.00019646, 0.00386396, 0.00000000,  0, 2.58098817, 0
0.00030653, 0.00376893, 0.00000000,  0, 2.62096906, 0
0.00038359, 0.00369683, 0.00000000,  0, 2.64964104, 0
0.00045233, 0.00363334, 0.00000000,  0, 2.68291211, 0
0.00056046, 0.00353971, 0.00000000,  0, 2.71421099, 0
0.00060728, 0.00350166, 0.00000000,  0, 2.74415207, 0
0.00071743, 0.00344476, 0.00000000,  0, 2.77735615, 0
0.00079993, 0.00341731, 0.00000000,  0, 2.80829811, 0
0.00085654, 0.00339593, 0.00000000,  0, 2.83643603, 0
0.00092697, 0.00337695, 0.00000000,  0, 2.86789107, 0
0.00099336, 0.00333449, 0.00000000,  0, 2.90037894, 0
0.00105470, 0.00328754, 0.00000000,  0, 2.93255615, 0
0.00111471, 0.00320512, 0.00000000,  0, 2.97462511, 0
0.00114022, 0.00308953, 0.00000000,  0, 3.01918817, 0
0.00116840, 0.00303525, 0.00000000,  0, 3.06127810, 0
0.00121437, 0.00298537, 0.00000000,  0, 3.11424303, 0
0.00124262, 0.00294744, 0.00000000,  0, 3.15231395, 0
0.00125579, 0.00291846, 0.00000000,  0, 3.18332601, 0
0.00127223, 0.00285732, 0.00000000,  0, 3.23816299, 0
0.00125788, 0.00281163, 0.00000000,  0, 3.27920294, 0
0.00124285, 0.00275347, 0.00000000,  0, 3.32341695, 0
0.00123067, 0.00271749, 0.00000000,  0, 3.36182809, 0
0.00121013, 0.00268483, 0.00000000,  0, 3.39095211, 0
0.00119544, 0.00266557, 0.00000000,  0, 3.42087412, 0
0.00118530, 0.00262465, 0.00000000,  0, 3.45512795, 0
0.00119521, 0.00255544, 0.00000000,  0, 3.48915315, 0
0.00120192, 0.00252195, 0.00000000,  0, 3.51958203, 0
0.00122075, 0.00249495, 0.00000000,  0, 3.55183506, 0
0.00121647, 0.00246134, 0.00000000,  0, 3.58115506, 0
0.00120998, 0.00243714, 0.00000000,  0, 3.61163402, 0
0.00120644, 0.00239142, 0.00000000,  0, 3.64173508, 0
0.00121377, 0.00233719, 0.00000000,  0, 3.67200994, 0
0.00122016, 0.00230344, 0.00000000,  0, 3.70088100, 0
0.00122275, 0.00228067, 0.00000000,  0, 3.73281813, 0
0.00122121, 0.00227201, 0.00000000,  0, 3.76465511, 0
0.00120326, 0.00226253, 0.00000000,  0, 3.79282498, 0
0.00116700, 0.00221805, 0.00000000,  0, 3.82464814, 0
0.00115281, 0.00218014, 0.00000000,  0, 3.85714912, 0
0.00113954, 0.00215188, 0.00000000,  0, 3.88757300, 0
0.00112813, 0.00212803, 0.00000000,  0, 3.91651201, 0
0.00111319, 0.00208834, 0.00000000,  0, 3.94656706, 0
0.00110234, 0.00203996, 0.00000000,  0, 3.97890115, 0
0.00108402, 0.00198835, 0.00000000,  0, 4.01127696, 0
0.00105419, 0.00193858, 0.00000000,  0, 4.04377913, 0
0.00101265, 0.00190229, 0.00000000,  0, 4.07768202, 0
0.00099653, 0.00188854, 0.00000000,  0, 4.11211514, 0
0.00097780, 0.00186988, 0.00000000,  0, 4.14571905, 0
0.00096578, 0.00184846, 0.00000000,  0, 4.17606115, 0
0.00096025, 0.00182780, 0.00000000,  0, 4.20947099, 0
0.00094626, 0.00180942, 0.00000000,  0, 4.24305916, 0
0.00092423, 0.00177643, 0.00000000,  0, 4.28791714, 0
0.00091588, 0.00177032, 0.00000000,  0, 4.32065701, 0
0.00090263, 0.00176360, 0.00000000,  0, 4.35395408, 0
0.00087999, 0.00175298, 0.00000000,  0, 4.38667417, 0
0.00086049, 0.00173961, 0.00000000,  0, 4.41391802, 0
0.00084799, 0.00173057, 0.00000000,  0, 4.44489002, 0
0.00084249, 0.00172718, 0.00000000,  0, 4.47669601, 0
0.00085317, 0.00172636, 0.00000000,  0, 4.51121497, 0
0.00085851, 0.00171669, 0.00000000,  0, 4.54166508, 0
0.00086872, 0.00171011, 0.00000000,  0, 4.57419801, 0
0.00088607, 0.00170133, 0.00000000,  0, 4.60272503, 0
0.00087469, 0.00168330, 0.00000000,  0, 4.63241315, 0
0.00086988, 0.00165311, 0.00000000,  0, 4.66424012, 0
0.00084957, 0.00163372, 0.00000000,  0, 4.69406414, 0
0.00083249, 0.00162518, 0.00000000,  0, 4.72392297, 0
0.00082460, 0.00162178, 0.00000000,  0, 4.76202297, 0
0.00081991, 0.00162075, 0.00000000,  0, 4.80667710, 0
0.00080818, 0.00163223, 0.00000000,  0, 4.84027195, 0
0.00080469, 0.00163977, 0.00000000,  0, 4.87053013, 0
0.00081258, 0.00164375, 0.00000000,  0, 4.90267301, 0
0.00081433, 0.00163158, 0.00000000,  0, 4.94083405, 0
0.00082135, 0.00162775, 0.00000000,  0, 4.97636414, 0
0.00083301, 0.00162642, 0.00000000,  0, 5.00614214, 0
0.00080811, 0.00162121, 0.00000000,  0, 5.04046106, 0
0.00078918, 0.00161133, 0.00000000,  0, 5.07180715, 0
0.00078044, 0.00159793, 0.00000000,  0, 5.10456014, 0
0.00077576, 0.00158662, 0.00000000,  0, 5.13921309, 0
0.00078041, 0.00158359, 0.00000000,  0, 5.17011213, 0
0.00082573, 0.00158252, 0.00000000,  0, 5.20404506, 0
0.00092181, 0.00158235, 0.00000000,  0, 5.23310018, 0
0.00107089, 0.00158256, 0.00000000,  0, 5.26281905, 0
0.00119909, 0.00158282, 0.00000000,  0, 5.29112816, 0
0.00155804, 0.00161274, 0.00000000,  0, 5.32193398, 0
0.00186222, 0.00165286, 0.00000000,  0, 5.35472608, 0
0.00233564, 0.00166189, 0.00000000,  0, 5.39593911, 0
0.00272486, 0.00165680, 0.00000000,  0, 5.43260098, 0
0.00316373, 0.00165423, 0.00000000,  0, 5.46329904, 0
0.00364301, 0.00166067, 0.00000000,  0, 5.49351096, 0
0.00432766, 0.00168224, 0.00000000,  0, 5.53110695, 0
0.00501607, 0.00171969, 0.00000000,  0, 5.56933212, 0
0.00544409, 0.00173907, 0.00000000,  0, 5.60365701, 0
0.00609481, 0.00181161, 0.00000000,  0, 5.63862300, 0
0.00661028, 0.00188831, 0.00000000,  0, 5.66893506, 0
0.00714622, 0.00196303, 0.00000000,  0, 5.69840908, 0
0.00767640, 0.00200604, 0.00000000,  0, 5.73301411, 0
0.00836172, 0.00202923, 0.00000000,  0, 5.77100897, 0
0.00891685, 0.00204068, 0.00000000,  0, 5.79963613, 0
0.00949114, 0.00204498, 0.00000000,  0, 5.83047009, 0
0.01010966, 0.00201794, 0.00000000,  0, 5.86291194, 0
0.01070418, 0.00194901, 0.00000000,  0, 5.89385605, 0
0.01122396, 0.00185112, 0.00000000,  0, 5.92660117, 0
0.01165551, 0.00172648, 0.00000000,  0, 5.95869613, 0
0.01205504, 0.00157846, 0.00000000,  0, 5.98977208, 0
0.01259736, 0.00136965, 0.00000000,  0, 6.02886701, 0
0.01296145, 0.00111728, 0.00000000,  0, 6.06362104, 0
0.01317409, 0.00091796, 0.00000000,  0, 6.09721208, 0
0.01333064, 0.00071544, 0.00000000,  0, 6.12770605, 0
0.01340434, 0.00050457, 0.00000000,  0, 6.15634704, 0
0.01343192, 0.00029036, 0.00000000,  0, 6.19044304, 0
0.01344712, -0.00001000, 0.00000000,  0, 6.22614813, 0
0.01350538, -0.00028919, 0.00000000,  0, 6.25987101, 0
0.01357252, -0.00053543, 0.00000000,  0, 6.29038501, 0
0.01363101, -0.00075524, 0.00000000,  0, 6.32014799, 0
0.01370129, -0.00093994, 0.00000000,  0, 6.34870100, 0
0.01375271, -0.00104997, 0.00000000,  0, 6.37729812, 0
0.01383195, -0.00119685, 0.00000000,  0, 6.40772295, 0
0.01394367, -0.00138403, 0.00000000,  0, 6.43982005, 0
0.01400956, -0.00153226, 0.00000000,  0, 6.47377706, 0
0.01406011, -0.00165416, 0.00000000,  0, 6.50246716, 0
0.01408796, -0.00178477, 0.00000000,  0, 6.54144502, 0
0.01409535, -0.00183247, 0.00000000,  0, 6.56973195, 0
0.01409185, -0.00192949, 0.00000000,  0, 6.60181499, 0
0.01409646, -0.00196878, 0.00000000,  0, 6.62899804, 0
0.01411217, -0.00201211, 0.00000000,  0, 6.65811300, 0
0.01411322, -0.00202452, 0.00000000,  0, 6.68862414, 0
0.01410869, -0.00202340, 0.00000000,  0, 6.72220707, 0
0.01410182, -0.00203615, 0.00000000,  0, 6.75112915, 0
0.01408340, -0.00202919, 0.00000000,  0, 6.78293896, 0
0.01402316, -0.00199976, 0.00000000,  0, 6.81640100, 0
0.01397263, -0.00196623, 0.00000000,  0, 6.84878016, 0
0.01389489, -0.00193437, 0.00000000,  0, 6.87838197, 0
0.01383582, -0.00188791, 0.00000000,  0, 6.91085601, 0
0.01377144, -0.00184550, 0.00000000,  0, 6.94124103, 0
0.01369962, -0.00181053, 0.00000000,  0, 6.97007608, 0
0.01362958, -0.00178134, 0.00000000,  0, 7.00033712, 0
0.01359029, -0.00177341, 0.00000000,  0, 7.03366899, 0
0.01356996, -0.00176820, 0.00000000,  0, 7.06569600, 0
0.01353524, -0.00175611, 0.00000000,  0, 7.09975100, 0
0.01350540, -0.00176732, 0.00000000,  0, 7.13172913, 0
0.01346805, -0.00178688, 0.00000000,  0, 7.16230106, 0
0.01343623, -0.00179590, 0.00000000,  0, 7.19769001, 0
0.01339530, -0.00181407, 0.00000000,  0, 7.23191094, 0
0.01339099, -0.00183203, 0.00000000,  0, 7.26438212, 0
0.01339972, -0.00182826, 0.00000000,  0, 7.29722595, 0
0.01341174, -0.00183399, 0.00000000,  0, 7.32601213, 0
0.01342575, -0.00184944, 0.00000000,  0, 7.35740900, 0
0.01342354, -0.00185451, 0.00000000,  0, 7.38783002, 0
0.01344049, -0.00188931, 0.00000000,  0, 7.41906595, 0
0.01351610, -0.00196232, 0.00000000,  0, 7.45270300, 0
0.01361127, -0.00209139, 0.00000000,  0, 7.48211312, 0
0.01375960, -0.00228991, 0.00000000,  0, 7.51331615, 0
0.01395728, -0.00253849, 0.00000000,  0, 7.54516506, 0
0.01422595, -0.00292998, 0.00000000,  0, 7.57788301, 0
0.01444233, -0.00326210, 0.00000000,  0, 7.60866714, 0
0.01462974, -0.00362229, 0.00000000,  0, 7.63842416, 0
0.01478127, -0.00396829, 0.00000000,  0, 7.66964316, 0
0.01492657, -0.00430351, 0.00000000,  0, 7.70210910, 0
0.01507211, -0.00473911, 0.00000000,  0, 7.73940110, 0
0.01515690, -0.00505094, 0.00000000,  0, 7.77666211, 0
0.01524075, -0.00542684, 0.00000000,  0, 7.81264997, 0
0.01527338, -0.00561993, 0.00000000,  0, 7.84799099, 0
0.01529793, -0.00587220, 0.00000000,  0, 7.88377810, 0
0.01526022, -0.00596743, 0.00000000,  0, 7.91533017, 0
0.01520554, -0.00599714, 0.00000000,  0, 7.94824815, 0
0.01517824, -0.00608028, 0.00000000,  0, 7.98036098, 0
0.01516378, -0.00615905, 0.00000000,  0, 8.00874996, 0
0.01515514, -0.00623317, 0.00000000,  0, 8.04138517, 0
0.01513641, -0.00633046, 0.00000000,  0, 8.07698202, 0
0.01510144, -0.00640570, 0.00000000,  0, 8.10919905, 0
0.01503868, -0.00647201, 0.00000000,  0, 8.14097810, 0
0.01493926, -0.00652854, 0.00000000,  0, 8.17805505, 0
0.01484739, -0.00653435, 0.00000000,  0, 8.21265507, 0
0.01470223, -0.00651174, 0.00000000,  0, 8.24733806, 0
0.01462938, -0.00650949, 0.00000000,  0, 8.27621603, 0
0.01453619, -0.00651055, 0.00000000,  0, 8.30702400, 0
0.01441155, -0.00647656, 0.00000000,  0, 8.33931708, 0
0.01433951, -0.00647697, 0.00000000,  0, 8.36936212, 0
0.01429853, -0.00652219, 0.00000000,  0, 8.40490198, 0
0.01424846, -0.00656758, 0.00000000,  0, 8.43503809, 0
0.01417966, -0.00660325, 0.00000000,  0, 8.47725296, 0
0.01412798, -0.00658506, 0.00000000,  0, 8.50664210, 0
0.01408292, -0.00652354, 0.00000000,  0, 8.53974605, 0
0.01402824, -0.00639678, 0.00000000,  0, 8.57163000, 0
0.01397862, -0.00630204, 0.00000000,  0, 8.60517812, 0
0.01391631, -0.00617255, 0.00000000,  0, 8.63927913, 0
0.01387146, -0.00607164, 0.00000000,  0, 8.66893697, 0
0.01384046, -0.00600994, 0.00000000,  0, 8.69872713, 0
0.01382018, -0.00593639, 0.00000000,  0, 8.72854209, 0
0.01381206, -0.00591737, 0.00000000,  0, 8.76572895, 0
0.01382956, -0.00591249, 0.00000000,  0, 8.80167413, 0
0.01383542, -0.00587312, 0.00000000,  0, 8.83329105, 0
0.01383981, -0.00579577, 0.00000000,  0, 8.86833501, 0
0.01383307, -0.00572180, 0.00000000,  0, 8.90180612, 0
0.01382540, -0.00564838, 0.00000000,  0, 8.93656397, 0
0.01382375, -0.00558747, 0.00000000,  0, 8.97025895, 0
0.01381467, -0.00551092, 0.00000000,  0, 9.00043797, 0
0.01380726, -0.00542739, 0.00000000,  0, 9.03232312, 0
0.01380434, -0.00533238, 0.00000000,  0, 9.06418395, 0
0.01380462, -0.00519116, 0.00000000,  0, 9.10946608, 0
0.01382313, -0.00516566, 0.00000000,  0, 9.14874601, 0
0.01386275, -0.00513692, 0.00000000,  0, 9.18327999, 0
0.01390973, -0.00509313, 0.00000000,  0, 9.21615410, 0
0.01398179, -0.00504350, 0.00000000,  0, 9.24669099, 0
0.01407737, -0.00499586, 0.00000000,  0, 9.28053498, 0
0.01423017, -0.00494135, 0.00000000,  0, 9.31724906, 0
0.01436325, -0.00489183, 0.00000000,  0, 9.35050702, 0
0.01451050, -0.00483847, 0.00000000,  0, 9.38001704, 0
0.01465747, -0.00475729, 0.00000000,  0, 9.41026402, 0
0.01481237, -0.00467776, 0.00000000,  0, 9.44171596, 0
0.01498118, -0.00459486, 0.00000000,  0, 9.47162008, 0
0.01516904, -0.00449688, 0.00000000,  0, 9.50045013, 0
0.01544092, -0.00437186, 0.00000000,  0, 9.53981900, 0
0.01564358, -0.00428243, 0.00000000,  0, 9.57088614, 0
0.01584033, -0.00419077, 0.00000000,  0, 9.60086799, 0
0.01602662, -0.00411450, 0.00000000,  0, 9.63210011, 0
0.01619301, -0.00405838, 0.00000000,  0, 9.66152310, 0
0.01634635, -0.00399086, 0.00000000,  0, 9.69192910, 0
0.01647500, -0.00394221, 0.00000000,  0, 9.72558212, 0
0.01656894, -0.00388757, 0.00000000,  0, 9.75524116, 0
0.01666532, -0.00381166, 0.00000000,  0, 9.78990507, 0
0.01675760, -0.00373443, 0.00000000,  0, 9.83409214, 0
0.01684845, -0.00366563, 0.00000000,  0, 9.87511706, 0
0.01689648, -0.00360484, 0.00000000,  0, 9.90389895, 0
0.01691500, -0.00353894, 0.00000000,  0, 9.93353200, 0
0.01692348, -0.00347084, 0.00000000,  0, 9.96699095, 0
0.01692484, -0.00340745, 0.00000000,  0, 9.99948597, 0
0.01692281, -0.00335451, 0.00000000,  0, 10.03191710, 0
0.01691804, -0.00331444, 0.00000000,  0, 10.06473994, 0
0.01690241, -0.00329178, 0.00000000,  0, 10.09590006, 0
0.01688333, -0.00328710, 0.00000000,  0, 10.12685204, 0
0.01686763, -0.00329157, 0.00000000,  0, 10.15852308, 0
0.01685844, -0.00329529, 0.00000000,  0, 10.19251299, 0
0.01685239, -0.00329414, 0.00000000,  0, 10.22591209, 0
0.01683895, -0.00328315, 0.00000000,  0, 10.25625396, 0
0.01679034, -0.00328345, 0.00000000,  0, 10.29798698, 0
0.01676415, -0.00327629, 0.00000000,  0, 10.34755611, 0
0.01674685, -0.00326416, 0.00000000,  0, 10.38136911, 0
0.01674221, -0.00325606, 0.00000000,  0, 10.40844512, 0
0.01673577, -0.00324954, 0.00000000,  0, 10.44155216, 0
0.01672050, -0.00324868, 0.00000000,  0, 10.47194600, 0
0.01671256, -0.00324926, 0.00000000,  0, 10.50115108, 0
0.01668992, -0.00324006, 0.00000000,  0, 10.53057313, 0
0.01665818, -0.00323412, 0.00000000,  0, 10.56246400, 0
0.01662538, -0.00323217, 0.00000000,  0, 10.59740806, 0
0.01658316, -0.00327061, 0.00000000,  0, 10.63872814, 0
0.01654550, -0.00330382, 0.00000000,  0, 10.67114997, 0
0.01649382, -0.00336613, 0.00000000,  0, 10.70331001, 0
0.01645793, -0.00347805, 0.00000000,  0, 10.74345899, 0
0.01639838, -0.00380643, 0.00000000,  0, 10.78447413, 0
0.01627824, -0.00401019, 0.00000000,  0, 10.81649709, 0
0.01605604, -0.00417933, 0.00000000,  0, 10.85953903, 0
0.01585217, -0.00426686, 0.00000000,  0, 10.89172411, 0
0.01562649, -0.00435389, 0.00000000,  0, 10.92353702, 0
0.01540313, -0.00432614, 0.00000000,  0, 10.95697904, 0
0.01534260, -0.00421008, 0.00000000,  0, 10.98983312, 0
0.01532737, -0.00411353, 0.00000000,  0, 11.02558017, 0
0.01539469, -0.00394944, 0.00000000,  0, 11.06238413, 0
0.01550246, -0.00376658, 0.00000000,  0, 11.09336114, 0
0.01562573, -0.00353137, 0.00000000,  0, 11.13912702, 0
0.01563512, -0.00343015, 0.00000000,  0, 11.16897798, 0
0.01559694, -0.00338053, 0.00000000,  0, 11.19866014, 0
0.01562344, -0.00329094, 0.00000000,  0, 11.23205900, 0
0.01569494, -0.00322945, 0.00000000,  0, 11.26834512, 0
0.01577248, -0.00314457, 0.00000000,  0, 11.30827212, 0
0.01581254, -0.00305295, 0.00000000,  0, 11.35120106, 0
0.01581532, -0.00300009, 0.00000000,  0, 11.39555001, 0
0.01575113, -0.00302819, 0.00000000,  0, 11.42893410, 0
0.01568554, -0.00307002, 0.00000000,  0, 11.45914412, 0
0.01562151, -0.00311185, 0.00000000,  0, 11.49318504, 0
0.01553513, -0.00315233, 0.00000000,  0, 11.52450204, 0
0.01535179, -0.00318911, 0.00000000,  0, 11.55851507, 0
0.01521034, -0.00326801, 0.00000000,  0, 11.58983612, 0
0.01507004, -0.00337519, 0.00000000,  0, 11.62418103, 0
0.01493749, -0.00347309, 0.00000000,  0, 11.65513110, 0
0.01478644, -0.00354817, 0.00000000,  0, 11.68512797, 0
0.01466896, -0.00361972, 0.00000000,  0, 11.71263599, 0
0.01457614, -0.00370990, 0.00000000,  0, 11.74273610, 0
0.01453116, -0.00382826, 0.00000000,  0, 11.77390099, 0
0.01454639, -0.00393793, 0.00000000,  0, 11.80367708, 0
0.01451775, -0.00402746, 0.00000000,  0, 11.83299398, 0
0.01445161, -0.00407691, 0.00000000,  0, 11.86139607, 0
0.01429278, -0.00415832, 0.00000000,  0, 11.89220595, 0
0.01410380, -0.00427492, 0.00000000,  0, 11.93610215, 0
0.01390946, -0.00437484, 0.00000000,  0, 11.97525311, 0
0.01371690, -0.00442172, 0.00000000,  0, 12.00512910, 0
0.01350803, -0.00445604, 0.00000000,  0, 12.03634214, 0
0.01327486, -0.00446288, 0.00000000,  0, 12.06753898, 0
0.01305456, -0.00448895, 0.00000000,  0, 12.10011601, 0
0.01286661, -0.00451688, 0.00000000,  0, 12.13310409, 0
0.01270426, -0.00454357, 0.00000000,  0, 12.16519117, 0
0.01256804, -0.00458090, 0.00000000,  0, 12.19275308, 0
0.01245039, -0.00463062, 0.00000000,  0, 12.22611594, 0
0.01230235, -0.00466160, 0.00000000,  0, 12.25844407, 0
0.01218198, -0.00467096, 0.00000000,  0, 12.29425216, 0
0.01206803, -0.00468546, 0.00000000,  0, 12.32673097, 0
0.01194402, -0.00469267, 0.00000000,  0, 12.35646605, 0
0.01180902, -0.00472624, 0.00000000,  0, 12.38520908, 0
0.01163293, -0.00477979, 0.00000000,  0, 12.41545916, 0
0.01143164, -0.00482507, 0.00000000,  0, 12.44738817, 0
0.01117567, -0.00486208, 0.00000000,  0, 12.48587298, 0
0.01099976, -0.00489241, 0.00000000,  0, 12.51878810, 0
0.01084179, -0.00492082, 0.00000000,  0, 12.54901099, 0
0.01072267, -0.00494490, 0.00000000,  0, 12.57955909, 0
0.01063995, -0.00497666, 0.00000000,  0, 12.61015415, 0
0.01054665, -0.00502030, 0.00000000,  0, 12.64714408, 0
0.01049324, -0.00505296, 0.00000000,  0, 12.68008709, 0
0.01046358, -0.00508013, 0.00000000,  0, 12.71024203, 0
0.01044550, -0.00511379, 0.00000000,  0, 12.73993015, 0
0.01042293, -0.00513262, 0.00000000,  0, 12.77194715, 0
0.01041782, -0.00515319, 0.00000000,  0, 12.80219507, 0
0.01042685, -0.00517440, 0.00000000,  0, 12.83456302, 0
0.01045216, -0.00519464, 0.00000000,  0, 12.87051606, 0
0.01044599, -0.00520428, 0.00000000,  0, 12.90396810, 0
0.01044799, -0.00522120, 0.00000000,  0, 12.94365001, 0
0.01043238, -0.00520475, 0.00000000,  0, 12.99845004, 0
0.01043135, -0.00523472, 0.00000000,  0, 13.04956508, 0
0.01043953, -0.00526343, 0.00000000,  0, 13.09649801, 0
0.01044499, -0.00528243, 0.00000000,  0, 13.13722110, 0
0.01045723, -0.00531035, 0.00000000,  0, 13.17444301, 0
0.01045140, -0.00533361, 0.00000000,  0, 13.21323299, 0
0.01046005, -0.00535445, 0.00000000,  0, 13.24691510, 0
0.01047380, -0.00536787, 0.00000000,  0, 13.28018618, 0
0.01048162, -0.00536583, 0.00000000,  0, 13.31179094, 0
0.01049091, -0.00535108, 0.00000000,  0, 13.34343410, 0
0.01051729, -0.00535161, 0.00000000,  0, 13.37361002, 0
0.01053406, -0.00533801, 0.00000000,  0, 13.40692902, 0
0.01054026, -0.00531721, 0.00000000,  0, 13.43819404, 0
0.01055353, -0.00528656, 0.00000000,  0, 13.47159004, 0
0.01056961, -0.00525603, 0.00000000,  0, 13.49971700, 0
0.01059069, -0.00519055, 0.00000000,  0, 13.53052711, 0
0.01061843, -0.00512931, 0.00000000,  0, 13.55978799, 0
0.01064818, -0.00506487, 0.00000000,  0, 13.59184909, 0
0.01066375, -0.00499574, 0.00000000,  0, 13.62152696, 0
0.01068594, -0.00494823, 0.00000000,  0, 13.64996600, 0
0.01073215, -0.00485206, 0.00000000,  0, 13.68254113, 0
0.01075388, -0.00476953, 0.00000000,  0, 13.71450615, 0
0.01075336, -0.00465367, 0.00000000,  0, 13.74504399, 0
0.01075139, -0.00452559, 0.00000000,  0, 13.77474999, 0
0.01075062, -0.00439798, 0.00000000,  0, 13.80672503, 0
0.01075038, -0.00425734, 0.00000000,  0, 13.83902502, 0
0.01075040, -0.00410436, 0.00000000,  0, 13.87056017, 0
0.01075060, -0.00388435, 0.00000000,  0, 13.91417408, 0
0.01077433, -0.00366620, 0.00000000,  0, 13.94863296, 0
0.01078789, -0.00351190, 0.00000000,  0, 13.97820210, 0
0.01079425, -0.00336834, 0.00000000,  0, 14.00898314, 0
0.01079728, -0.00324207, 0.00000000,  0, 14.04001617, 0
0.01080236, -0.00312435, 0.00000000,  0, 14.07059097, 0
